DateTime,Open,High,Low,Close,Volume
2022-01-11 09:30:00,325.5416,329.2475,324.9838,326.7221,989538
2022-01-11 09:45:00,326.6275,327.3747,325.1730,326.8564,437326
2022-01-11 10:00:00,326.8965,328.6100,326.4980,327.6038,391937
2022-01-11 10:15:00,327.7034,327.9525,325.5815,325.7210,396671
2022-01-11 10:30:00,325.8405,326.7371,324.3761,324.4358,372331
2022-01-11 10:45:00,324.4159,325.6811,324.0473,325.6811,268533
2022-01-11 11:00:00,325.6811,328.3410,325.5310,328.2712,401948
2022-01-11 11:15:00,328.1816,329.9847,328.0473,329.8155,554117
2022-01-11 11:30:00,329.8751,331.6783,329.7357,331.1154,392387
2022-01-11 11:45:00,331.1304,332.2162,330.3932,331.5239,377248
2022-01-11 12:00:00,331.5687,332.0369,330.7518,331.7879,448514
2022-01-11 12:15:00,331.8178,332.2162,329.7962,329.9150,418862
2022-01-11 12:30:00,329.9847,330.6024,329.1828,330.6023,374336
2022-01-11 12:45:00,330.5526,331.3993,330.0146,330.8615,240110
2022-01-11 13:00:00,330.8813,330.9411,329.5632,330.5426,146808
2022-01-11 13:15:00,330.5232,331.4492,330.2836,331.0258,217698
2022-01-11 13:30:00,331.0606,331.2317,330.5725,331.0208,218075
2022-01-11 13:45:00,331.0606,331.3894,330.8116,331.1403,171343
2022-01-11 14:00:00,331.1204,331.4789,330.6920,331.2947,211058
2022-01-11 14:15:00,331.2997,331.9273,331.0606,331.8975,197437
2022-01-11 14:30:00,331.8975,332.0070,330.6522,331.9572,257154
2022-01-11 14:45:00,331.9423,332.5251,331.7029,332.1510,271086
2022-01-11 15:00:00,332.1460,332.4852,330.2437,332.2063,657488
2022-01-11 15:15:00,332.1764,333.3619,332.0768,333.0082,643370
2022-01-11 15:30:00,332.9634,333.1228,331.9279,332.4254,474252
2022-01-11 15:45:00,332.4055,333.3420,331.9273,333.1826,798602
2022-01-11 16:00:00,333.1029,333.2125,326.8267,333.0730,1264746
2022-01-11 16:15:00,333.0331,333.1626,333.0331,333.0331,1899
2022-01-11 16:30:00,332.9734,333.1228,332.7442,333.0531,1699
2022-01-11 16:45:00,333.1128,333.1128,333.0929,333.0929,1009
2022-01-11 17:00:00,332.9335,332.9335,332.8140,332.8837,1384
2022-01-11 17:15:00,332.9534,332.9535,332.6347,332.7343,2048
2022-01-11 17:30:00,332.7343,332.8837,332.7343,332.8837,622
2022-01-11 18:00:00,332.8339,333.0829,332.8339,333.0829,851
2022-01-11 18:30:00,332.8339,333.1328,332.8339,332.8837,1887
2022-01-11 18:45:00,332.8140,332.8837,332.8140,332.8837,444
2022-01-11 19:00:00,332.7940,332.7940,332.7940,332.7940,100
2022-01-11 19:15:00,332.9833,333.2125,332.9833,333.2125,1017
2022-01-11 19:30:00,333.2125,333.3220,333.1627,333.3220,750
2022-01-11 19:45:00,333.2922,333.4117,332.7344,333.1029,4386
2022-01-12 04:00:00,332.0668,332.0668,332.0668,332.0668,135
2022-01-12 04:15:00,332.4454,332.7343,332.4454,332.7343,290
2022-01-12 04:30:00,333.2224,333.3121,332.9335,332.9335,424
2022-01-12 05:30:00,332.8439,332.8439,332.8439,332.8439,200
2022-01-12 05:45:00,333.0331,333.0331,333.0331,333.0331,100
2022-01-12 06:30:00,332.7343,332.7343,332.7343,332.7343,100
2022-01-12 06:45:00,332.7343,332.7343,332.7343,332.7343,200
2022-01-12 07:00:00,332.3956,332.5350,332.3956,332.5350,220
2022-01-12 07:15:00,332.7343,332.9236,332.7343,332.9236,1055
2022-01-12 07:30:00,333.1328,333.1328,333.1328,333.1328,305
2022-01-12 07:45:00,332.4155,332.4155,332.4155,332.4155,211
2022-01-12 08:00:00,332.4875,333.9347,332.3956,333.0132,4936
2022-01-12 08:15:00,333.0132,333.4217,333.0132,333.1029,2010
2022-01-12 08:30:00,333.7006,335.2646,332.8538,335.2248,17713
2022-01-12 08:45:00,335.0056,335.3643,334.5872,335.3643,13852
2022-01-12 09:00:00,335.7030,336.0118,335.0853,335.3443,4663
2022-01-12 09:15:00,335.5436,336.1214,333.6010,333.8301,23109
2022-01-12 09:30:00,333.9098,335.0903,331.3197,331.7530,1071083
2022-01-12 09:45:00,331.9772,333.4017,330.9610,332.9136,524477
2022-01-12 10:00:00,332.9335,334.4594,332.0967,334.3481,563197
2022-01-12 10:15:00,334.3575,334.3575,332.7841,332.8638,310174
2022-01-12 10:30:00,332.8737,333.0132,330.3832,331.2438,466072
2022-01-12 10:45:00,331.2101,331.5089,329.8951,330.3932,337964
2022-01-12 11:00:00,330.3932,331.3097,329.1380,329.2326,309851
2022-01-12 11:15:00,329.2475,331.0606,328.7793,330.7419,281056
2022-01-12 11:30:00,330.7717,331.9174,330.7618,331.2997,287162
2022-01-12 11:45:00,331.3297,331.6683,330.8215,331.0009,171804
2022-01-12 12:00:00,331.1005,331.5388,330.6423,331.1702,208990
2022-01-12 12:15:00,331.2001,332.2661,331.0094,331.9871,179964
2022-01-12 12:30:00,332.0270,332.7044,331.9174,332.3258,153750
2022-01-12 12:45:00,332.3258,333.1427,332.0967,332.8737,254589
2022-01-12 13:00:00,332.9136,332.9634,331.6086,331.9373,176673
2022-01-12 13:15:00,331.9772,332.3358,331.5687,331.7480,162491
2022-01-12 13:30:00,331.7381,332.3849,331.5099,332.1465,114644
2022-01-12 13:45:00,332.0967,332.5669,331.4691,331.5388,138588
2022-01-12 14:00:00,331.5388,331.8676,331.1403,331.6135,201162
2022-01-12 14:15:00,331.6484,332.1166,331.2200,332.0070,133871
2022-01-12 14:30:00,331.9672,332.0263,330.9511,331.0507,179633
2022-01-12 14:45:00,331.1005,331.6384,330.6522,331.5493,222899
2022-01-12 15:00:00,331.5625,331.8277,330.7419,331.3675,179720
2022-01-12 15:15:00,331.4193,331.5686,330.2836,330.6622,274865
2022-01-12 15:30:00,330.7120,331.0507,330.0744,330.9262,393686
2022-01-12 15:45:00,330.9062,331.9971,330.8215,331.9971,821374
2022-01-12 16:00:00,331.9971,332.5151,331.7281,331.9971,2035811
2022-01-12 16:15:00,332.3258,332.3657,332.0171,332.2525,1109
2022-01-12 16:30:00,332.1963,332.1963,331.8775,331.8775,665
2022-01-12 16:45:00,331.9174,331.9871,330.9710,331.7381,4283
2022-01-12 17:00:00,331.7381,331.7381,331.3595,331.6384,2705
2022-01-12 17:15:00,331.6383,331.7679,331.6383,331.7679,772
2022-01-12 17:30:00,331.9373,331.9373,331.7580,331.7580,389
2022-01-12 17:45:00,331.7381,331.7381,331.7082,331.7082,221
2022-01-12 18:00:00,331.8377,331.8377,331.8377,331.8377,400
2022-01-12 18:30:00,331.7580,331.7580,331.7381,331.7381,1925
2022-01-12 18:45:00,331.5488,331.5488,331.5388,331.5388,200
2022-01-12 19:00:00,331.7381,331.7381,331.6883,331.7082,881
2022-01-12 19:30:00,331.3595,331.3894,331.3296,331.3396,1212
2022-01-12 19:45:00,331.3396,331.3396,331.3396,331.3396,1357
2022-01-13 04:00:00,330.5326,330.5326,330.5227,330.5326,417
2022-01-13 04:30:00,331.0507,331.0507,331.0507,331.0507,100
2022-01-13 04:45:00,330.7419,330.7419,330.7419,330.7419,100
2022-01-13 05:15:00,331.7281,331.7381,331.7281,331.7381,700
2022-01-13 05:30:00,331.9373,331.9373,331.9373,331.9373,100
2022-01-13 06:15:00,331.7381,331.7381,331.3994,331.3994,1768
2022-01-13 06:45:00,331.7181,331.7281,331.7181,331.7181,1572
2022-01-13 07:15:00,331.8676,331.8676,331.8676,331.8676,164
2022-01-13 08:00:00,332.0668,332.2262,331.1603,332.2262,2994
2022-01-13 08:15:00,331.8975,332.2362,330.9012,330.9012,1646
2022-01-13 08:30:00,332.3956,332.7343,331.9373,332.5350,3796
2022-01-13 08:45:00,332.4852,332.7343,332.4852,332.4852,4208
2022-01-13 09:00:00,332.4155,333.6408,332.3358,332.9833,8270
2022-01-13 09:15:00,332.9734,333.8998,332.9734,333.7305,6663
2022-01-13 09:30:00,333.7205,333.9712,331.6484,333.8998,634576
2022-01-13 09:45:00,333.8899,334.3581,332.5649,333.3021,426116
2022-01-13 10:00:00,333.3918,333.5412,331.4093,331.4193,364460
2022-01-13 10:15:00,331.4292,331.6584,329.6560,330.6223,431307
2022-01-13 10:30:00,330.5625,331.1901,329.1479,329.5165,360443
2022-01-13 10:45:00,329.4468,330.2437,327.6536,329.0483,439365
2022-01-13 11:00:00,328.9885,329.8154,328.4008,328.8690,195035
2022-01-13 11:15:00,328.7793,330.1156,328.7096,329.9798,201285
2022-01-13 11:30:00,329.9449,330.7618,329.5962,330.4828,218705
2022-01-13 11:45:00,330.5028,330.7419,329.6062,330.4032,157055
2022-01-13 12:00:00,330.4031,330.4430,329.2176,329.5066,201145
2022-01-13 12:15:00,329.5464,329.5464,326.9064,327.4668,420414
2022-01-13 12:30:00,327.4544,328.3633,326.6574,326.7769,359040
2022-01-13 12:45:00,326.8566,327.4145,326.1394,327.1555,301457
2022-01-13 13:00:00,327.0658,328.1816,326.4781,327.7134,255121
2022-01-13 13:15:00,327.6835,328.8788,327.6237,328.2314,241253
2022-01-13 13:30:00,328.1801,328.3709,327.5739,327.7532,147950
2022-01-13 13:45:00,327.7632,328.0521,327.4444,327.9425,160707
2022-01-13 14:00:00,327.9574,329.2077,327.8429,328.6897,201587
2022-01-13 14:15:00,328.7096,328.8789,327.6934,327.8977,176759
2022-01-13 14:30:00,327.8977,328.4805,327.4643,328.0720,309362
2022-01-13 14:45:00,328.1119,329.0682,327.8529,328.4107,226749
2022-01-13 15:00:00,328.4207,328.4207,326.5378,326.7022,268102
2022-01-13 15:15:00,326.6474,327.5341,326.5279,327.4046,250592
2022-01-13 15:30:00,327.4245,327.6636,325.4918,326.0099,509419
2022-01-13 15:45:00,326.0796,326.2788,324.5255,325.3474,1044132
2022-01-13 16:00:00,325.2428,326.2390,324.7746,325.6114,1172086
2022-01-13 16:15:00,325.0236,325.2428,324.8642,324.9140,14153
2022-01-13 16:30:00,324.7746,325.2129,324.7148,325.1930,6411
2022-01-13 16:45:00,325.0635,325.8903,325.0336,325.7210,7565
2022-01-13 17:00:00,325.7110,325.7210,325.4719,325.6512,2936
2022-01-13 17:15:00,325.5217,325.5616,325.3225,325.3225,1450
2022-01-13 17:30:00,325.6213,325.8803,325.6213,325.6711,14167
2022-01-13 17:45:00,325.6313,325.8006,325.6313,325.6612,500
2022-01-13 18:00:00,325.7907,326.0298,325.6314,326.0099,5209
2022-01-13 18:15:00,325.6413,325.6612,325.6313,325.6313,1078
2022-01-13 18:30:00,325.3822,325.5117,325.2627,325.5117,384
2022-01-13 18:45:00,325.3125,325.8604,325.2627,325.3623,4831
2022-01-13 19:00:00,325.3623,325.3822,324.1768,324.4657,1580
2022-01-13 19:15:00,325.1133,325.5616,325.1133,325.5616,1019
2022-01-13 19:30:00,325.2627,325.9600,325.2428,325.9600,1666
2022-01-13 19:45:00,325.2627,325.7608,325.1232,325.7608,808
2022-01-14 04:00:00,325.8604,325.8604,325.8604,325.8604,275
2022-01-14 04:15:00,325.4520,325.4520,325.4520,325.4520,100
2022-01-14 05:00:00,325.4520,325.4520,325.2328,325.2428,1105
2022-01-14 05:30:00,324.7646,324.7646,324.4956,324.4956,850
2022-01-14 06:00:00,325.2428,325.2428,325.2428,325.2428,307
2022-01-14 06:30:00,324.0473,324.0473,324.0473,324.0473,150
2022-01-14 06:45:00,323.7684,323.7684,323.7684,323.7684,334
2022-01-14 07:00:00,324.0672,324.0672,323.2205,323.2703,3027
2022-01-14 07:15:00,323.2902,323.7584,323.2205,323.2703,1334
2022-01-14 07:30:00,323.2703,323.6189,321.9553,321.9553,4046
2022-01-14 07:45:00,322.3438,322.6725,320.9989,320.9989,4652
2022-01-14 08:00:00,322.2740,323.9675,319.7935,320.6602,17208
2022-01-14 08:15:00,321.0188,321.5867,320.7897,321.0288,4200
2022-01-14 08:30:00,321.5169,321.5269,320.9192,320.9192,9052
2022-01-14 08:45:00,320.9491,321.1683,320.6788,320.9790,11060
2022-01-14 09:00:00,321.1782,322.5977,320.9890,322.0748,6916
2022-01-14 09:15:00,321.7760,322.5231,320.4610,320.5506,16499
2022-01-14 09:30:00,320.5705,327.4444,319.9927,327.0758,970260
2022-01-14 09:45:00,327.0559,329.2724,326.7221,328.7494,749141
2022-01-14 10:00:00,328.9088,329.1479,326.7371,328.4041,640120
2022-01-14 10:15:00,328.5004,330.9311,328.4805,329.1280,677440
2022-01-14 10:30:00,329.1878,329.4069,327.7532,328.9271,527597
2022-01-14 10:45:00,328.8939,329.5265,327.7134,328.9586,492236
2022-01-14 11:00:00,328.9487,330.0744,327.2551,327.9375,365334
2022-01-14 11:15:00,327.7595,329.4866,327.1854,328.4008,256304
2022-01-14 11:30:00,328.4506,330.4530,327.9724,329.9299,339090
2022-01-14 11:45:00,329.9349,330.6821,329.0433,329.1479,294320
2022-01-14 12:00:00,329.0981,329.5962,328.5303,328.7195,272267
2022-01-14 12:15:00,328.6498,329.5265,328.5203,329.3870,202937
2022-01-14 12:30:00,329.4068,329.9499,328.5502,329.0035,212596
2022-01-14 12:45:00,329.0433,329.0732,327.8230,328.0371,231080
2022-01-14 13:00:00,328.0122,329.1205,327.7731,328.8889,286769
2022-01-14 13:15:00,328.7992,329.3073,327.4444,327.4743,215562
2022-01-14 13:30:00,327.4598,328.8192,327.4045,328.7373,190559
2022-01-14 13:45:00,328.7345,330.9411,328.5402,330.5226,415216
2022-01-14 14:00:00,330.4330,331.4691,329.2077,329.7855,346330
2022-01-14 14:15:00,329.8054,330.0844,328.5801,328.8014,238470
2022-01-14 14:30:00,328.7793,330.0047,326.9264,329.0184,472375
2022-01-14 14:45:00,329.0383,329.6560,328.4805,328.6100,182860
2022-01-14 15:00:00,328.6199,329.8253,328.5402,329.0966,308032
2022-01-14 15:15:00,329.1778,330.5924,328.8507,329.8552,319986
2022-01-14 15:30:00,329.8751,330.8415,329.7456,330.5426,322013
2022-01-14 15:45:00,330.5924,330.8415,329.6261,330.6821,748540
2022-01-14 16:00:00,330.6422,331.0407,329.4966,329.4966,1655446
2022-01-14 16:15:00,330.7917,330.8913,330.6422,330.7419,2705
2022-01-14 16:30:00,331.0108,331.0407,330.7419,330.7419,4624
2022-01-14 16:45:00,330.8913,331.2499,330.8913,331.1403,2346
2022-01-14 17:00:00,331.0606,331.0606,330.9610,330.9610,200
2022-01-14 17:15:00,330.8514,330.8514,330.8514,330.8514,150
2022-01-14 18:15:00,331.0606,331.0606,331.0407,331.0507,584
2022-01-14 18:30:00,331.0606,331.1403,331.0606,331.1403,2532
2022-01-14 18:45:00,331.1403,331.1403,330.9411,330.9411,900
2022-01-14 19:00:00,331.0407,331.0407,331.0407,331.0407,100
2022-01-14 19:15:00,331.0009,331.0009,330.5924,330.5924,6747
2022-01-18 04:00:00,325.9700,327.1555,324.7646,325.2926,2124
2022-01-18 04:15:00,323.7684,323.7783,323.6787,323.7684,1702
2022-01-18 04:30:00,323.5193,323.5193,322.6725,322.6725,5556
2022-01-18 04:45:00,323.5592,323.5791,322.6725,322.6725,959
2022-01-18 05:15:00,323.5193,323.7684,323.3500,323.7684,588
2022-01-18 06:00:00,323.2703,323.3699,323.1806,323.1806,1392
2022-01-18 06:15:00,323.8580,323.8580,323.8580,323.8580,583
2022-01-18 06:30:00,324.1270,324.1270,324.1270,324.1270,264
2022-01-18 07:00:00,323.7684,324.2565,323.7684,324.0274,2953
2022-01-18 07:15:00,323.8879,324.6152,323.8879,324.5554,1066
2022-01-18 07:30:00,324.5155,324.5155,324.0174,324.0174,1781
2022-01-18 07:45:00,324.1669,324.7746,324.1669,324.7646,2939
2022-01-18 08:00:00,324.6549,325.2627,323.8680,324.9738,9913
2022-01-18 08:15:00,324.5255,325.2627,323.7684,324.1469,7108
2022-01-18 08:30:00,324.2167,324.2167,322.9714,323.1806,13761
2022-01-18 08:45:00,323.1806,330.6422,323.1806,323.7584,19640
2022-01-18 09:00:00,323.5891,323.7684,322.7224,322.7224,10661
2022-01-18 09:15:00,322.7722,323.4695,320.9790,321.7760,27058
2022-01-18 09:30:00,322.0649,322.9814,317.1137,319.5345,1896707
2022-01-18 09:45:00,319.5943,320.3215,317.4624,319.1360,956377
2022-01-18 10:00:00,319.2456,322.7323,318.0862,321.2080,938746
2022-01-18 10:15:00,321.1234,321.9055,319.5943,320.1880,845748
2022-01-18 10:30:00,320.1621,320.1621,317.9704,318.8969,695039
2022-01-18 10:45:00,318.9965,319.2751,317.7911,318.2494,432098
2022-01-18 11:00:00,318.1896,319.3452,317.8907,318.5980,319429
2022-01-18 11:15:00,318.5582,319.1511,317.7513,318.1896,309462
2022-01-18 11:30:00,318.1498,320.5406,317.2332,319.5444,613882
2022-01-18 11:45:00,319.5843,320.8694,319.5843,320.1770,283421
2022-01-18 12:00:00,320.1422,320.4510,318.6279,319.1659,300726
2022-01-18 12:15:00,319.1858,319.8832,318.5582,318.7375,223220
2022-01-18 12:30:00,318.7106,319.0563,318.0501,318.5383,261226
2022-01-18 12:45:00,318.5084,318.9915,318.2494,318.3291,263689
2022-01-18 13:00:00,318.2992,319.1639,317.8509,318.9766,270499
2022-01-18 13:15:00,318.9666,319.4548,318.4387,318.7873,281573
2022-01-18 13:30:00,318.7823,319.2854,318.5482,319.1673,279883
2022-01-18 13:45:00,319.1559,319.6740,318.5583,319.3253,336508
2022-01-18 14:00:00,319.3253,320.0824,318.9368,319.0806,292179
2022-01-18 14:15:00,319.0812,319.4548,318.2294,318.7587,295820
2022-01-18 14:30:00,318.7674,320.1621,318.7674,319.8433,275752
2022-01-18 14:45:00,319.8333,320.7200,319.7636,319.9529,362581
2022-01-18 15:00:00,319.9430,320.4958,319.4349,319.4647,256407
2022-01-18 15:15:00,319.4448,319.4697,317.8509,318.7365,410360
2022-01-18 15:30:00,318.7176,319.2257,317.8110,317.8509,442577
2022-01-18 15:45:00,317.8609,318.5881,316.4363,317.0838,1384498
2022-01-18 16:00:00,316.9443,319.1858,316.8148,317.5919,2411527
2022-01-18 16:15:00,317.6915,318.3590,317.6915,317.8907,8746
2022-01-18 16:30:00,317.9405,318.1398,317.8509,318.0402,2041
2022-01-18 16:45:00,318.1298,318.1298,316.9443,316.9443,11157
2022-01-18 17:00:00,317.9107,317.9804,317.8708,317.8907,4168
2022-01-18 17:15:00,317.8509,318.0900,317.8509,317.8509,3865
2022-01-18 17:30:00,317.8509,317.9904,317.8509,317.9904,2422
2022-01-18 17:45:00,317.9405,317.9405,317.5421,317.5421,2663
2022-01-18 18:00:00,317.7911,317.9904,317.7911,317.8907,3250
2022-01-18 18:15:00,317.8409,317.8906,317.8110,317.8110,902
2022-01-18 18:30:00,317.8110,317.8110,317.0938,317.0938,1904
2022-01-18 18:45:00,317.0938,317.3926,317.0340,317.3926,746
2022-01-18 19:00:00,317.4923,317.6716,317.2034,317.2034,1434
2022-01-18 19:15:00,317.2034,317.2034,316.9941,316.9941,1164
2022-01-18 19:30:00,316.9443,316.9443,316.7949,316.7949,1436
2022-01-18 19:45:00,316.7949,316.9941,316.5061,316.9941,10790
2022-01-19 04:00:00,316.9443,317.7911,316.9443,317.7114,2130
2022-01-19 04:15:00,318.0103,318.0103,317.9505,317.9505,279
2022-01-19 04:30:00,317.5919,318.3888,317.5919,318.3888,871
2022-01-19 04:45:00,318.6279,318.7873,318.5881,318.7375,600
2022-01-19 05:00:00,318.6877,318.6877,318.6877,318.6877,100
2022-01-19 05:15:00,318.7774,318.7774,318.6479,318.6877,852
2022-01-19 05:30:00,318.3490,318.3490,317.9904,317.9904,208
2022-01-19 05:45:00,318.2992,318.2992,318.2992,318.2992,250
2022-01-19 06:00:00,318.3191,318.7574,318.3191,318.7574,497
2022-01-19 06:15:00,317.8907,317.8907,317.8907,317.8907,500
2022-01-19 06:30:00,317.8907,317.8907,317.8907,317.8907,201
2022-01-19 07:00:00,318.3590,318.9268,318.3590,318.5881,2221
2022-01-19 07:15:00,318.6877,318.7774,318.5084,318.7774,2734
2022-01-19 07:30:00,318.7873,318.8869,318.2892,318.4984,3447
2022-01-19 07:45:00,318.3888,319.2356,318.3888,319.2356,2662
2022-01-19 08:00:00,318.7774,320.6801,317.7363,319.9927,18469
2022-01-19 08:15:00,319.9927,320.5108,319.9558,320.3813,12547
2022-01-19 08:30:00,320.0326,320.0326,319.7835,319.7835,6985
2022-01-19 08:45:00,319.4448,320.3813,319.2954,320.3813,4694
2022-01-19 09:00:00,319.8333,320.2916,319.6042,319.9329,2506
2022-01-19 09:15:00,319.8134,319.8134,318.2892,318.4187,21067
2022-01-19 09:30:00,318.4187,321.5568,318.3711,319.4249,1018519
2022-01-19 09:45:00,319.4548,322.4036,318.9169,320.8146,791458
2022-01-19 10:00:00,320.7100,321.3177,319.9828,321.1434,421009
2022-01-19 10:15:00,321.1384,321.7161,320.1621,320.4710,425181
2022-01-19 10:30:00,320.5704,320.5705,318.1199,318.7674,490318
2022-01-19 10:45:00,318.7076,319.5843,318.1997,319.0165,485878
2022-01-19 11:00:00,318.9268,320.4311,318.6678,319.1759,404655
2022-01-19 11:15:00,319.2257,321.7659,318.9766,321.6225,513110
2022-01-19 11:30:00,321.5867,322.2242,320.0934,321.2380,543266
2022-01-19 11:45:00,321.2380,322.4135,321.0602,322.0654,455958
2022-01-19 12:00:00,322.0947,323.8381,322.0549,323.7684,496392
2022-01-19 12:15:00,323.7086,324.1569,323.1208,323.7086,346265
2022-01-19 12:30:00,323.7285,324.1768,322.9465,323.5990,299842
2022-01-19 12:45:00,323.5990,324.7945,323.1707,324.7048,379740
2022-01-19 13:00:00,324.6849,324.6849,323.4532,324.2465,307843
2022-01-19 13:15:00,324.2167,325.8604,323.7620,323.8382,717223
2022-01-19 13:30:00,323.8182,325.0435,323.6688,324.1662,325513
2022-01-19 13:45:00,324.1270,324.5453,323.6887,324.0872,221565
2022-01-19 14:00:00,324.0075,324.3401,322.5032,322.7224,322048
2022-01-19 14:15:00,322.6875,323.0710,321.7560,321.8058,286551
2022-01-19 14:30:00,321.8258,322.4932,321.1982,322.4235,357790
2022-01-19 14:45:00,322.4036,322.6825,321.2978,321.7760,232975
2022-01-19 15:00:00,321.7154,322.8402,321.3775,322.7918,285301
2022-01-19 15:15:00,322.8220,322.8519,320.5407,320.6904,300912
2022-01-19 15:30:00,320.7200,321.1782,320.2418,321.0985,412116
2022-01-19 15:45:00,321.0886,321.4372,318.1199,318.3988,872806
2022-01-19 16:00:00,318.3789,318.5881,317.7911,318.2095,1329346
2022-01-19 16:15:00,318.1398,318.4387,318.0900,318.0900,5420
2022-01-19 16:30:00,317.9804,318.0800,317.6218,317.9206,3044
2022-01-19 16:45:00,317.6915,318.3888,317.6915,318.3887,7203
2022-01-19 17:00:00,318.2892,318.2892,318.0003,318.0003,450
2022-01-19 17:15:00,318.1896,318.1896,317.9904,318.1896,1036
2022-01-19 17:30:00,318.0900,318.0900,317.7413,317.7413,7984
2022-01-19 17:45:00,318.0601,318.6578,318.0601,318.5682,1104
2022-01-19 18:00:00,318.7574,318.8073,318.2892,318.2892,3751
2022-01-19 18:15:00,318.0402,318.0402,317.7812,317.7812,2680
2022-01-19 18:30:00,317.7911,318.0899,317.7911,318.0899,250
2022-01-19 18:45:00,318.0900,318.0900,317.3529,317.3827,1500
2022-01-19 19:00:00,317.9505,318.7873,317.8907,318.7873,3018
2022-01-19 19:15:00,318.6578,319.2854,318.6578,319.2853,2206
2022-01-19 19:30:00,319.2853,319.4349,319.0862,319.0862,1543
2022-01-19 19:45:00,318.5882,319.2854,318.5383,319.2854,1552
2022-01-20 04:00:00,319.5843,319.5843,319.5444,319.5444,260
2022-01-20 04:30:00,319.4647,320.2717,319.4647,320.2717,320
2022-01-20 05:00:00,319.8433,319.8433,319.8433,319.8433,212
2022-01-20 05:15:00,320.2816,320.2816,320.2816,320.2816,231
2022-01-20 06:00:00,320.9192,321.1384,320.9192,321.1384,200
2022-01-20 06:15:00,321.2181,321.2280,321.2181,321.2280,1800
2022-01-20 06:30:00,321.4273,321.9752,321.4273,321.9752,3443
2022-01-20 06:45:00,321.2280,321.2280,320.7598,320.7598,262
2022-01-20 07:00:00,321.6564,322.8718,321.4871,322.5729,12380
