DateTime,Open,High,Low,Close,Volume
2024-02-29 13:45:00,179.1638,179.3280,178.8354,179.2385,1805792
2024-02-29 14:00:00,179.2385,179.6117,179.1339,179.5171,1864690
2024-02-29 14:15:00,179.5171,179.6415,179.1738,179.2633,1368368
2024-02-29 14:30:00,179.2733,179.3927,179.0842,179.0941,1198731
2024-02-29 14:45:00,179.0941,179.3529,179.0145,179.3529,1468048
2024-02-29 15:00:00,179.3529,179.5321,179.3479,179.3828,1562429
2024-02-29 15:15:00,179.3877,179.8506,179.3430,179.7361,2017389
2024-02-29 15:30:00,179.7361,179.7958,179.3728,179.3860,2266067
2024-02-29 15:45:00,179.3828,180.2586,178.7259,179.9202,10955126
2024-02-29 16:00:00,179.8804,179.9202,179.4524,179.7908,126926333
2024-02-29 16:15:00,179.9003,180.1093,179.7411,180.0496,203476
2024-02-29 16:30:00,180.0495,180.0994,179.9003,179.9800,363431
2024-02-29 16:45:00,179.9800,189.0297,167.7268,180.0397,23531
2024-02-29 17:00:00,179.9899,180.0695,179.9003,179.9800,173576
2024-02-29 17:15:00,179.9999,180.0198,179.8506,179.9501,11068
2024-02-29 17:30:00,179.9252,179.9501,179.6515,179.7610,718161
2024-02-29 17:45:00,179.7709,179.8307,179.7510,179.7510,10201
2024-02-29 18:00:00,179.7510,179.8207,179.7013,179.7510,15447
2024-02-29 18:15:00,179.7510,179.7510,179.3529,179.4027,30275
2024-02-29 18:30:00,179.3927,179.6017,179.3529,179.5520,7618
2024-02-29 18:45:00,179.4126,179.5520,179.3629,179.4475,6523
2024-02-29 19:00:00,179.4524,179.7112,179.4425,179.6913,15512
2024-02-29 19:15:00,179.6913,179.8307,179.6714,179.7908,13131
2024-02-29 19:30:00,179.7809,179.8207,179.6515,179.8008,5495
2024-02-29 19:45:00,179.8008,179.8207,179.7212,179.7660,8152
2024-03-01 04:00:00,179.7510,180.4676,179.7510,180.3482,12878
2024-03-01 04:15:00,180.3084,180.3482,179.7709,179.8506,7270
2024-03-01 04:30:00,179.8506,180.0297,179.7908,180.0297,3937
2024-03-01 04:45:00,180.0297,180.0297,179.9302,179.9401,3006
2024-03-01 05:00:00,179.9401,179.9401,177.9396,178.4273,74753
2024-03-01 05:15:00,178.4571,178.9249,177.8102,178.1785,104383
2024-03-01 05:30:00,178.2382,178.5965,178.1785,178.2183,21739
2024-03-01 05:45:00,178.2282,178.4273,178.0093,178.0491,21223
2024-03-01 06:00:00,178.0391,178.0590,177.8699,178.0093,30358
2024-03-01 06:15:00,178.0093,178.3477,178.0093,178.0889,39735
2024-03-01 06:30:00,178.0889,178.2581,178.0789,178.1884,12867
2024-03-01 06:45:00,178.1884,178.6064,178.1685,178.2979,44615
2024-03-01 07:00:00,178.3278,178.6263,178.2979,178.5965,67463
2024-03-01 07:15:00,178.5766,179.0842,178.4870,179.0046,106095
2024-03-01 07:30:00,179.0046,179.0543,178.7060,178.8553,32426
2024-03-01 07:45:00,178.8851,179.2733,178.8851,179.2235,52155
2024-03-01 08:00:00,178.4472,180.4577,177.8827,179.2633,126578
2024-03-01 08:15:00,179.2633,179.2932,178.7823,178.9448,100862
2024-03-01 08:30:00,178.9448,178.9946,178.6662,178.8040,60634
2024-03-01 08:45:00,178.7458,178.9448,178.6662,178.7557,58448
2024-03-01 09:00:00,178.7557,178.8055,178.6761,178.7358,74233
2024-03-01 09:15:00,178.7557,181.1345,178.3278,178.7358,160226
2024-03-01 09:30:00,178.7060,179.6814,178.6861,179.2136,4800281
2024-03-01 09:45:00,179.2036,179.3728,178.2183,178.4024,4195324
2024-03-01 10:00:00,178.3974,179.5520,177.9694,178.0885,3662160
2024-03-01 10:15:00,178.0839,178.4073,177.4579,177.4703,4819425
2024-03-01 10:30:00,177.4718,177.6310,177.0040,177.3922,3933543
2024-03-01 10:45:00,177.3872,177.5415,176.8348,177.4569,3238244
2024-03-01 11:00:00,177.4569,177.6310,177.1732,177.2140,2506464
2024-03-01 11:15:00,177.2230,177.6062,177.0936,177.3922,1926598
2024-03-01 11:30:00,177.3922,177.4121,176.9343,176.9841,1858048
2024-03-01 11:45:00,176.9883,177.2329,176.8846,177.0986,1952571
2024-03-01 12:00:00,177.0986,177.0986,176.5462,176.7950,2555599
2024-03-01 12:15:00,176.7900,177.2329,176.7353,177.2031,1808057
2024-03-01 12:30:00,177.2053,178.2282,177.1135,177.3869,1652614
2024-03-01 12:45:00,177.3782,177.8202,177.2827,177.6848,1973073
2024-03-01 13:00:00,177.6908,177.9396,177.4917,177.9147,1490727
2024-03-01 13:15:00,177.9197,177.9595,177.5415,177.8601,1780017
2024-03-01 13:30:00,177.8649,178.5467,177.7206,178.3626,2139823
2024-03-01 13:45:00,178.3626,178.4770,178.2282,178.4770,1327891
2024-03-01 14:00:00,178.4721,179.0941,178.4571,178.9648,2012585
2024-03-01 14:15:00,178.9747,179.3728,178.9249,179.3529,2188642
2024-03-01 14:30:00,179.3529,179.3579,178.9050,179.0953,1635987
2024-03-01 14:45:00,179.1041,179.2434,179.0543,179.1588,1413905
2024-03-01 15:00:00,179.1588,179.1638,178.7757,178.9349,1846493
2024-03-01 15:15:00,178.9299,178.9523,178.7060,178.8354,1637341
2024-03-01 15:30:00,178.8354,178.8951,178.5716,178.8055,2012083
2024-03-01 15:45:00,178.7955,178.9548,178.7060,178.7856,3860127
2024-03-01 16:00:00,178.7955,183.5332,178.5069,178.5865,11786868
2024-03-01 16:15:00,178.5965,178.8155,178.4671,178.4671,30412
2024-03-01 16:30:00,178.4970,178.8702,178.2481,178.3477,176597
2024-03-01 16:45:00,178.3477,180.8030,170.7660,178.1984,896421
2024-03-01 17:00:00,178.2083,178.2581,178.1884,178.2432,17346
2024-03-01 17:15:00,178.2282,178.9110,178.1984,178.2332,10333
2024-03-01 17:30:00,178.2183,178.8155,178.2183,178.2282,257534
2024-03-01 17:45:00,178.2282,178.2282,178.1984,178.2183,15417
2024-03-01 18:00:00,178.2083,178.3078,178.1984,178.2780,9565
2024-03-01 18:15:00,178.2780,178.3078,178.2680,178.2979,8406
2024-03-01 18:30:00,178.2681,178.3078,178.2382,178.2581,5510
2024-03-01 18:45:00,178.2581,178.2780,178.1685,178.1984,14823
2024-03-01 19:00:00,178.1884,178.1984,178.1586,178.1785,7980
2024-03-01 19:15:00,178.1685,178.1884,178.1287,178.1436,8491
2024-03-01 19:30:00,178.1586,178.2780,178.1088,178.2282,9253
2024-03-01 19:45:00,178.2083,178.2282,178.1586,178.1884,18521
2024-03-04 04:00:00,179.0842,179.0842,178.0391,178.2282,25597
2024-03-04 04:15:00,178.2282,178.2282,177.6410,177.6609,14113
2024-03-04 04:30:00,177.6510,177.8600,177.6510,177.8500,8063
2024-03-04 04:45:00,177.8500,177.8998,177.7206,177.7306,8917
2024-03-04 05:00:00,177.7505,177.7803,177.7206,177.7206,6315
2024-03-04 05:15:00,177.7206,177.7505,177.5912,177.5912,11400
2024-03-04 05:30:00,177.6111,177.7107,177.5912,177.6908,5462
2024-03-04 05:45:00,177.6808,177.8301,177.6609,177.7903,11430
2024-03-04 06:00:00,177.7803,177.7803,177.3524,177.3623,15180
2024-03-04 06:15:00,177.3723,177.5614,177.3325,177.4220,7729
2024-03-04 06:30:00,177.4320,177.5514,177.4121,177.5216,6741
2024-03-04 06:45:00,177.5116,177.6609,177.4718,177.6510,11394
2024-03-04 07:00:00,177.6410,177.7007,177.0339,177.1135,104167
2024-03-04 07:15:00,177.1135,177.1533,176.9941,177.0936,37212
2024-03-04 07:30:00,177.1135,177.1533,176.6855,176.6955,59717
2024-03-04 07:45:00,176.6955,176.7154,175.8694,175.8992,146136
2024-03-04 08:00:00,177.4121,178.8155,175.7997,176.4665,410698
2024-03-04 08:15:00,176.4765,176.6656,175.8994,175.9390,151758
2024-03-04 08:30:00,175.9191,178.8155,175.8296,176.2675,137068
2024-03-04 08:45:00,176.2675,176.3073,175.9490,175.9788,106701
2024-03-04 09:00:00,175.9739,176.7552,175.9589,176.4168,178175
2024-03-04 09:15:00,176.4168,176.6457,174.8343,175.3120,454462
2024-03-04 09:30:00,175.3220,176.0684,174.3864,174.4212,8370153
2024-03-04 09:45:00,174.4162,174.7149,173.7991,174.1475,5505200
2024-03-04 10:00:00,174.1375,175.1020,173.4309,173.7593,4479819
2024-03-04 10:15:00,173.7643,175.0433,173.1124,173.3712,3779429
2024-03-04 10:30:00,173.3712,173.6698,173.0825,173.5492,3209599
2024-03-04 10:45:00,173.5404,174.1674,173.4509,174.0082,2796737
2024-03-04 11:00:00,174.0131,175.0681,173.7442,173.7693,2165437
2024-03-04 11:15:00,173.7616,174.1973,173.6101,173.9932,2318379
2024-03-04 11:30:00,173.9982,174.1823,173.6897,173.7046,2070117
2024-03-04 11:45:00,173.6996,173.7051,173.2816,173.3016,2118867
2024-03-04 12:00:00,173.2927,173.5006,173.1920,173.4209,2252475
2024-03-04 12:15:00,173.4209,173.8788,173.3413,173.8061,1743518
2024-03-04 12:30:00,173.8091,173.8589,173.2841,173.3065,1707746
2024-03-04 12:45:00,173.3137,173.5652,173.2020,173.2318,1662071
2024-03-04 13:00:00,173.2318,173.2715,172.9730,173.0726,2667858
2024-03-04 13:15:00,173.0776,173.2617,173.0227,173.0865,1806593
2024-03-04 13:30:00,173.0825,173.5199,172.9730,173.4930,1858608
2024-03-04 13:45:00,173.4956,173.6847,173.3713,173.3861,1536085
2024-03-04 14:00:00,173.3811,173.6958,173.1622,173.3373,1731266
2024-03-04 14:15:00,173.3323,173.6349,173.3214,173.5205,1534527
2024-03-04 14:30:00,173.5304,174.8193,173.5304,174.7545,2939039
2024-03-04 14:45:00,174.7497,174.8044,174.4859,174.5008,2004831
2024-03-04 15:00:00,174.5008,174.6053,174.2968,174.5406,1595499
2024-03-04 15:15:00,174.5406,174.6451,174.1873,174.6153,1802693
2024-03-04 15:30:00,174.6203,174.6750,174.2371,174.2959,2073246
2024-03-04 15:45:00,174.2901,174.4361,174.1276,174.2669,4950101
2024-03-04 16:00:00,174.2271,174.3764,173.8487,174.2769,11787376
2024-03-04 16:15:00,174.2769,174.2968,174.1774,174.2172,65528
2024-03-04 16:30:00,174.2072,180.8508,174.0579,174.0977,182792
2024-03-04 16:45:00,174.1077,174.2769,174.0679,174.1575,219129
2024-03-04 17:00:00,174.1575,174.2769,174.1475,174.1674,16365
2024-03-04 17:15:00,174.1575,174.2769,174.1276,174.1475,1044134
2024-03-04 17:30:00,174.1575,180.8872,174.1077,174.1077,8618
2024-03-04 17:45:00,174.1575,174.1674,174.0878,174.1276,9833
2024-03-04 18:00:00,174.1276,178.2937,169.8122,174.0579,16378
2024-03-04 18:15:00,174.0480,176.4696,170.2633,173.9833,20767
2024-03-04 18:30:00,173.9783,174.0181,173.8190,173.8688,11966
2024-03-04 18:45:00,173.8091,173.8788,173.7792,173.8190,15366
2024-03-04 19:00:00,173.8190,173.8688,173.6797,173.7792,9017
2024-03-04 19:15:00,173.7792,173.8489,173.6897,173.7693,12230
2024-03-04 19:30:00,173.7792,173.8091,173.6797,173.7295,11294
2024-03-04 19:45:00,173.7096,173.8073,173.6797,173.7842,21611
2024-03-05 04:00:00,172.1569,173.3911,171.3408,171.5000,55509
2024-03-05 04:15:00,171.5000,171.7289,171.3806,171.6393,16693
2024-03-05 04:30:00,171.6194,171.6991,171.4900,171.5896,19340
2024-03-05 04:45:00,171.5796,171.6891,171.4502,171.6891,16976
2024-03-05 05:00:00,171.6792,171.7389,171.5199,171.5398,19004
2024-03-05 05:15:00,171.5398,171.6891,171.5000,171.6393,9807
2024-03-05 05:30:00,171.6194,171.6891,171.6095,171.6194,8234
2024-03-05 05:45:00,171.6294,171.7289,171.6095,171.6194,12391
2024-03-05 06:00:00,171.6294,171.6294,171.5000,171.5398,6668
2024-03-05 06:15:00,171.5100,171.6294,171.4900,171.5995,9356
2024-03-05 06:30:00,171.5995,171.6692,171.0123,171.0720,38145
2024-03-05 06:45:00,171.0720,171.1417,170.8232,171.0024,52079
2024-03-05 07:00:00,170.9924,171.4303,170.7933,170.9824,93358
2024-03-05 07:15:00,170.9824,170.9924,170.6042,170.8929,87919
2024-03-05 07:30:00,170.8929,170.9128,170.2758,170.2857,74243
2024-03-05 07:45:00,170.2957,170.6938,170.1763,170.2161,160514
2024-03-05 08:00:00,171.3905,174.2769,170.1265,170.6341,496536
2024-03-05 08:15:00,170.5943,174.2769,169.9772,170.2459,212420
2024-03-05 08:30:00,170.2808,170.6042,170.1962,170.2708,173451
2024-03-05 08:45:00,170.2708,170.4450,170.1962,170.3952,122983
2024-03-05 09:00:00,170.4151,174.2769,170.0568,170.4450,201981
2024-03-05 09:15:00,170.4450,170.6938,169.6886,169.9971,481986
2024-03-05 09:30:00,169.9573,171.2313,169.3999,169.8577,10760464
2024-03-05 09:45:00,169.8478,170.0270,169.2705,169.6836,5641301
2024-03-05 10:00:00,169.6985,170.1962,169.2208,169.5592,4496568
2024-03-05 10:15:00,169.5691,169.8378,169.1013,169.1113,4560948
2024-03-05 10:30:00,169.1212,169.3103,168.8226,169.1890,4600009
2024-03-05 10:45:00,169.1869,169.6388,169.1511,169.6089,3414983
2024-03-05 11:00:00,169.6089,169.7483,169.2009,169.7285,2363947
2024-03-05 11:15:00,169.7383,170.0170,169.2805,169.6189,2428034
2024-03-05 11:30:00,169.6139,169.6387,169.0615,169.1810,2181888
2024-03-05 11:45:00,169.1733,169.4795,169.0615,169.4497,1934474
2024-03-05 12:00:00,169.4498,169.8528,169.3103,169.7980,2122246
2024-03-05 12:15:00,169.7980,170.0917,169.6985,169.9822,2189084
2024-03-05 12:30:00,169.9822,170.0257,169.4348,169.5691,1585757
2024-03-05 12:45:00,169.5641,169.7682,169.4397,169.4974,1529350
2024-03-05 13:00:00,169.4994,169.9573,169.3502,169.8776,1736750
2024-03-05 13:15:00,169.8777,169.9225,169.5791,169.6687,1579237
2024-03-05 13:30:00,169.6587,169.6736,169.1511,169.2257,2144880
2024-03-05 13:45:00,169.2208,169.4473,169.1821,169.1859,1567820
2024-03-05 14:00:00,169.1909,169.4497,169.1411,169.3888,1785685
2024-03-05 14:15:00,169.3801,169.7854,169.1810,169.2407,1843406
2024-03-05 14:30:00,169.2505,169.3004,169.0455,169.1067,1805389
2024-03-05 14:45:00,169.1113,169.3402,168.9918,169.2456,2060099
2024-03-05 15:00:00,169.2408,169.4497,169.1511,169.1660,1964364
2024-03-05 15:15:00,169.1710,169.3004,169.0167,169.1810,2337671
2024-03-05 15:30:00,169.1810,169.3103,169.0018,169.2656,2946485
2024-03-05 15:45:00,169.2705,169.4198,169.0814,169.3701,6059810
2024-03-05 16:00:00,169.3701,175.7649,169.2506,169.3999,23136149
2024-03-05 16:15:00,169.4198,169.4994,169.3203,169.4099,264625
2024-03-05 16:30:00,169.4099,169.4348,169.2307,169.3750,375547
2024-03-05 16:45:00,169.3701,182.9012,161.4606,169.5293,37426
2024-03-05 17:00:00,169.5243,169.6886,169.3203,169.6731,344327
2024-03-05 17:15:00,169.6487,169.6886,169.3203,169.6388,603359
2024-03-05 17:30:00,169.6388,169.6487,169.5592,169.5791,16223
2024-03-05 17:45:00,169.5890,169.6587,169.3004,169.4497,30019
2024-03-05 18:00:00,169.3701,169.4497,169.2108,169.3054,29998
2024-03-05 18:15:00,169.3601,169.3601,169.2208,169.2904,14159
2024-03-05 18:30:00,169.2904,170.9824,169.0118,169.3402,40214
2024-03-05 18:45:00,169.3004,169.3203,169.1163,169.1212,19285
2024-03-05 19:00:00,169.1212,169.2805,169.1013,169.2108,13962
2024-03-05 19:15:00,169.2606,169.2705,169.1511,169.2108,11657
2024-03-05 19:30:00,169.2058,169.2208,169.0516,169.0814,12743
2024-03-05 19:45:00,169.0814,169.1909,169.0018,169.0615,40692
2024-03-06 04:00:00,170.3952,171.1915,168.8127,170.1066,34778
2024-03-06 04:15:00,170.1066,170.3355,170.0369,170.1563,22047
2024-03-06 04:30:00,170.1464,170.3355,170.0867,170.2658,13388
2024-03-06 04:45:00,170.2658,170.2857,170.0767,170.2459,9437
2024-03-06 05:00:00,170.2459,170.3156,170.1962,170.2957,13234
2024-03-06 05:15:00,170.2957,170.5943,170.2459,170.4848,10383
2024-03-06 05:30:00,170.4549,170.4848,170.0966,170.1165,9217
2024-03-06 05:45:00,170.1165,170.2857,170.0767,170.1962,12226
2024-03-06 06:00:00,170.2061,170.4450,170.0767,170.4450,14501
2024-03-06 06:15:00,170.4251,170.4947,170.3853,170.4649,14816
2024-03-06 06:30:00,170.4748,170.4748,170.1962,170.2758,9178
2024-03-06 06:45:00,170.2459,170.4052,169.9175,170.0170,14356
2024-03-06 07:00:00,169.9971,170.0767,169.5990,169.8379,58163
2024-03-06 07:15:00,169.8677,169.8976,169.5691,169.6886,24761
2024-03-06 07:30:00,169.7085,170.0469,169.6985,169.9672,25655
2024-03-06 07:45:00,169.9971,170.0767,169.9374,170.0469,21330
2024-03-06 08:00:00,170.0469,170.5838,169.0814,170.2358,1657276
2024-03-06 08:15:00,170.1563,170.4947,169.3203,170.2210,90224
2024-03-06 08:30:00,170.1962,170.4450,170.1862,170.3255,101668
2024-03-06 08:45:00,170.3853,170.8332,169.3502,170.8132,94268
2024-03-06 09:00:00,170.8232,170.9625,170.5623,170.6689,114021
2024-03-06 09:15:00,170.6839,170.7635,170.1862,170.2264,218023
2024-03-06 09:30:00,170.2559,170.4350,168.7828,169.0217,7502729
2024-03-06 09:45:00,169.0217,169.3004,168.1359,169.0018,4786342
2024-03-06 10:00:00,169.0068,169.0217,168.1857,168.5141,3087159
2024-03-06 10:15:00,168.5141,168.8226,168.3101,168.7828,2097598
2024-03-06 10:30:00,168.7928,169.2506,168.4942,168.7181,2158530
2024-03-06 10:45:00,168.7231,168.8923,168.4743,168.7480,2078322
2024-03-06 11:00:00,168.7530,168.9471,168.5191,168.8028,1295049
2024-03-06 11:15:00,168.8127,169.2108,168.8077,168.9819,1923825
2024-03-06 11:30:00,168.9769,169.0466,168.5390,168.7082,1895610
2024-03-06 11:45:00,168.7132,169.0634,168.5838,168.9471,1613420
2024-03-06 12:00:00,168.9520,169.4795,168.9023,169.4795,1818127
2024-03-06 12:15:00,169.4795,169.4994,169.2407,169.3799,1739388
2024-03-06 12:30:00,169.3750,169.5492,169.1810,169.2058,1593085
2024-03-06 12:45:00,169.2058,169.3800,169.1113,169.3212,1226449
2024-03-06 13:00:00,169.3253,169.4248,169.2009,169.2665,1053133
2024-03-06 13:15:00,169.2611,169.3302,169.1411,169.1924,1141361
2024-03-06 13:30:00,169.1959,169.2456,168.2454,168.9520,2039098
2024-03-06 13:45:00,168.9520,168.9819,168.2454,168.5838,1736020
2024-03-06 14:00:00,168.5838,168.7032,168.1259,168.1386,2076981
2024-03-06 14:15:00,168.1409,168.3947,167.8871,168.3150,1733719
2024-03-06 14:30:00,168.3150,168.4444,167.9866,168.1956,1401844
2024-03-06 14:45:00,168.2044,168.4444,167.8970,168.0463,1640533
2024-03-06 15:00:00,168.0364,168.2852,167.9567,168.0165,1378967
2024-03-06 15:15:00,168.0165,168.2852,167.9567,168.2056,1544371
2024-03-06 15:30:00,168.2155,168.6037,168.0762,168.3648,1859033
2024-03-06 15:45:00,168.3698,168.5838,168.0762,168.3250,4083457
2024-03-06 16:00:00,168.3250,168.6109,168.2155,168.3349,12922645
2024-03-06 16:15:00,168.3250,168.3549,168.2752,168.2951,20703
2024-03-06 16:30:00,168.2951,168.2951,168.1060,168.1657,30922
2024-03-06 16:45:00,168.1558,179.6231,162.8924,168.0861,629476
2024-03-06 17:00:00,168.0961,168.3250,168.0762,168.1857,71051
2024-03-06 17:15:00,168.2752,168.3250,168.1757,168.1906,32486
2024-03-06 17:30:00,168.2056,168.3250,168.1757,168.2852,677726
2024-03-06 17:45:00,168.2752,168.2852,168.2354,168.2553,7558
2024-03-06 18:00:00,168.2553,168.3250,168.1060,168.2155,42196
2024-03-06 18:15:00,168.2155,168.2752,168.0861,168.1956,17672
2024-03-06 18:30:00,168.1757,168.1956,168.0463,168.1001,11101
2024-03-06 18:45:00,168.0762,168.1160,168.0065,168.0264,11579
2024-03-06 19:00:00,168.0563,168.1160,167.9766,168.0115,11948
2024-03-06 19:15:00,168.0264,168.0264,167.8074,167.8970,18264
2024-03-06 19:30:00,167.8373,167.8970,167.7676,167.8174,15471
2024-03-06 19:45:00,167.8074,167.8572,167.6084,167.6581,32137
2024-03-07 04:00:00,167.2103,167.9269,166.9216,167.8771,29535
2024-03-07 04:15:00,167.8970,168.0065,167.6681,167.6980,14730
2024-03-07 04:30:00,167.7079,167.7378,167.3795,167.5089,10279
2024-03-07 04:45:00,167.5188,167.9070,167.4989,167.7676,10492
2024-03-07 05:00:00,167.7776,168.2056,167.7776,168.1458,25702
2024-03-07 05:15:00,168.1857,168.2056,167.9667,168.1857,30895
2024-03-07 05:30:00,168.1956,168.3051,168.1259,168.1757,19453
2024-03-07 05:45:00,168.1956,168.3051,168.1857,168.2553,15509
2024-03-07 06:00:00,168.2056,168.2454,167.8771,168.0065,10665
2024-03-07 06:15:00,167.9965,168.0762,167.8970,168.0463,9812
2024-03-07 06:30:00,168.0563,168.0762,168.0065,168.0364,5242
2024-03-07 06:45:00,168.0364,168.1160,168.0065,168.0463,20737
2024-03-07 07:00:00,168.0364,168.4842,167.9567,168.4842,53330
2024-03-07 07:15:00,168.4743,169.1312,168.4643,168.9421,60029
2024-03-07 07:30:00,168.9520,169.0416,168.9222,168.9819,54270
2024-03-07 07:45:00,168.9719,169.1013,168.8127,168.9620,34626
2024-03-07 08:00:00,167.6761,169.1411,166.5633,168.8326,186334
2024-03-07 08:15:00,168.8426,169.1013,168.3250,169.0317,71318
2024-03-07 08:30:00,169.0317,169.0516,168.8824,169.0480,70374
2024-03-07 08:45:00,169.0217,169.2009,168.3250,169.1013,62309
2024-03-07 09:00:00,169.0914,169.1113,168.9620,169.0416,50156
2024-03-07 09:15:00,169.0615,169.1909,167.9766,168.3250,286899
2024-03-07 09:30:00,168.3549,168.9421,167.8174,167.9070,6410943
2024-03-07 09:45:00,167.8970,168.9819,167.6980,168.9247,3652915
2024-03-07 10:00:00,168.9291,168.9321,168.2653,168.6646,2230985
2024-03-07 10:15:00,168.6734,168.7928,168.1060,168.1757,2083608
2024-03-07 10:30:00,168.1857,168.2852,167.9070,168.1060,2088745
2024-03-07 10:45:00,168.1110,168.2752,167.8174,167.9866,2032501
2024-03-07 11:00:00,167.9816,168.1060,167.8273,168.0466,1790294
2024-03-07 11:15:00,168.0563,168.7331,167.9766,168.4842,2550685
2024-03-07 11:30:00,168.4942,168.5937,168.2454,168.4096,1594172
2024-03-07 11:45:00,168.4146,168.4901,168.1259,168.4245,1466794
2024-03-07 12:00:00,168.4295,168.7878,168.1973,168.5788,1874341
2024-03-07 12:15:00,168.5838,168.8027,168.2155,168.3648,1733146
2024-03-07 12:30:00,168.3748,168.5838,168.2155,168.4046,1415491
2024-03-07 12:45:00,168.3996,168.4643,168.2155,168.3200,1294957
2024-03-07 13:00:00,168.3150,168.5042,168.1956,168.4941,1681598
2024-03-07 13:15:00,168.4892,168.8525,168.3349,168.8276,1503864
2024-03-07 13:30:00,168.8326,169.3004,168.7530,169.2208,2653468
2024-03-07 13:45:00,169.2208,169.7980,169.2009,169.7582,2923022
2024-03-07 14:00:00,169.7682,169.9274,169.3302,169.4158,2155400
2024-03-07 14:15:00,169.4148,169.4178,168.9719,169.3004,2225520
2024-03-07 14:30:00,169.2904,169.6040,169.2656,169.5393,1517622
2024-03-07 14:45:00,169.5442,169.6388,169.3502,169.4396,1325840
2024-03-07 15:00:00,169.4348,169.4348,168.9520,169.2158,2133952
2024-03-07 15:15:00,169.1959,169.2904,168.8032,168.8128,1447429
2024-03-07 15:30:00,168.8177,168.8625,168.5838,168.6413,2130540
2024-03-07 15:45:00,168.6435,168.6534,168.1060,168.1857,5274606
2024-03-07 16:00:00,168.1906,168.6429,167.7079,167.9866,14348801
2024-03-07 16:15:00,168.0165,170.7336,167.7079,168.0563,250542
2024-03-07 16:30:00,168.0563,168.2056,167.9567,167.9965,64208
2024-03-07 16:45:00,167.9965,176.0376,167.9169,167.9965,428553
