DateTime,Open,High,Low,Close,Volume
2022-10-19 07:00:00,101.0430,101.2123,100.3056,100.3056,7941
2022-10-19 07:15:00,100.2857,100.5448,99.9469,99.9868,10553
2022-10-19 07:30:00,100.0267,100.3355,99.9868,100.0864,10448
2022-10-19 07:45:00,100.2558,100.3953,100.2558,100.3953,1100
2022-10-19 08:00:00,100.3173,101.2123,99.8971,100.3953,32685
2022-10-19 08:15:00,100.3853,100.4352,100.0520,100.0520,4260
2022-10-19 08:30:00,100.0587,100.5448,99.9370,100.0267,17375
2022-10-19 08:45:00,100.0137,100.5547,100.0137,100.4451,10105
2022-10-19 09:00:00,100.3953,100.4252,100.1462,100.2658,10916
2022-10-19 09:15:00,100.2260,100.2260,99.5882,99.6381,47544
2022-10-19 09:30:00,99.6480,100.6527,99.1997,99.3890,2038245
2022-10-19 09:45:00,99.3790,99.5285,98.9506,99.2495,1114184
2022-10-19 10:00:00,99.2495,100.0964,98.9805,100.0464,993224
2022-10-19 10:15:00,100.0366,100.4252,99.9469,100.3455,1041394
2022-10-19 10:30:00,100.3555,100.4401,100.0864,100.2474,590240
2022-10-19 10:45:00,100.2558,100.4352,99.8074,99.9669,673348
2022-10-19 11:00:00,99.9619,100.1263,99.6181,99.9669,553495
2022-10-19 11:15:00,99.9768,100.2259,99.6181,99.7576,398391
2022-10-19 11:30:00,99.7477,99.9669,99.4338,99.7975,540413
2022-10-19 11:45:00,99.8074,100.3455,99.7975,100.2517,615360
2022-10-19 12:00:00,100.2459,100.2957,99.8252,99.9818,328279
2022-10-19 12:15:00,99.9868,100.2160,99.7128,99.8074,360534
2022-10-19 12:30:00,99.7975,100.0167,99.4488,99.5085,395970
2022-10-19 12:45:00,99.5068,99.5384,99.1598,99.2694,360077
2022-10-19 13:00:00,99.2594,99.3591,98.5621,98.7513,666078
2022-10-19 13:15:00,98.7513,99.0103,98.6516,98.8011,383293
2022-10-19 13:30:00,98.8011,98.9605,98.6118,98.8210,334283
2022-10-19 13:45:00,98.8260,98.9306,98.6815,98.9057,286474
2022-10-19 14:00:00,98.9007,99.3254,98.7812,99.2794,358342
2022-10-19 14:15:00,99.2843,99.3989,99.0502,99.2644,385021
2022-10-19 14:30:00,99.2594,99.2893,99.0153,99.0801,246453
2022-10-19 14:45:00,99.0801,99.1897,98.9057,98.9555,297245
2022-10-19 15:00:00,98.9605,99.2196,98.7812,99.1000,537580
2022-10-19 15:15:00,99.0901,99.3391,98.9356,99.0303,423927
2022-10-19 15:30:00,99.0303,99.1947,98.9257,99.1399,576198
2022-10-19 15:45:00,99.1399,99.3591,98.9107,99.3441,1604307
2022-10-19 16:00:00,99.2694,99.8274,99.2594,99.2694,3259701
2022-10-19 16:15:00,99.3890,99.4886,99.3591,99.4786,4897
2022-10-19 16:30:00,99.5085,99.7377,99.5085,99.6680,12248
2022-10-19 16:45:00,99.6381,99.6485,99.2694,99.2694,33575
2022-10-19 17:00:00,99.5377,99.5377,99.4609,99.4886,1745
2022-10-19 17:15:00,99.4488,99.4786,99.4488,99.4587,409
2022-10-19 17:30:00,99.3491,99.4687,99.3491,99.4687,2215
2022-10-19 17:45:00,99.4089,99.5085,99.4089,99.5085,4491
2022-10-19 18:00:00,99.4189,99.5982,99.4089,99.4687,927
2022-10-19 18:15:00,99.4786,99.6082,99.4687,99.5882,2763
2022-10-19 18:30:00,99.5982,99.6082,99.4488,99.4786,726
2022-10-19 18:45:00,99.3491,99.4089,99.1399,99.2096,5525
2022-10-19 19:00:00,99.2096,99.3391,99.1399,99.2993,1872
2022-10-19 19:15:00,99.3093,99.3093,99.1399,99.1997,2215
2022-10-19 19:30:00,99.1498,99.1498,99.0602,99.0701,1783
2022-10-19 19:45:00,99.0701,99.2196,98.8908,99.2196,5073
2022-10-20 04:00:00,98.6516,98.7812,98.4823,98.4823,2242
2022-10-20 04:15:00,98.5719,98.5719,98.5719,98.5719,132
2022-10-20 04:45:00,98.9506,99.0303,98.9406,99.0303,831
2022-10-20 05:30:00,98.9506,99.1199,98.9506,99.1199,861
2022-10-20 05:45:00,99.2395,99.2395,99.2395,99.2395,600
2022-10-20 06:00:00,99.1498,99.1698,99.1498,99.1698,238
2022-10-20 06:15:00,99.0701,99.0701,99.0701,99.0701,332
2022-10-20 06:30:00,99.2395,99.3292,99.2395,99.3292,2353
2022-10-20 06:45:00,99.4687,100.0964,99.3989,99.8274,5736
2022-10-20 07:00:00,99.6082,100.0067,99.4986,99.8772,6828
2022-10-20 07:15:00,100.0167,100.0267,99.7377,99.7377,888
2022-10-20 07:30:00,99.7875,99.7875,99.5285,99.5285,1299
2022-10-20 07:45:00,99.5783,99.8473,99.5783,99.8473,967
2022-10-20 08:00:00,99.7377,100.1261,98.6033,99.7183,17665
2022-10-20 08:15:00,99.8473,100.3754,99.8074,100.0765,16111
2022-10-20 08:30:00,100.0366,100.3156,99.1598,99.2791,23084
2022-10-20 08:45:00,99.1598,99.7875,99.0502,99.0502,22163
2022-10-20 09:00:00,99.0901,99.3690,99.0901,99.3192,7860
2022-10-20 09:15:00,99.2694,100.0167,99.2694,99.7676,52626
2022-10-20 09:30:00,99.7875,100.3305,99.4986,99.8971,1615671
2022-10-20 09:45:00,99.9171,100.8138,99.8074,100.5074,674634
2022-10-20 10:00:00,100.5149,101.4714,100.3853,101.1625,893522
2022-10-20 10:15:00,101.1625,101.8899,101.1326,101.8102,931670
2022-10-20 10:30:00,101.8201,101.9497,101.1924,101.4315,609942
2022-10-20 10:45:00,101.4341,101.6508,101.2821,101.6009,355506
2022-10-20 11:00:00,101.6009,101.6408,101.0131,101.4415,501701
2022-10-20 11:15:00,101.4266,101.4515,100.7640,100.9533,504086
2022-10-20 11:30:00,100.9632,101.4216,100.9433,101.3718,443825
2022-10-20 11:45:00,101.3817,101.5561,101.2223,101.3219,511819
2022-10-20 12:00:00,101.3219,101.3618,100.7391,100.9134,569123
2022-10-20 12:15:00,100.9134,101.0878,100.4451,100.5697,563076
2022-10-20 12:30:00,100.5648,100.6743,100.3754,100.4850,368918
2022-10-20 12:45:00,100.4850,100.5547,100.2907,100.4551,308350
2022-10-20 13:00:00,100.4551,100.5248,99.9569,100.0565,479909
2022-10-20 13:15:00,100.0665,100.1960,99.9270,100.1064,439618
2022-10-20 13:30:00,100.1113,100.1612,99.8174,99.9370,448788
2022-10-20 13:45:00,99.9370,99.9469,99.4288,99.6879,558480
2022-10-20 14:00:00,99.6779,99.7277,99.3391,99.4238,374451
2022-10-20 14:15:00,99.4287,99.5982,99.3690,99.4488,389819
2022-10-20 14:30:00,99.4388,99.6381,99.2694,99.3093,407998
2022-10-20 14:45:00,99.3043,99.6281,99.2445,99.4587,602627
2022-10-20 15:00:00,99.4637,99.6978,99.4039,99.6231,509318
2022-10-20 15:15:00,99.6181,99.6181,99.2943,99.3989,591169
2022-10-20 15:30:00,99.3890,99.4786,99.0303,99.4488,661290
2022-10-20 15:45:00,99.4438,99.7776,99.3690,99.6082,2172296
2022-10-20 16:00:00,99.6082,100.5846,96.8681,97.7051,3325519
2022-10-20 16:15:00,97.7748,98.0837,96.6290,96.9639,230107
2022-10-20 16:30:00,96.9478,99.6082,96.8482,96.9977,174142
2022-10-20 16:45:00,96.9977,97.2966,96.8881,97.2069,62458
2022-10-20 17:00:00,97.2467,98.7712,97.1272,97.9343,131586
2022-10-20 17:15:00,98.0239,98.2830,97.8645,97.9542,19309
2022-10-20 17:30:00,97.9940,98.1435,97.9442,97.9442,13920
2022-10-20 17:45:00,97.9542,98.0339,97.8247,98.0140,9362
2022-10-20 18:00:00,97.9542,97.9542,97.6553,97.8446,15929
2022-10-20 18:15:00,97.8844,97.9940,97.6951,97.7051,3923
2022-10-20 18:30:00,97.8446,97.8446,97.5158,97.6652,12782
2022-10-20 18:45:00,97.7649,97.9442,97.6453,97.9442,8784
2022-10-20 19:00:00,97.8446,97.9442,97.6453,97.7449,5589
2022-10-20 19:15:00,97.7449,97.8944,97.6553,97.8944,3073
2022-10-20 19:30:00,97.8944,97.9143,97.7449,97.8844,4427
2022-10-20 19:45:00,97.8944,97.8944,97.6453,97.7350,21202
2022-10-21 04:00:00,97.8944,97.9940,97.8545,97.9940,2350
2022-10-21 04:15:00,97.9940,97.9940,97.8446,97.8446,944
2022-10-21 04:30:00,97.7948,97.8745,97.7649,97.7649,2395
2022-10-21 04:45:00,97.8346,97.8446,97.7549,97.7748,1762
2022-10-21 05:00:00,97.7649,97.8944,97.7449,97.8944,10859
2022-10-21 05:15:00,97.8645,97.8944,97.7449,97.8944,3654
2022-10-21 05:30:00,97.7748,97.8047,97.7748,97.8047,256
2022-10-21 05:45:00,97.8745,97.9442,97.7748,97.9442,705
2022-10-21 06:00:00,97.8645,97.9044,97.7848,97.9044,5007
2022-10-21 06:15:00,97.7748,97.7948,97.6553,97.6652,2719
2022-10-21 06:30:00,97.6951,97.7250,97.6951,97.7250,233
2022-10-21 06:45:00,97.7948,97.8247,97.7848,97.7848,1987
2022-10-21 07:00:00,97.8545,97.8545,97.6652,97.8446,13144
2022-10-21 07:15:00,97.8844,97.9841,97.8844,97.9442,1958
2022-10-21 07:30:00,97.9044,98.0737,97.9044,97.9641,2619
2022-10-21 07:45:00,97.9442,97.9442,97.6154,97.7150,6397
2022-10-21 08:00:00,97.8733,99.3601,97.5855,97.8047,18960
2022-10-21 08:15:00,97.7549,97.7848,97.4460,97.6353,25470
2022-10-21 08:30:00,97.5955,97.7350,97.4958,97.7150,10518
2022-10-21 08:45:00,97.7051,98.0239,97.2966,97.7848,19098
2022-10-21 09:00:00,97.7948,98.5420,97.5656,97.5656,61035
2022-10-21 09:15:00,97.7848,98.4424,97.4161,97.5357,179681
2022-10-21 09:30:00,97.4958,99.2495,97.3663,99.1997,4360635
2022-10-21 09:45:00,99.1797,99.9071,98.9207,99.6281,1671100
2022-10-21 10:00:00,99.6281,99.8872,99.3192,99.5882,1330683
2022-10-21 10:15:00,99.5882,99.6480,98.8310,98.9406,795860
2022-10-21 10:30:00,98.9406,99.2694,98.7015,98.9007,681430
2022-10-21 10:45:00,98.8908,99.1299,98.3328,98.3925,802990
2022-10-21 11:00:00,98.3926,98.4623,97.9940,98.0737,764853
2022-10-21 11:15:00,98.0638,98.3627,97.9143,98.2880,669672
2022-10-21 11:30:00,98.2929,99.0004,98.2531,98.8609,613601
2022-10-21 11:45:00,98.8808,99.3790,98.7413,99.3790,633563
2022-10-21 12:00:00,99.3790,99.6779,99.0502,99.3166,934216
2022-10-21 12:15:00,99.3208,99.3391,98.9755,99.0103,525162
2022-10-21 12:30:00,99.0113,99.3890,98.9705,99.3391,439526
2022-10-21 12:45:00,99.3392,99.6381,99.3093,99.3890,494031
2022-10-21 13:00:00,99.3989,99.5085,99.2295,99.3591,348266
2022-10-21 13:15:00,99.3690,99.4852,99.2395,99.3342,393417
2022-10-21 13:30:00,99.3391,99.7377,99.3391,99.5484,433564
2022-10-21 13:45:00,99.5584,100.0964,99.5584,100.0914,468961
2022-10-21 14:00:00,100.0964,100.3552,100.0366,100.0685,606850
2022-10-21 14:15:00,100.0665,100.1661,99.8872,100.1064,460666
2022-10-21 14:30:00,100.1163,100.2857,99.9270,99.9270,389178
2022-10-21 14:45:00,99.9171,100.0267,99.7526,99.9868,446478
2022-10-21 15:00:00,99.9868,100.3505,99.9479,100.3305,454181
2022-10-21 15:15:00,100.3256,100.6494,100.2807,100.5946,573578
2022-10-21 15:30:00,100.5924,100.7988,100.5149,100.7440,819147
2022-10-21 15:45:00,100.7391,100.9433,100.5896,100.7440,2148268
2022-10-21 16:00:00,100.7341,100.9831,100.6344,100.7142,3218138
2022-10-21 16:15:00,100.7042,100.7640,100.6444,100.7341,39456
2022-10-21 16:30:00,100.7839,100.8835,100.7540,100.8337,13199
2022-10-21 16:45:00,100.8636,100.8636,100.6344,100.7640,27098
2022-10-21 17:00:00,100.7540,100.7839,100.7341,100.7739,38966
2022-10-21 17:15:00,100.7347,100.7640,100.7142,100.7640,2400
2022-10-21 17:30:00,100.7839,101.0131,100.7341,100.8900,12427
2022-10-21 17:45:00,100.8835,100.9134,100.8138,100.8337,3024
2022-10-21 18:00:00,100.8835,100.9732,100.8736,100.9234,2093
2022-10-21 18:15:00,100.9433,101.0330,100.9433,101.0330,459
2022-10-21 18:30:00,100.8736,101.0330,100.8736,101.0330,5643
2022-10-21 18:45:00,100.9334,101.0330,100.8437,100.9433,12273
2022-10-21 19:00:00,100.9134,101.0131,100.9134,101.0131,1620
2022-10-21 19:15:00,101.0330,101.0330,100.8536,100.9533,716
2022-10-21 19:30:00,100.9832,100.9931,100.8835,100.9931,1071
2022-10-21 19:45:00,101.0131,101.0330,100.8536,100.8536,4470
2022-10-24 04:00:00,100.3355,101.6308,100.3355,100.6444,9211
2022-10-24 04:15:00,100.6145,100.6344,100.2359,100.2857,5173
2022-10-24 04:30:00,100.3953,100.4750,100.2757,100.4053,1767
2022-10-24 04:45:00,100.4352,100.7042,100.4352,100.7042,2740
2022-10-24 05:00:00,100.5946,100.5946,100.4651,100.4651,480
2022-10-24 05:15:00,100.4352,100.5348,100.2359,100.3355,3422
2022-10-24 05:30:00,100.3853,100.5348,100.3853,100.5348,1020
2022-10-24 05:45:00,100.6046,101.1227,100.5348,101.1027,5709
2022-10-24 06:00:00,101.1027,101.1924,100.7739,100.9334,1589
2022-10-24 06:15:00,100.9334,101.6209,100.9334,101.0330,3603
2022-10-24 06:30:00,101.2323,101.4714,101.2223,101.2522,2359
2022-10-24 06:45:00,101.0330,101.5212,101.0330,101.5212,4952
2022-10-24 07:00:00,101.3020,101.4315,101.1326,101.3419,8899
2022-10-24 07:15:00,101.2721,101.5511,101.1825,101.5511,2479
2022-10-24 07:30:00,101.4814,101.8799,101.4614,101.8799,14182
2022-10-24 07:45:00,101.8799,102.2984,101.6308,101.6308,3416
2022-10-24 08:00:00,101.3617,102.1390,100.5129,101.6308,59814
2022-10-24 08:15:00,101.6308,101.7105,101.1326,101.2422,11185
2022-10-24 08:30:00,101.2323,101.3916,100.9832,101.3916,18433
2022-10-24 08:45:00,101.3917,101.9297,100.7640,101.6308,23850
2022-10-24 09:00:00,101.6308,101.6308,101.1426,101.4017,18374
2022-10-24 09:15:00,101.3219,101.4216,100.9334,101.3219,31737
2022-10-24 09:30:00,101.3618,101.5611,100.1960,100.6295,1950780
2022-10-24 09:45:00,100.6344,101.5910,100.6344,100.9234,1212256
2022-10-24 10:00:00,100.9334,100.9533,99.6381,99.9868,1118852
2022-10-24 10:15:00,99.9669,100.1453,99.6181,100.1064,709318
2022-10-24 10:30:00,100.1064,101.0131,100.0565,100.8935,1261117
2022-10-24 10:45:00,100.8835,101.4315,100.7540,101.3618,891462
2022-10-24 11:00:00,101.3718,101.4614,100.9931,101.2323,643182
2022-10-24 11:15:00,101.2323,101.3817,100.8437,101.2622,615314
2022-10-24 11:30:00,101.2572,101.4515,101.0330,101.1202,513078
2022-10-24 11:45:00,101.1325,101.4216,100.8636,101.3718,443030
2022-10-24 12:00:00,101.3817,101.5063,101.2223,101.5063,473710
2022-10-24 12:15:00,101.5063,101.9198,101.5013,101.6657,765988
2022-10-24 12:30:00,101.6707,101.7205,101.4415,101.7105,370115
2022-10-24 12:45:00,101.7105,101.9546,101.6806,101.7803,315421
2022-10-24 13:00:00,101.7902,101.8201,101.5063,101.5860,318556
2022-10-24 13:15:00,101.5862,101.6557,101.3219,101.3718,518818
2022-10-24 13:30:00,101.3568,101.4415,101.0928,101.4216,437902
2022-10-24 13:45:00,101.4216,101.5013,101.2223,101.2622,279885
2022-10-24 14:00:00,101.2821,101.4614,101.2422,101.4306,437372
2022-10-24 14:15:00,101.4216,101.5760,101.4101,101.4913,522601
2022-10-24 14:30:00,101.4814,101.8749,101.4614,101.8002,447419
2022-10-24 14:45:00,101.8002,101.8600,101.7205,101.8301,524409
2022-10-24 15:00:00,101.8301,102.2087,101.7753,102.1988,711244
2022-10-24 15:15:00,102.2037,102.3731,102.1888,102.3383,618503
2022-10-24 15:30:00,102.3432,102.3781,102.1838,102.2536,736703
2022-10-24 15:45:00,102.2486,102.3182,101.9596,102.1390,1861397
2022-10-24 16:00:00,102.1489,102.3582,102.1489,102.2685,2868549
2022-10-24 16:15:00,102.2884,102.3084,102.2287,102.2287,6793
2022-10-24 16:30:00,102.2287,102.3283,101.4415,101.6109,134013
2022-10-24 16:45:00,101.6607,101.8600,101.5312,101.7902,23398
2022-10-24 17:00:00,101.7304,102.0294,101.7006,101.8899,2384
2022-10-24 17:15:00,102.0393,102.0393,101.9943,101.9943,3306
2022-10-24 17:30:00,101.9297,101.9297,101.7604,101.7604,495
2022-10-24 17:45:00,101.8757,101.8799,101.7703,101.8776,968
2022-10-24 18:00:00,101.9198,101.9198,101.8301,101.8799,1567
2022-10-24 18:15:00,101.8799,102.0892,101.8301,101.8301,3160
2022-10-24 18:30:00,102.0692,102.0692,102.0194,102.0692,555
2022-10-24 18:45:00,102.0692,102.0792,101.9995,102.0792,5515
2022-10-24 19:00:00,102.0792,102.2785,102.0792,102.2585,1689
2022-10-24 19:15:00,102.3183,102.3183,102.1290,102.1290,6110
2022-10-24 19:30:00,102.2884,102.4279,102.2884,102.3482,6034
2022-10-24 19:45:00,102.3582,102.5276,102.2486,102.5276,7975
2022-10-25 04:00:00,101.9596,102.5973,101.9596,102.4578,2021
2022-10-25 04:15:00,102.3681,102.3681,102.3582,102.3582,300
2022-10-25 04:30:00,102.4279,102.4279,102.4279,102.4279,404
2022-10-25 04:45:00,102.4279,102.4877,101.7006,102.0593,7109
2022-10-25 05:00:00,101.8002,102.0692,101.7902,102.0294,1051
2022-10-25 05:15:00,102.0792,102.3084,102.0792,102.3084,2520
2022-10-25 05:30:00,102.0892,102.0892,101.8899,101.8899,1674
2022-10-25 05:45:00,101.8899,101.9895,101.7105,101.9895,2399
2022-10-25 06:00:00,101.8700,101.8700,101.8700,101.8700,162
2022-10-25 06:15:00,101.9796,102.0393,101.9796,102.0393,410
2022-10-25 06:45:00,102.1788,102.3283,102.0991,102.1290,2412
2022-10-25 07:00:00,102.1191,102.4479,102.1191,102.3781,11872
2022-10-25 07:15:00,102.3881,102.4479,102.3681,102.4279,2555
2022-10-25 07:30:00,102.4777,102.6571,102.4777,102.5575,6772
2022-10-25 07:45:00,102.5475,102.5874,102.3383,102.3681,34375
2022-10-25 08:00:00,102.4672,102.6910,101.7604,102.3781,30090
2022-10-25 08:15:00,102.3781,102.5176,102.3283,102.3881,9611
2022-10-25 08:30:00,102.4180,102.5475,102.2785,102.3980,8572
2022-10-25 08:45:00,102.4180,102.5774,102.4180,102.5774,6006
2022-10-25 09:00:00,102.6172,102.9560,102.6172,102.9261,30350
2022-10-25 09:15:00,102.9162,102.9759,102.3084,102.5276,43368
2022-10-25 09:30:00,102.5276,103.3346,102.3482,102.3731,2048655
2022-10-25 09:45:00,102.3980,103.3147,102.3881,103.2549,1260060
2022-10-25 10:00:00,103.2549,103.6535,103.0955,103.4293,847955
2022-10-25 10:15:00,103.4343,103.6136,103.0971,103.3645,577744
2022-10-25 10:30:00,103.3546,103.4143,102.7468,102.7767,590572
2022-10-25 10:45:00,102.7667,103.1902,102.7368,103.0158,449053
2022-10-25 11:00:00,103.0357,103.4542,102.9460,103.2101,768425
2022-10-25 11:15:00,103.2051,103.3745,103.1254,103.2848,495466
2022-10-25 11:30:00,103.2798,103.5239,103.1553,103.5140,475374
2022-10-25 11:45:00,103.5140,103.5538,103.3944,103.4393,321966
2022-10-25 12:00:00,103.4393,103.5738,103.3496,103.5389,601172
2022-10-25 12:15:00,103.5353,103.5787,103.3546,103.3745,450307
2022-10-25 12:30:00,103.3745,103.4243,102.9211,103.0258,649378
2022-10-25 12:45:00,103.0208,103.0357,102.7816,102.8265,466321
2022-10-25 13:00:00,102.8364,102.9062,102.4180,102.6331,590884
2022-10-25 13:15:00,102.6173,102.8863,102.5176,102.8265,408610
2022-10-25 13:30:00,102.8364,103.0756,102.8364,102.8763,477162
2022-10-25 13:45:00,102.8863,103.0756,102.8215,103.0357,362855
2022-10-25 14:00:00,103.0357,103.2549,103.0058,103.1204,360644
2022-10-25 14:15:00,103.1204,103.3745,103.1005,103.3645,444303
2022-10-25 14:30:00,103.3745,103.6186,103.2549,103.4441,630602
2022-10-25 14:45:00,103.4393,103.6236,103.3595,103.4741,842104
2022-10-25 15:00:00,103.4840,104.0122,103.4642,103.9922,1180388
2022-10-25 15:15:00,103.9972,104.2613,103.8976,104.1816,1100021
2022-10-25 15:30:00,104.1816,104.4406,104.1467,104.3310,1681495
2022-10-25 15:45:00,104.3310,104.4057,103.8528,104.1816,3435608
2022-10-25 16:00:00,104.1816,104.2856,97.1073,98.1334,8020078
2022-10-25 16:15:00,98.1335,104.1018,97.7250,98.0937,854347
2022-10-25 16:30:00,98.1335,98.6417,97.7748,98.6118,439311
2022-10-25 16:45:00,98.6317,104.1018,97.9940,98.3328,278778
2022-10-25 17:00:00,98.2929,98.3826,97.3464,97.4361,499049
2022-10-25 17:15:00,97.4361,97.8047,96.6489,96.7984,487137
2022-10-25 17:30:00,96.7486,97.1969,96.3600,97.0475,495060
2022-10-25 17:45:00,97.1870,97.2766,96.6489,96.9977,232996
2022-10-25 18:00:00,96.9478,97.5357,96.6489,97.0475,199171
2022-10-25 18:15:00,97.0774,97.3265,97.0375,97.2368,58957
2022-10-25 18:30:00,97.2368,97.2966,97.0475,97.1969,78117
2022-10-25 18:45:00,97.1471,97.4161,97.1471,97.3065,47141
2022-10-25 19:00:00,97.3265,97.3364,97.0475,97.0674,31232
2022-10-25 19:15:00,97.0774,97.1969,96.9678,96.9977,56016
2022-10-25 19:30:00,97.0674,97.1870,96.9977,97.0973,17940
2022-10-25 19:45:00,97.0973,97.2866,97.0973,97.2468,31087
2022-10-26 04:00:00,98.1435,98.1435,97.2467,97.9343,36323
2022-10-26 04:15:00,97.9442,97.9442,97.6154,97.6951,12573
2022-10-26 04:30:00,97.6951,97.8944,97.5556,97.7350,11395
2022-10-26 04:45:00,97.7449,97.8147,97.4460,97.6652,5255
2022-10-26 05:00:00,97.6353,97.9442,97.4361,97.4361,20737
2022-10-26 05:15:00,97.3962,97.4261,97.1969,97.3962,11551
2022-10-26 05:30:00,97.3962,97.6453,97.3962,97.6353,16339
2022-10-26 05:45:00,97.6453,98.0439,97.5357,97.6453,37415
2022-10-26 06:00:00,97.6453,97.7350,97.4958,97.6453,20081
2022-10-26 06:15:00,97.6453,98.0439,97.5855,97.8944,27868
2022-10-26 06:30:00,97.7250,98.1435,97.6453,97.9044,20441
2022-10-26 06:45:00,97.8844,97.9641,97.8446,97.8446,12417
2022-10-26 07:00:00,97.8446,97.9343,97.5457,97.5457,104184
2022-10-26 07:15:00,97.5756,98.1435,97.5656,98.0040,87637
2022-10-26 07:30:00,98.0239,98.3428,97.7051,97.8446,78276
2022-10-26 07:45:00,97.8446,97.8446,97.4660,97.7250,103622
2022-10-26 08:00:00,97.8041,98.3428,97.0076,97.5955,166118
2022-10-26 08:15:00,97.5955,97.6154,97.0176,97.1471,68277
2022-10-26 08:30:00,97.2262,97.3162,96.7984,97.0774,61466
2022-10-26 08:45:00,97.0549,97.8745,96.9478,97.5855,141650
2022-10-26 09:00:00,97.4958,97.5656,97.2069,97.5357,51909
2022-10-26 09:15:00,97.4759,97.5357,95.9315,96.0909,290094
2022-10-26 09:30:00,96.0810,96.4297,94.8056,96.0312,12247474
2022-10-26 09:45:00,96.0312,96.6987,95.8717,96.1756,4402155
2022-10-26 10:00:00,96.1707,96.8482,95.9016,96.5891,3901768
2022-10-26 10:15:00,96.5891,96.6987,96.1208,96.3849,2956135
2022-10-26 10:30:00,96.3891,97.4146,96.3500,97.3414,3278716
2022-10-26 10:45:00,97.3464,97.5058,96.7386,96.8034,2139052
2022-10-26 11:00:00,96.8083,97.5905,96.8083,97.5805,2053276
2022-10-26 11:15:00,97.5756,97.6054,97.2069,97.5825,1534595
2022-10-26 11:30:00,97.5805,97.9542,97.4261,97.7350,2086101
2022-10-26 11:45:00,97.7300,97.7549,97.3165,97.4546,1508852
2022-10-26 12:00:00,97.4560,97.5556,97.1919,97.2169,998883
2022-10-26 12:15:00,97.2069,97.2218,96.8034,96.8899,1107112
2022-10-26 12:30:00,96.8980,96.9777,96.5393,96.6738,1300021
2022-10-26 12:45:00,96.6838,96.8382,96.4496,96.5493,1730478
2022-10-26 13:00:00,96.5493,96.8083,96.3500,96.3600,1277774
2022-10-26 13:15:00,96.3650,96.4596,95.9614,96.0112,1352871
2022-10-26 13:30:00,96.0013,96.0660,95.8319,96.0312,1161990
2022-10-26 13:45:00,96.0330,96.0561,95.7522,95.8020,935090
2022-10-26 14:00:00,95.7920,96.0262,95.7472,95.7821,827261
2022-10-26 14:15:00,95.7821,95.7871,95.4234,95.4234,1292089
2022-10-26 14:30:00,95.4234,95.4632,94.9899,95.0149,1531979
2022-10-26 14:45:00,95.0227,95.2425,94.8754,95.0149,1551701
2022-10-26 15:00:00,95.0149,95.0248,94.6163,94.7907,2868430
2022-10-26 15:15:00,94.7907,94.9451,94.6263,94.6910,1811043
2022-10-26 15:30:00,94.6953,94.8355,94.3473,94.7957,3083705
2022-10-26 15:45:00,94.8056,95.1045,94.3772,94.5764,6207069
2022-10-26 16:00:00,94.5764,95.3935,94.0583,94.2775,4974220
2022-10-26 16:15:00,94.2875,94.5864,94.0882,94.3074,197053
2022-10-26 16:30:00,94.3074,94.5864,94.2676,94.3572,288454
2022-10-26 16:45:00,94.3572,94.5864,94.2078,94.4870,82395
2022-10-26 17:00:00,94.4868,94.5764,94.4370,94.4569,59487
2022-10-26 17:15:00,94.4071,94.5864,94.2676,94.3074,49417
2022-10-26 17:30:00,94.3373,94.3572,94.0982,94.1751,31850
2022-10-26 17:45:00,94.1779,94.2576,94.1580,94.1580,20346
2022-10-26 18:00:00,94.1779,94.2676,94.0085,94.1978,15698
2022-10-26 18:15:00,94.2277,94.4569,94.2078,94.4469,12346
2022-10-26 18:30:00,94.4170,94.5964,94.4071,94.5565,12045
2022-10-26 18:45:00,94.5366,94.7558,94.5366,94.7558,12836
2022-10-26 19:00:00,94.7558,95.0049,94.6861,94.9053,18663
2022-10-26 19:15:00,94.9053,94.9451,94.8056,94.9152,16435
2022-10-26 19:30:00,94.9152,95.0547,94.9152,94.9650,17194
2022-10-26 19:45:00,95.0049,95.0547,94.9053,95.0049,23929
2022-10-27 04:00:00,95.1544,95.1544,94.6960,94.9152,10085
