DateTime,Open,High,Low,Close,Volume
2022-09-14 07:15:00,40.9096,40.9096,40.8819,40.8819,650
2022-09-14 07:30:00,40.9189,40.9189,40.9189,40.9189,215
2022-09-14 07:45:00,40.8356,40.8356,40.7894,40.7894,820
2022-09-14 08:00:00,40.9096,40.9744,40.7894,40.8171,3360
2022-09-14 08:15:00,40.8634,40.9281,40.8634,40.9281,561
2022-09-14 08:45:00,40.8726,40.8911,40.8726,40.8911,1010
2022-09-14 09:00:00,40.9189,40.9281,40.8819,40.9281,751
2022-09-14 09:15:00,40.8935,40.8935,40.8356,40.8356,7752
2022-09-14 09:30:00,40.7616,40.9189,40.6784,40.8541,698122
2022-09-14 09:45:00,40.8634,40.9004,40.6784,40.7431,389350
2022-09-14 10:00:00,40.7431,40.8310,40.6969,40.7709,531276
2022-09-14 10:15:00,40.7782,40.8264,40.5212,40.5212,480512
2022-09-14 10:30:00,40.5304,40.8079,40.5027,40.7755,372826
2022-09-14 10:45:00,40.7801,40.9004,40.7524,40.8634,362944
2022-09-14 11:00:00,40.8634,40.9466,40.7755,40.8911,319253
2022-09-14 11:15:00,40.8911,40.9235,40.7616,40.7692,258309
2022-09-14 11:30:00,40.7709,40.8449,40.7431,40.8266,208105
2022-09-14 11:45:00,40.8356,40.8634,40.7524,40.7616,188932
2022-09-14 12:00:00,40.7663,40.7755,40.6830,40.6969,203243
2022-09-14 12:15:00,40.7061,40.7524,40.6784,40.7015,194029
2022-09-14 12:30:00,40.7015,40.8588,40.6830,40.8541,258440
2022-09-14 12:45:00,40.8541,40.9281,40.8356,40.8773,429212
2022-09-14 13:00:00,40.8782,40.9096,40.8033,40.8942,190079
2022-09-14 13:15:00,40.9004,40.9153,40.8171,40.8502,172510
2022-09-14 13:30:00,40.8449,40.8680,40.7431,40.7663,194573
2022-09-14 13:45:00,40.7616,40.7709,40.5952,40.6414,403601
2022-09-14 14:00:00,40.6414,40.6599,40.5304,40.5720,293259
2022-09-14 14:15:00,40.5674,40.6044,40.5489,40.5859,184125
2022-09-14 14:30:00,40.5952,40.6275,40.5258,40.5397,201774
2022-09-14 14:45:00,40.5397,40.5720,40.4657,40.5027,241633
2022-09-14 15:00:00,40.5027,40.5767,40.4102,40.4194,238985
2022-09-14 15:15:00,40.4102,40.4287,40.3177,40.4055,508983
2022-09-14 15:30:00,40.4055,40.5212,40.2903,40.4959,555766
2022-09-14 15:45:00,40.4934,40.6969,40.4749,40.6923,2145808
2022-09-14 16:00:00,40.6784,40.6784,40.5397,40.6599,10182836
2022-09-14 16:15:00,40.6599,40.6969,40.6507,40.6599,2471
2022-09-14 16:30:00,40.7431,40.8079,40.7431,40.8079,654
2022-09-14 16:45:00,40.8079,40.8079,40.8079,40.8079,100
2022-09-14 17:15:00,40.6969,40.6969,40.6969,40.6969,100
2022-09-14 18:00:00,40.8171,40.9281,40.8171,40.9189,7112
2022-09-14 18:45:00,40.8726,40.8726,40.8726,40.8726,226
2022-09-14 19:45:00,40.7339,40.7339,40.7154,40.7154,585
2022-09-15 07:15:00,40.6044,40.6044,40.6044,40.6044,227
2022-09-15 08:00:00,40.6229,40.6229,40.5674,40.5674,300
2022-09-15 08:30:00,40.6229,40.6692,40.6229,40.6692,200
2022-09-15 08:45:00,40.6784,40.6784,40.6229,40.6322,2336
2022-09-15 09:00:00,40.5767,40.5767,40.5767,40.5767,310
2022-09-15 09:15:00,40.5859,40.5859,40.5767,40.5767,225
2022-09-15 09:30:00,40.5212,40.5767,40.2992,40.3547,479549
2022-09-15 09:45:00,40.3547,40.5628,40.3454,40.5119,328385
2022-09-15 10:00:00,40.5119,40.5535,40.3824,40.4194,235297
2022-09-15 10:15:00,40.4148,40.5027,40.2483,40.2622,381637
2022-09-15 10:30:00,40.2622,40.4102,40.2622,40.3362,401774
2022-09-15 10:45:00,40.3362,40.3454,40.1882,40.2622,597998
2022-09-15 11:00:00,40.2576,40.3269,40.1142,40.1687,477438
2022-09-15 11:15:00,40.1604,40.2992,40.1419,40.2437,422235
2022-09-15 11:30:00,40.2437,40.3038,40.2021,40.2437,359840
2022-09-15 11:45:00,40.2437,40.2853,40.0864,40.1373,373166
2022-09-15 12:00:00,40.1373,40.2252,40.1327,40.1604,503402
2022-09-15 12:15:00,40.1604,40.2529,40.1604,40.2067,205293
2022-09-15 12:30:00,40.2021,40.3522,40.2021,40.3177,189573
2022-09-15 12:45:00,40.3177,40.3547,40.2725,40.3547,162764
2022-09-15 13:00:00,40.3502,40.5489,40.3502,40.5027,314215
2022-09-15 13:15:00,40.5119,40.5674,40.4749,40.5027,241271
2022-09-15 13:30:00,40.5027,40.5212,40.4472,40.4703,259498
2022-09-15 13:45:00,40.4657,40.4795,40.4009,40.4425,179334
2022-09-15 14:00:00,40.4447,40.4447,40.2445,40.2899,362077
2022-09-15 14:15:00,40.2946,40.3871,40.2714,40.3824,163210
2022-09-15 14:30:00,40.3824,40.4009,40.2992,40.3454,215467
2022-09-15 14:45:00,40.3408,40.3408,40.1790,40.2252,629613
2022-09-15 15:00:00,40.2252,40.2344,40.0032,40.0194,406316
2022-09-15 15:15:00,40.0171,40.0310,39.8552,39.8876,672321
2022-09-15 15:30:00,39.8830,39.9940,39.8598,39.9755,667076
2022-09-15 15:45:00,39.9662,40.0864,39.9200,40.0495,2039086
2022-09-15 16:00:00,40.0402,40.1512,40.0402,40.0402,3591044
2022-09-15 16:15:00,40.0402,40.0402,40.0402,40.0402,33440
2022-09-15 16:30:00,40.0402,40.0402,39.7812,39.7812,5168
2022-09-15 16:45:00,40.0402,40.0402,39.8645,39.8645,102242
2022-09-15 17:00:00,39.8922,39.8922,39.8737,39.8737,1267
2022-09-15 17:15:00,39.8922,40.0402,39.8922,40.0402,4045
2022-09-15 17:45:00,39.9477,39.9477,39.9477,39.9477,200
2022-09-15 18:00:00,39.8460,39.8460,39.8275,39.8275,908
2022-09-15 18:30:00,39.8552,39.8552,39.8552,39.8552,159
2022-09-15 19:00:00,39.8552,39.8552,39.8552,39.8552,500
2022-09-15 19:30:00,39.8552,39.8552,39.8552,39.8552,1513
2022-09-16 04:15:00,39.7720,39.7720,39.7720,39.7720,465
2022-09-16 04:30:00,39.7720,39.7720,39.7720,39.7720,232
2022-09-16 04:45:00,39.7720,39.7720,39.7720,39.7720,463
2022-09-16 05:15:00,39.7905,39.7905,39.7720,39.7720,1110
2022-09-16 06:15:00,39.7627,39.7720,39.7627,39.7720,485
2022-09-16 07:30:00,39.8275,39.8275,39.7720,39.7720,1656
2022-09-16 07:45:00,39.7720,39.7720,39.7627,39.7627,200
2022-09-16 08:00:00,39.8830,39.9477,39.6887,39.7536,2041
2022-09-16 08:15:00,39.7720,39.7720,39.7258,39.7258,1570
2022-09-16 08:30:00,39.7165,39.7165,39.6702,39.6980,1847
2022-09-16 08:45:00,39.6887,39.6980,39.6714,39.6714,3418
2022-09-16 09:00:00,39.7072,39.7720,39.6610,39.7720,8802
2022-09-16 09:15:00,39.7905,40.0125,39.6425,39.9570,42665
2022-09-16 09:30:00,39.9200,39.9940,39.6194,39.7535,4991309
2022-09-16 09:45:00,39.7627,39.8367,39.6425,39.6980,544547
2022-09-16 10:00:00,39.6980,39.9847,39.6980,39.9570,461079
2022-09-16 10:15:00,39.9570,39.9847,39.7673,39.7812,325284
2022-09-16 10:30:00,39.7905,39.9061,39.7350,39.7442,298644
2022-09-16 10:45:00,39.7488,39.7627,39.5731,39.5870,342331
2022-09-16 11:00:00,39.5824,39.7165,39.5824,39.6332,331053
2022-09-16 11:15:00,39.6240,39.7257,39.6147,39.6425,369580
2022-09-16 11:30:00,39.6517,39.7257,39.6009,39.6934,368068
2022-09-16 11:45:00,39.6887,39.8090,39.6425,39.7905,356237
2022-09-16 12:00:00,39.7997,39.8090,39.6887,39.7106,322418
2022-09-16 12:15:00,39.7096,39.7211,39.5962,39.6101,328193
2022-09-16 12:30:00,39.6147,39.7026,39.5777,39.6971,392416
2022-09-16 12:45:00,39.6934,39.7673,39.6702,39.7535,239816
2022-09-16 13:00:00,39.7581,39.7858,39.6332,39.6850,486012
2022-09-16 13:15:00,39.6795,39.7119,39.6517,39.6887,204180
2022-09-16 13:30:00,39.6934,39.8136,39.6841,39.7905,197929
2022-09-16 13:45:00,39.7858,39.7997,39.6564,39.6795,200523
2022-09-16 14:00:00,39.6702,39.7488,39.6656,39.7052,172706
2022-09-16 14:15:00,39.6981,39.9107,39.6887,39.8830,318712
2022-09-16 14:30:00,39.8830,39.9107,39.8090,39.8506,231655
2022-09-16 14:45:00,39.8506,39.9847,39.8460,39.9477,287786
2022-09-16 15:00:00,39.9431,40.0679,39.9107,39.9200,399255
2022-09-16 15:15:00,39.9200,40.0495,39.8923,39.9708,406339
2022-09-16 15:30:00,39.9708,40.0957,39.9246,40.0726,613866
2022-09-16 15:45:00,40.0772,40.3084,39.9940,40.0310,2922288
2022-09-16 16:00:00,40.0495,40.1974,40.0310,40.1882,11648878
2022-09-16 16:15:00,40.1419,40.1419,40.0495,40.0495,897767
2022-09-16 16:30:00,40.0495,40.0495,40.0495,40.0495,7804
2022-09-16 16:45:00,40.1327,40.1882,40.0772,40.0772,950
2022-09-16 17:00:00,40.1697,40.1697,40.1697,40.1697,100
2022-09-16 17:15:00,40.0679,40.0679,40.0679,40.0679,2242
2022-09-16 17:30:00,40.2067,40.2067,40.2067,40.2067,8000
2022-09-16 17:45:00,39.9889,39.9889,39.9889,39.9889,200
2022-09-16 19:30:00,40.0957,40.0957,40.0957,40.0957,120
2022-09-19 07:00:00,39.8737,39.9477,39.8645,39.9477,317
2022-09-19 07:15:00,39.8645,39.8645,39.8645,39.8645,494
2022-09-19 07:30:00,39.8090,39.8090,39.8090,39.8090,840
2022-09-19 07:45:00,39.7720,39.7812,39.7535,39.7812,1401
2022-09-19 08:00:00,39.8645,39.8645,39.7535,39.8275,1262
2022-09-19 08:15:00,39.7905,39.7905,39.7442,39.7905,1675
2022-09-19 08:30:00,39.8367,39.8367,39.8367,39.8367,100
2022-09-19 08:45:00,39.8460,39.9940,39.8383,39.8383,3610
2022-09-19 09:00:00,39.8830,39.8830,39.8830,39.8830,100
2022-09-19 09:15:00,39.9107,39.9292,39.6610,39.7072,12463
2022-09-19 09:30:00,39.6749,39.8678,39.5962,39.8552,570976
2022-09-19 09:45:00,39.8598,39.9385,39.8182,39.8321,240155
2022-09-19 10:00:00,39.8367,39.9986,39.7812,39.9385,259444
2022-09-19 10:15:00,39.9292,40.0125,39.8645,40.0032,276638
2022-09-19 10:30:00,40.0125,40.1743,39.9893,40.1512,312898
2022-09-19 10:45:00,40.1512,40.1789,39.9847,40.0263,214560
2022-09-19 11:00:00,40.0217,40.0772,39.9523,39.9567,288584
2022-09-19 11:15:00,39.9570,40.0263,39.8275,39.8275,328201
2022-09-19 11:30:00,39.8182,39.8306,39.7026,39.7257,313438
2022-09-19 11:45:00,39.7188,39.7581,39.6379,39.6425,355144
2022-09-19 12:00:00,39.6471,39.6887,39.5500,39.6379,342467
2022-09-19 12:15:00,39.6332,39.6887,39.6055,39.6332,226489
2022-09-19 12:30:00,39.6332,39.7673,39.6194,39.7350,288880
2022-09-19 12:45:00,39.7350,39.8367,39.7100,39.8275,228415
2022-09-19 13:00:00,39.8321,39.8645,39.7812,39.8023,291765
2022-09-19 13:15:00,39.7997,39.8737,39.7572,39.8691,270353
2022-09-19 13:30:00,39.8737,39.8737,39.7488,39.7951,302347
2022-09-19 13:45:00,39.7905,39.8645,39.7720,39.7766,223229
2022-09-19 14:00:00,39.7812,39.8090,39.7350,39.7646,149978
2022-09-19 14:15:00,39.7720,39.8275,39.7192,39.7697,196226
2022-09-19 14:30:00,39.7720,39.8506,39.7673,39.7812,185492
2022-09-19 14:45:00,39.7858,39.8506,39.7535,39.8460,185317
2022-09-19 15:00:00,39.8460,40.0772,39.8397,40.0229,473005
2022-09-19 15:15:00,40.0310,40.0587,39.9755,40.0217,326823
2022-09-19 15:30:00,40.0217,40.0818,39.9986,40.0356,511884
2022-09-19 15:45:00,40.0356,40.0772,39.9477,40.0679,1289472
2022-09-19 16:00:00,40.0495,40.2714,40.0495,40.0495,2921855
2022-09-19 16:45:00,40.1327,40.1604,40.1327,40.1327,2455
2022-09-19 17:45:00,40.1789,40.1789,40.1789,40.1789,492
2022-09-19 18:00:00,40.1327,40.1327,40.0679,40.0679,2095
2022-09-20 04:00:00,39.8552,39.8552,39.8552,39.8552,125
2022-09-20 05:30:00,39.9477,39.9570,39.9477,39.9570,925
2022-09-20 07:45:00,39.8182,39.8552,39.8182,39.8552,444
2022-09-20 08:00:00,39.8006,40.0032,39.7905,39.7997,3439
2022-09-20 08:15:00,39.8367,39.8367,39.8367,39.8367,100
2022-09-20 09:00:00,39.7812,39.8367,39.7812,39.8367,372
2022-09-20 09:15:00,39.8182,39.8182,39.6702,39.7350,5042
2022-09-20 09:30:00,39.8182,39.8182,39.4760,39.5222,619714
2022-09-20 09:45:00,39.5222,39.5962,39.4852,39.5084,210960
2022-09-20 10:00:00,39.5130,39.5176,39.3465,39.3928,341410
2022-09-20 10:15:00,39.3928,39.4112,39.3289,39.3650,314117
2022-09-20 10:30:00,39.3650,39.3650,39.2263,39.3326,499473
2022-09-20 10:45:00,39.3280,39.4667,39.3003,39.4159,365881
2022-09-20 11:00:00,39.4159,39.4297,39.3465,39.3465,395000
2022-09-20 11:15:00,39.3558,39.3650,39.2818,39.2826,258125
2022-09-20 11:30:00,39.2864,39.3465,39.2818,39.3188,364812
2022-09-20 11:45:00,39.3141,39.4551,39.3141,39.4436,630758
2022-09-20 12:00:00,39.4482,39.4945,39.4205,39.4355,235729
2022-09-20 12:15:00,39.4297,39.4344,39.3049,39.3049,362046
2022-09-20 12:30:00,39.3003,39.3141,39.2494,39.2864,250379
2022-09-20 12:45:00,39.2864,39.3419,39.2725,39.3308,175998
2022-09-20 13:00:00,39.3280,39.3743,39.2818,39.3197,166315
2022-09-20 13:15:00,39.3188,39.3188,39.1985,39.2031,251259
2022-09-20 13:30:00,39.1985,39.2401,39.1291,39.2170,196520
2022-09-20 13:45:00,39.2171,39.2263,39.0898,39.1142,214547
2022-09-20 14:00:00,39.1060,39.1985,39.1060,39.1708,414967
2022-09-20 14:15:00,39.1708,39.2864,39.1476,39.2586,219584
2022-09-20 14:30:00,39.2540,39.2540,39.1754,39.2309,209411
2022-09-20 14:45:00,39.2309,39.3743,39.2170,39.2771,622121
2022-09-20 15:00:00,39.2725,39.3234,39.2078,39.2633,360685
2022-09-20 15:15:00,39.2682,39.3743,39.2586,39.3326,746925
2022-09-20 15:30:00,39.3326,39.4852,39.2818,39.4806,614265
2022-09-20 15:45:00,39.4714,39.4991,39.3650,39.3881,1841304
2022-09-20 16:00:00,39.3835,39.7350,39.3835,39.5315,2635642
2022-09-20 16:15:00,39.5685,39.5685,39.5315,39.5315,886
2022-09-20 17:15:00,39.4390,39.4390,39.3095,39.4390,1711
2022-09-20 18:45:00,39.3835,39.3835,39.3835,39.3835,200
2022-09-20 19:15:00,39.3928,39.3928,39.3835,39.3835,1927
2022-09-20 19:45:00,39.4390,39.4390,39.4390,39.4390,111
2022-09-21 04:00:00,39.3095,39.3095,39.3095,39.3095,500
2022-09-21 04:45:00,39.4020,39.4020,39.4020,39.4020,482
2022-09-21 06:00:00,39.4205,39.4205,38.5696,38.5696,41905
2022-09-21 06:15:00,38.6621,38.7453,38.6621,38.6806,3160
2022-09-21 07:00:00,38.7453,38.7545,38.6621,38.6621,3906
2022-09-21 07:15:00,38.6621,38.6806,38.6621,38.6621,2300
2022-09-21 07:30:00,38.6713,38.6713,38.6713,38.6713,100
2022-09-21 07:45:00,38.7915,38.7915,38.7545,38.7545,434
2022-09-21 08:00:00,38.7268,38.8378,38.6806,38.7453,5392
2022-09-21 08:15:00,38.7176,38.8008,38.6991,38.7268,3025
2022-09-21 08:30:00,38.7268,38.9210,38.7268,38.7545,14061
2022-09-21 08:45:00,38.8100,38.8100,38.6806,38.6806,1820
2022-09-21 09:00:00,38.7176,38.7176,38.6528,38.6991,7635
2022-09-21 09:15:00,38.7083,39.2170,38.6991,39.0968,69016
2022-09-21 09:30:00,39.0968,39.4760,39.0968,39.3835,1277245
2022-09-21 09:45:00,39.3789,39.5777,39.3743,39.5639,370074
2022-09-21 10:00:00,39.5685,39.6471,39.5407,39.5916,255482
2022-09-21 10:15:00,39.5962,39.6010,39.5084,39.5592,302931
2022-09-21 10:30:00,39.5500,39.5685,39.4390,39.4621,358470
2022-09-21 10:45:00,39.4621,39.4852,39.3743,39.3835,532800
2022-09-21 11:00:00,39.3881,39.3881,39.3003,39.3511,506926
2022-09-21 11:15:00,39.3465,39.3511,39.2725,39.3188,293037
2022-09-21 11:30:00,39.3188,39.4020,39.3095,39.3696,277599
2022-09-21 11:45:00,39.3696,39.4112,39.3465,39.3928,370925
2022-09-21 12:00:00,39.3928,39.4066,39.3604,39.3743,229326
2022-09-21 12:15:00,39.3835,39.4575,39.3604,39.4529,259459
2022-09-21 12:30:00,39.4575,39.5130,39.4297,39.4344,217398
2022-09-21 12:45:00,39.4344,39.4575,39.3419,39.3419,422143
2022-09-21 13:00:00,39.3373,39.3743,39.3280,39.3373,308618
2022-09-21 13:15:00,39.3373,39.3558,39.3095,39.3465,300073
2022-09-21 13:30:00,39.3465,39.4390,39.3326,39.4066,277845
2022-09-21 13:45:00,39.3974,39.4760,39.3326,39.4621,450083
2022-09-21 14:00:00,39.4760,39.4760,38.6343,38.6621,1004861
2022-09-21 14:15:00,38.6528,38.9488,38.6436,38.8466,566704
2022-09-21 14:30:00,38.8285,39.4482,38.7361,39.4063,1221201
2022-09-21 14:45:00,39.4066,39.5500,39.1800,39.3928,872043
2022-09-21 15:00:00,39.3881,39.4575,38.9303,39.2355,627494
2022-09-21 15:15:00,39.2309,39.3188,38.8285,38.8285,622552
2022-09-21 15:30:00,38.8285,38.8794,38.5696,38.5881,910701
2022-09-21 15:45:00,38.5788,38.6898,38.4493,38.4586,1910010
2022-09-21 16:00:00,38.4678,38.4678,38.4493,38.4586,3230145
2022-09-21 16:15:00,38.4308,38.4678,38.3753,38.3753,44049
2022-09-21 16:30:00,38.3476,38.3476,38.3013,38.3013,760
2022-09-21 16:45:00,38.3846,38.4586,38.3383,38.3383,3230
2022-09-21 17:00:00,38.3383,38.3383,38.3383,38.3383,172
2022-09-21 17:15:00,38.3383,38.3383,38.3291,38.3291,232
2022-09-21 17:45:00,38.3568,38.3568,38.3198,38.3198,2813
2022-09-21 18:15:00,38.3383,38.3383,38.3383,38.3383,716
2022-09-21 18:45:00,38.3383,38.3383,38.2921,38.2921,2446
2022-09-21 19:30:00,38.1811,38.1811,38.1533,38.1533,3303
2022-09-22 04:00:00,38.3846,38.3846,38.3846,38.3846,1000
2022-09-22 06:45:00,38.5418,38.5418,38.5418,38.5418,420
2022-09-22 07:00:00,38.4401,38.4401,38.4401,38.4401,151
2022-09-22 07:15:00,38.4586,38.4586,38.4586,38.4586,100
2022-09-22 07:30:00,38.3846,38.4031,38.3846,38.4031,2392
2022-09-22 07:45:00,38.4031,38.4031,38.4031,38.4031,100
2022-09-22 08:00:00,38.3933,38.4493,38.2161,38.4493,1700
2022-09-22 08:15:00,38.4678,38.4678,38.4401,38.4586,2664
2022-09-22 08:30:00,38.4586,38.5696,38.4586,38.5696,3780
2022-09-22 08:45:00,38.5603,38.5603,38.5511,38.5511,1150
2022-09-22 09:00:00,38.5696,38.5696,38.4771,38.4771,2104
2022-09-22 09:15:00,38.4863,38.4863,38.1811,38.1903,21822
2022-09-22 09:30:00,38.2458,38.4308,38.1811,38.2597,794620
2022-09-22 09:45:00,38.2597,38.3383,38.1903,38.1996,484646
2022-09-22 10:00:00,38.1950,38.4123,38.1163,38.4088,507680
2022-09-22 10:15:00,38.4123,38.4262,38.2351,38.3568,361467
2022-09-22 10:30:00,38.3568,38.4308,38.2825,38.2967,433948
2022-09-22 10:45:00,38.2921,38.3938,38.2366,38.2366,400956
2022-09-22 11:00:00,38.2366,38.2736,38.1580,38.1626,331711
2022-09-22 11:15:00,38.1626,38.2042,38.1071,38.1765,413219
2022-09-22 11:30:00,38.1718,38.2366,38.1580,38.1857,299382
2022-09-22 11:45:00,38.1811,38.2921,38.1441,38.1857,337477
2022-09-22 12:00:00,38.1857,38.2227,38.1302,38.1580,253499
2022-09-22 12:15:00,38.1580,38.2921,38.1210,38.2042,383824
2022-09-22 12:30:00,38.1996,38.2458,38.1533,38.2088,315247
2022-09-22 12:45:00,38.2135,38.2828,38.1626,38.1903,220826
2022-09-22 13:00:00,38.1903,38.2366,38.1302,38.1533,205583
2022-09-22 13:15:00,38.1441,38.2273,38.1163,38.2273,173704
2022-09-22 13:30:00,38.2273,38.2921,38.2042,38.2366,212981
2022-09-22 13:45:00,38.2412,38.3568,38.2180,38.3060,252519
2022-09-22 14:00:00,38.3060,38.3245,38.1996,38.2088,230332
2022-09-22 14:15:00,38.2042,38.2505,38.1580,38.1903,292337
2022-09-22 14:30:00,38.1811,38.2273,38.1626,38.1866,362365
2022-09-22 14:45:00,38.1857,38.2273,38.1200,38.1811,504474
2022-09-22 15:00:00,38.1765,38.2643,38.1765,38.2597,835402
2022-09-22 15:15:00,38.2605,38.2643,38.1071,38.1718,509139
2022-09-22 15:30:00,38.1718,38.2643,38.1533,38.2227,881634
2022-09-22 15:45:00,38.2181,38.3661,38.0516,38.0516,1613033
2022-09-22 16:00:00,38.0609,38.1718,38.0609,38.0609,2973857
2022-09-22 16:15:00,38.0794,38.0794,38.0516,38.0516,951
2022-09-22 16:30:00,38.0609,38.0609,38.0391,38.0391,104143
2022-09-22 16:45:00,38.0609,38.0609,38.0516,38.0609,1339
2022-09-22 17:00:00,38.0516,38.0516,37.9776,38.0146,2932
2022-09-22 17:15:00,38.0146,38.1533,38.0146,38.1533,3399
2022-09-22 17:30:00,38.1441,38.1533,38.1441,38.1533,1715
2022-09-22 17:45:00,38.1533,38.1533,38.1533,38.1533,1022
2022-09-22 18:45:00,38.1626,38.1626,38.1626,38.1626,320
2022-09-22 19:30:00,38.1348,38.1348,38.1348,38.1348,122
2022-09-23 05:15:00,37.9221,37.9221,37.9221,37.9221,217
2022-09-23 05:30:00,37.9221,37.9221,37.9221,37.9221,1087
2022-09-23 06:45:00,37.7186,37.7186,37.7186,37.7186,329
2022-09-23 07:00:00,37.8111,37.8111,37.6631,37.6631,582
2022-09-23 07:15:00,37.6539,37.6909,37.6539,37.6909,1459
2022-09-23 07:30:00,37.6816,37.7926,37.6724,37.7834,1018
2022-09-23 07:45:00,37.7834,37.8019,37.7741,37.8019,1124
2022-09-23 08:00:00,37.6539,37.8822,37.6539,37.8204,15052
2022-09-23 08:15:00,37.8204,37.9221,37.8204,37.8851,5344
2022-09-23 08:30:00,37.8851,37.9036,37.8296,37.8389,2550
2022-09-23 08:45:00,37.8204,37.9129,37.7649,37.8389,4677
2022-09-23 09:00:00,37.8574,38.0609,37.8019,37.9961,11156
2022-09-23 09:15:00,37.9314,38.2366,37.9314,38.1626,12342
2022-09-23 09:30:00,38.1533,38.1533,37.6909,37.8250,1228742
2022-09-23 09:45:00,37.8296,37.9499,37.7094,37.7279,393671
2022-09-23 10:00:00,37.7233,37.9221,37.6863,37.8342,403745
2022-09-23 10:15:00,37.8296,37.8944,37.7741,37.8944,338678
2022-09-23 10:30:00,37.8897,37.8897,37.7741,37.8157,347278
2022-09-23 10:45:00,37.8111,37.9221,37.7834,37.8204,371773
2022-09-23 11:00:00,37.8296,37.8296,37.7186,37.7186,538117
2022-09-23 11:15:00,37.7186,37.8019,37.6400,37.6539,271985
2022-09-23 11:30:00,37.6493,37.7001,37.5568,37.5568,284939
2022-09-23 11:45:00,37.5568,37.5956,37.5151,37.5521,336219
2022-09-23 12:00:00,37.5521,37.5568,37.4596,37.5013,325173
2022-09-23 12:15:00,37.4966,37.5429,37.4250,37.4319,297371
2022-09-23 12:30:00,37.4319,37.4643,37.4042,37.4319,346516
2022-09-23 12:45:00,37.4411,37.5706,37.4227,37.5614,320990
2022-09-23 13:00:00,37.5568,37.6354,37.5151,37.5237,354535
2022-09-23 13:15:00,37.5167,37.5521,37.3949,37.3995,360182
2022-09-23 13:30:00,37.3980,37.4411,37.3302,37.3810,429809
2022-09-23 13:45:00,37.3764,37.4411,37.3672,37.4180,311974
2022-09-23 14:00:00,37.4227,37.4596,37.2284,37.2562,303421
2022-09-23 14:15:00,37.2524,37.3163,37.2192,37.2782,398633
2022-09-23 14:30:00,37.2760,37.2793,37.1729,37.2192,314228
2022-09-23 14:45:00,37.2192,37.2330,37.1082,37.1313,422752
2022-09-23 15:00:00,37.1313,37.3579,37.1313,37.3348,448621
2022-09-23 15:15:00,37.3348,37.4134,37.3163,37.3857,408795
2022-09-23 15:30:00,37.3857,37.5845,37.3857,37.5706,569989
2022-09-23 15:45:00,37.5660,37.6631,37.4458,37.6169,2566246
2022-09-23 16:00:00,37.6076,37.6724,37.3900,37.5429,2886162
2022-09-23 16:15:00,37.5984,37.6076,37.5891,37.6076,845
2022-09-23 16:30:00,37.6076,37.6816,37.4874,37.6076,4593
2022-09-23 17:00:00,37.6076,37.6076,37.6076,37.6076,26385
2022-09-23 19:45:00,37.6909,37.6909,37.6909,37.6909,200
2022-09-26 05:15:00,37.4596,37.7094,37.2747,37.7094,14715
2022-09-26 05:30:00,37.4781,37.4781,37.2747,37.2747,16847
2022-09-26 07:30:00,37.5151,37.5151,37.4874,37.4874,467
2022-09-26 07:45:00,37.4689,37.4689,37.4689,37.4689,543
2022-09-26 08:00:00,37.2747,37.5799,37.2747,37.3764,2230
2022-09-26 08:15:00,37.4042,37.5705,37.3949,37.5521,3185
2022-09-26 08:45:00,37.5429,37.5521,37.5059,37.5059,300
2022-09-26 09:00:00,37.5244,37.5521,37.4781,37.5429,1710
2022-09-26 09:15:00,37.5244,37.5984,37.2562,37.5614,7399
2022-09-26 09:30:00,37.5984,37.7279,37.4596,37.6816,861724
2022-09-26 09:45:00,37.6863,37.8897,37.6816,37.8759,483330
2022-09-26 10:00:00,37.8805,37.9684,37.8111,37.9175,900966
2022-09-26 10:15:00,37.9129,38.0655,37.9129,38.0377,332679
2022-09-26 10:30:00,38.0363,38.0978,37.9684,38.0794,457757
2022-09-26 10:45:00,38.0747,38.0886,37.8851,37.9221,474746
2022-09-26 11:00:00,37.9175,37.9776,37.7649,37.8389,447302
2022-09-26 11:15:00,37.8389,37.8527,37.7464,37.7555,330485
2022-09-26 11:30:00,37.7464,37.8851,37.7279,37.7741,423052
2022-09-26 11:45:00,37.7695,37.9369,37.7464,37.9036,334852
2022-09-26 12:00:00,37.9036,37.9036,37.7787,37.8204,283002
2022-09-26 12:15:00,37.8204,37.8389,37.5984,37.6261,476329
2022-09-26 12:30:00,37.6261,37.6354,37.5059,37.5244,372333
2022-09-26 12:45:00,37.5244,37.6909,37.5151,37.6308,280054
2022-09-26 13:00:00,37.6354,37.6446,37.4227,37.4365,248586
2022-09-26 13:15:00,37.4319,37.4781,37.3579,37.4134,217450
2022-09-26 13:30:00,37.4134,37.4966,37.4042,37.4596,544482
2022-09-26 13:45:00,37.4550,37.5290,37.3533,37.3672,358833
2022-09-26 14:00:00,37.3672,37.5521,37.3579,37.5336,324982
2022-09-26 14:15:00,37.5244,37.5521,37.4042,37.4042,213855
2022-09-26 14:30:00,37.4042,37.4689,37.3394,37.4180,655344
