DateTime,Open,High,Low,Close,Volume
2022-12-07 05:15:00,140.4274,140.4373,140.1404,140.1404,5349
2022-12-07 05:30:00,140.1998,140.3285,140.1998,140.3285,985
2022-12-07 05:45:00,140.3977,140.4769,140.2889,140.4769,8322
2022-12-07 06:00:00,140.4967,140.6352,140.4769,140.4769,4347
2022-12-07 06:15:00,140.4274,140.5264,140.3384,140.3384,9857
2022-12-07 06:30:00,140.2790,140.6155,140.1305,140.1305,27931
2022-12-07 06:45:00,140.0910,140.0910,139.6456,139.8831,34325
2022-12-07 07:00:00,139.9821,140.0316,139.6357,139.6753,34771
2022-12-07 07:15:00,139.6555,139.7446,139.2597,139.3388,68172
2022-12-07 07:30:00,139.3388,139.3586,139.0420,139.2597,17195
2022-12-07 07:45:00,139.1805,139.2993,139.0815,139.1211,39184
2022-12-07 08:00:00,139.8871,141.4764,139.0123,139.6456,141513
2022-12-07 08:15:00,139.6258,140.2295,139.3685,140.0316,68118
2022-12-07 08:30:00,140.0712,140.3285,139.9722,139.9920,48597
2022-12-07 08:45:00,140.0118,140.3087,139.8534,140.0415,99898
2022-12-07 09:00:00,140.1305,140.2295,139.7446,140.0811,51432
2022-12-07 09:15:00,140.0910,140.9519,140.0316,140.8530,141303
2022-12-07 09:30:00,140.7144,141.8822,140.0019,140.1121,4944394
2022-12-07 09:45:00,140.1107,140.2691,139.1805,139.3981,3974472
2022-12-07 10:00:00,139.3982,140.3977,139.1211,140.1602,3718000
2022-12-07 10:15:00,140.1602,140.5660,139.6555,140.4175,2346418
2022-12-07 10:30:00,140.4175,140.5264,139.4180,139.6654,2161108
2022-12-07 10:45:00,139.6654,140.7540,139.4576,140.4077,2375401
2022-12-07 11:00:00,140.4076,140.6847,139.7248,139.8040,1839515
2022-12-07 11:15:00,139.8139,140.0020,139.1607,139.2102,1633364
2022-12-07 11:30:00,139.2151,139.6159,139.1409,139.3906,1472009
2022-12-07 11:45:00,139.3784,139.6852,139.2102,139.6159,1351160
2022-12-07 12:00:00,139.6159,139.8336,139.2498,139.5170,1409931
2022-12-07 12:15:00,139.5132,139.8919,139.2894,139.3449,1255561
2022-12-07 12:30:00,139.3388,139.7842,139.2300,139.6870,1194185
2022-12-07 12:45:00,139.6852,139.8435,139.3388,139.4279,1027348
2022-12-07 13:00:00,139.4279,139.7941,139.2597,139.7495,1266517
2022-12-07 13:15:00,139.7495,139.9623,139.5665,139.8920,1137494
2022-12-07 13:30:00,139.8831,139.9326,139.6181,139.6753,1076303
2022-12-07 13:45:00,139.6655,139.7644,139.3289,139.4032,838806
2022-12-07 14:00:00,139.3982,139.8238,139.1706,139.7941,1391104
2022-12-07 14:15:00,139.7891,139.8040,139.4081,139.6852,1099974
2022-12-07 14:30:00,139.6803,139.9821,139.5417,139.8825,1199766
2022-12-07 14:45:00,139.8831,139.9128,139.2349,139.2844,1183685
2022-12-07 15:00:00,139.2894,139.4378,138.7451,138.8935,2220950
2022-12-07 15:15:00,138.8836,139.0321,138.5471,138.7403,2733989
2022-12-07 15:30:00,138.7352,139.2151,138.7253,138.9826,2314659
2022-12-07 15:45:00,138.9826,139.6852,138.9133,139.4774,3956377
2022-12-07 16:00:00,139.4675,139.5961,139.4576,139.4972,9287159
2022-12-07 16:15:00,139.5071,139.5561,139.4774,139.5467,46033
2022-12-07 16:30:00,139.5467,139.5665,139.4774,139.4972,48248
2022-12-07 16:45:00,139.4972,139.5467,139.4477,139.4873,29238
2022-12-07 17:00:00,139.5071,139.5665,139.4774,139.5665,7107
2022-12-07 17:15:00,139.5566,139.5566,139.4774,139.5067,13671
2022-12-07 17:30:00,139.4972,139.5862,139.4873,139.5269,17456
2022-12-07 17:45:00,139.5170,139.5763,139.5071,139.5566,3454
2022-12-07 18:00:00,139.5566,139.5665,139.5170,139.5269,842
2022-12-07 18:15:00,139.5665,139.5665,139.4873,139.4972,5274
2022-12-07 18:30:00,139.5368,139.5368,139.4873,139.5269,5090
2022-12-07 18:45:00,139.5269,139.5269,139.4873,139.5269,783
2022-12-07 19:00:00,139.5170,139.5170,139.4774,139.4972,1631
2022-12-07 19:15:00,139.4774,139.4774,139.2894,139.2894,6289
2022-12-07 19:30:00,139.2894,139.3388,139.2201,139.2894,6489
2022-12-07 19:45:00,139.3091,139.4279,139.2399,139.2399,8662
2022-12-08 04:00:00,139.9920,140.0019,139.5566,139.9524,4498
2022-12-08 04:15:00,140.0217,140.0514,139.8930,139.8930,2811
2022-12-08 04:30:00,139.9524,140.1107,139.9524,140.0514,2114
2022-12-08 04:45:00,140.0316,140.0613,139.8831,139.9425,4292
2022-12-08 05:00:00,139.9425,140.0316,139.9326,139.9326,4462
2022-12-08 05:15:00,139.8534,139.9425,139.7743,139.9326,2405
2022-12-08 05:30:00,139.9128,139.9128,139.8435,139.8534,3242
2022-12-08 05:45:00,139.7644,139.8336,139.7545,139.8336,3257
2022-12-08 06:00:00,139.7743,139.8336,139.6456,139.6456,3223
2022-12-08 06:15:00,139.7248,139.9227,139.7248,139.8732,1825
2022-12-08 06:30:00,139.8732,140.0514,139.8732,140.0316,5018
2022-12-08 06:45:00,140.0316,140.1701,140.0316,140.1404,2272
2022-12-08 07:00:00,140.0316,140.0811,139.9227,139.9821,16161
2022-12-08 07:15:00,140.0019,140.1305,140.0019,140.0811,9377
2022-12-08 07:30:00,140.0712,140.7342,140.0316,140.4868,43262
2022-12-08 07:45:00,140.4472,140.6253,140.3384,140.5759,18777
2022-12-08 08:00:00,139.8732,140.7243,139.0420,140.5759,59010
2022-12-08 08:15:00,140.6056,140.8530,140.5683,140.8332,45963
2022-12-08 08:30:00,140.8233,141.2686,140.7837,141.0529,125866
2022-12-08 08:45:00,141.0212,141.1103,140.8431,141.0905,67356
2022-12-08 09:00:00,141.1004,141.1993,140.7243,140.7295,69698
2022-12-08 09:15:00,140.7441,141.2983,140.5779,140.9222,96431
2022-12-08 09:30:00,140.9222,141.1870,139.7446,139.7446,3966378
2022-12-08 09:45:00,139.7495,141.0113,139.6357,140.9816,2690756
2022-12-08 10:00:00,140.9915,141.6348,140.6946,141.5655,2351296
2022-12-08 10:15:00,141.5853,141.8723,140.9915,141.6645,2513911
2022-12-08 10:30:00,141.6694,142.0306,141.3380,141.3973,2245284
2022-12-08 10:45:00,141.3676,141.6447,141.3082,141.5061,1538023
2022-12-08 11:00:00,141.5259,141.7535,140.9321,141.1639,1884246
2022-12-08 11:15:00,141.1696,141.2191,140.6748,141.2142,1776697
2022-12-08 11:30:00,141.2092,141.4962,141.0508,141.3676,1290229
2022-12-08 11:45:00,141.3725,141.5952,141.2389,141.3221,1117105
2022-12-08 12:00:00,141.3207,141.5655,140.9625,141.0706,1372802
2022-12-08 12:15:00,141.0657,141.0679,140.5660,140.6352,1135568
2022-12-08 12:30:00,140.6253,140.8728,140.5264,140.6847,1073480
2022-12-08 12:45:00,140.6748,141.0311,140.4076,140.9519,1004898
2022-12-08 13:00:00,140.9470,141.1597,140.8332,140.8431,916132
2022-12-08 13:15:00,140.8530,141.2884,140.7144,141.2785,885407
2022-12-08 13:30:00,141.2834,141.7832,141.2834,141.6652,1352645
2022-12-08 13:45:00,141.6743,141.7139,141.1202,141.1302,1040539
2022-12-08 14:00:00,141.1345,141.1498,140.0811,140.4726,1906445
2022-12-08 14:15:00,140.4671,140.8035,140.3285,140.5412,1428421
2022-12-08 14:30:00,140.5412,141.0608,140.3483,140.8542,1430506
2022-12-08 14:45:00,140.8628,141.2488,140.7551,140.9420,1355382
2022-12-08 15:00:00,140.9420,141.3181,140.7046,141.0905,1534661
2022-12-08 15:15:00,141.0806,141.4566,140.9123,141.3677,1422412
2022-12-08 15:30:00,141.3725,141.5159,141.0113,141.0806,1592142
2022-12-08 15:45:00,141.0806,141.2983,140.5957,141.1894,3444115
2022-12-08 16:00:00,141.1795,141.2191,141.0410,141.1498,8707272
2022-12-08 16:15:00,141.1400,141.5358,141.1400,141.5259,72953
2022-12-08 16:30:00,141.5061,141.5061,141.2686,141.3775,15268
2022-12-08 16:45:00,141.3577,141.3577,141.1696,141.2290,49943
2022-12-08 17:00:00,141.2191,141.2686,141.2191,141.2389,1104
2022-12-08 17:15:00,141.2389,141.2587,141.1894,141.1894,2472
2022-12-08 17:30:00,141.1894,141.3082,141.1202,141.3082,6676
2022-12-08 17:45:00,141.2812,141.2982,141.1993,141.1993,3777
2022-12-08 18:00:00,141.2191,141.2884,141.2191,141.2884,4909
2022-12-08 18:15:00,141.2983,141.4170,141.2686,141.2983,18221
2022-12-08 18:30:00,141.2983,141.2983,141.1400,141.2389,4495
2022-12-08 18:45:00,141.2488,141.2488,141.2488,141.2488,737
2022-12-08 19:00:00,141.2488,141.2488,141.1696,141.1696,5643
2022-12-08 19:15:00,141.2191,141.2191,141.0212,141.1004,4758
2022-12-08 19:30:00,141.0311,141.1004,140.8925,141.0905,4725
2022-12-08 19:45:00,141.2092,141.2191,141.0212,141.2191,3460
2022-12-09 04:00:00,142.1988,142.1988,141.5160,141.9020,5352
2022-12-09 04:15:00,141.9613,141.9910,141.8921,141.8921,1141
2022-12-09 04:30:00,141.8327,141.8327,141.6645,141.6645,3325
2022-12-09 04:45:00,141.7040,141.7238,141.7040,141.7139,2061
2022-12-09 05:00:00,141.6447,141.6645,141.4863,141.6150,6005
2022-12-09 05:15:00,141.5457,141.7139,141.5457,141.7139,3951
2022-12-09 05:30:00,141.7436,141.7535,141.7436,141.7535,708
2022-12-09 05:45:00,141.7535,141.8921,141.7139,141.8624,2473
2022-12-09 06:00:00,141.8624,142.0009,141.8525,141.9514,13490
2022-12-09 06:15:00,141.9613,142.0009,141.9613,142.0009,7308
2022-12-09 06:30:00,142.0999,142.1098,141.9811,141.9811,4526
2022-12-09 06:45:00,141.9613,142.2285,141.9613,142.1197,5809
2022-12-09 07:00:00,142.1494,142.4067,142.0603,142.2879,33892
2022-12-09 07:15:00,142.3077,142.4858,142.2582,142.4759,9905
2022-12-09 07:30:00,142.4759,142.6046,142.4463,142.4463,13088
2022-12-09 07:45:00,142.4463,142.6244,142.4463,142.5353,14978
2022-12-09 08:00:00,142.1585,142.6046,140.8173,142.4265,92904
2022-12-09 08:15:00,142.4265,142.5649,142.3473,142.4265,24573
2022-12-09 08:30:00,142.3869,142.5947,140.0217,140.8431,271916
2022-12-09 08:45:00,140.8035,141.3973,140.7738,141.2686,84142
2022-12-09 09:00:00,141.3775,141.4071,140.6748,140.8233,79266
2022-12-09 09:15:00,140.8629,141.0113,140.5264,140.8728,70616
2022-12-09 09:30:00,140.8629,141.0707,139.4378,140.5363,4070266
2022-12-09 09:45:00,140.5313,140.7738,139.9624,140.2938,2319301
2022-12-09 10:00:00,140.3384,141.0707,139.7347,140.8134,2937114
2022-12-09 10:15:00,140.8035,140.9618,140.3779,140.9414,1721440
2022-12-09 10:30:00,140.9518,141.6842,140.9024,141.6694,2324620
2022-12-09 10:45:00,141.6645,142.8124,141.3676,142.7976,2763713
2022-12-09 11:00:00,142.7926,143.1241,142.3374,142.3671,2985576
2022-12-09 11:15:00,142.3572,143.1489,142.3572,143.0816,2354412
2022-12-09 11:30:00,143.0796,143.1984,142.7234,143.1588,2086214
2022-12-09 11:45:00,143.1786,143.6140,142.9609,143.5042,2584085
2022-12-09 12:00:00,143.5051,144.0593,143.4267,143.9208,1947503
2022-12-09 12:15:00,143.9109,143.9208,143.2478,143.3270,1640025
2022-12-09 12:30:00,143.3270,143.5744,143.1390,143.2577,1270077
2022-12-09 12:45:00,143.2676,143.4656,142.8817,142.9358,1200165
2022-12-09 13:00:00,142.9312,142.9312,142.3770,142.5651,1890333
2022-12-09 13:15:00,142.5749,142.7629,142.3473,142.6145,1289461
2022-12-09 13:30:00,142.6210,142.9708,142.5551,142.7481,1207505
2022-12-09 13:45:00,142.7481,142.9015,142.6067,142.7036,983659
2022-12-09 14:00:00,142.6986,142.7529,142.2582,142.7382,1411460
2022-12-09 14:15:00,142.7371,142.8223,142.5254,142.7184,1063103
2022-12-09 14:30:00,142.7233,142.7697,142.4067,142.5106,1117725
2022-12-09 14:45:00,142.5155,142.6739,142.2780,142.3572,1170755
2022-12-09 15:00:00,142.3473,142.6541,142.3077,142.5205,1387431
2022-12-09 15:15:00,142.5205,142.5947,142.0999,142.1098,1521223
2022-12-09 15:30:00,142.1055,142.2384,141.3280,141.4071,2361097
2022-12-09 15:45:00,141.4121,141.5853,140.5957,140.7144,4653783
2022-12-09 16:00:00,140.7243,140.8233,140.5264,140.6847,13652609
2022-12-09 16:15:00,140.5759,140.7243,140.5561,140.6056,111851
2022-12-09 16:30:00,140.6253,140.6847,140.5370,140.6649,31541
2022-12-09 16:45:00,140.6649,140.6649,140.4769,140.4868,23304
2022-12-09 17:00:00,140.5264,140.5561,140.5165,140.5561,4015
2022-12-09 17:15:00,140.5957,140.5957,140.5462,140.5462,4451
2022-12-09 17:30:00,140.5561,140.5561,140.4769,140.4769,8417
2022-12-09 17:45:00,140.4670,140.5264,140.4670,140.5066,3561
2022-12-09 18:00:00,140.5066,140.5066,140.4769,140.5066,2963
2022-12-09 18:15:00,140.4769,140.5462,140.4769,140.5264,3035
2022-12-09 18:30:00,140.5264,140.5858,140.5264,140.5660,1972
2022-12-09 18:45:00,140.5660,140.5759,140.5165,140.5165,3061
2022-12-09 19:00:00,140.5165,140.5165,140.4967,140.4967,246
2022-12-09 19:15:00,140.5362,140.5758,140.5264,140.5659,1700
2022-12-09 19:30:00,140.5363,140.5363,140.4274,140.4274,4843
2022-12-09 19:45:00,140.4868,140.5264,140.4670,140.4769,2784
2022-12-12 04:00:00,140.6649,141.2191,140.6649,140.8925,2377
2022-12-12 04:15:00,141.0014,141.0608,140.9321,140.9321,5397
2022-12-12 04:30:00,141.0707,141.1202,141.0311,141.1202,1674
2022-12-12 04:45:00,141.1301,141.1301,141.0608,141.0608,1299
2022-12-12 05:00:00,141.0707,141.1202,141.0707,141.1202,3793
2022-12-12 05:15:00,141.1202,141.1202,141.0707,141.0806,670
2022-12-12 05:30:00,141.1202,141.2884,141.1202,141.2686,2763
2022-12-12 05:45:00,141.2686,141.2686,141.2587,141.2587,538
2022-12-12 06:00:00,141.2191,141.2191,141.0905,141.1696,2144
2022-12-12 06:15:00,141.1202,141.1202,141.1202,141.1202,134
2022-12-12 06:30:00,141.1498,141.2587,141.1498,141.2191,2813
2022-12-12 06:45:00,141.1795,141.1795,141.1795,141.1795,144
2022-12-12 07:00:00,141.1400,141.1696,141.0212,141.1202,21925
2022-12-12 07:15:00,141.0905,141.0905,140.9519,140.9519,8194
2022-12-12 07:30:00,140.9420,141.0509,140.9420,141.0509,5213
2022-12-12 07:45:00,140.9618,141.0707,140.9321,141.0608,13499
2022-12-12 08:00:00,141.0112,141.2879,140.0910,141.2587,54869
2022-12-12 08:15:00,141.2523,141.2686,141.0806,141.1202,37859
2022-12-12 08:30:00,141.1004,141.2092,141.0311,141.1202,31310
2022-12-12 08:45:00,141.1498,141.3181,141.0311,141.0410,31120
2022-12-12 09:00:00,141.0806,141.2191,141.0212,141.1400,38034
2022-12-12 09:15:00,141.1400,141.4170,140.7837,141.4170,87079
2022-12-12 09:30:00,141.4170,141.5259,140.1998,140.3186,3258858
2022-12-12 09:45:00,140.3186,141.2587,140.1701,141.1983,2720798
2022-12-12 10:00:00,141.2092,141.3973,140.8431,141.2587,2162074
2022-12-12 10:15:00,141.2488,141.2488,140.4977,140.6501,1838861
2022-12-12 10:30:00,140.6501,140.6550,140.0019,140.1206,1580126
2022-12-12 10:45:00,140.1008,140.3268,139.5961,140.2988,2306228
2022-12-12 11:00:00,140.2988,140.9915,140.2592,140.8530,2105563
2022-12-12 11:15:00,140.8629,140.9695,140.6352,140.6550,1175404
2022-12-12 11:30:00,140.6649,140.6742,140.3285,140.6600,1150192
2022-12-12 11:45:00,140.6550,140.8035,140.3680,140.4750,1116304
2022-12-12 12:00:00,140.4769,140.7441,140.3680,140.4458,1017020
2022-12-12 12:15:00,140.4472,140.7030,140.4373,140.5660,918797
2022-12-12 12:30:00,140.5561,140.9717,140.4769,140.8579,1225348
2022-12-12 12:45:00,140.8628,140.9321,140.6649,140.8034,944235
2022-12-12 13:00:00,140.8008,141.2092,140.5709,140.6946,1410212
2022-12-12 13:15:00,140.6887,140.9618,140.6352,140.8876,843228
2022-12-12 13:30:00,140.8826,141.0014,140.7441,140.9717,947294
2022-12-12 13:45:00,140.9717,141.4022,140.9222,141.2191,1478595
2022-12-12 14:00:00,141.2290,141.2389,140.9123,141.1498,1279995
2022-12-12 14:15:00,141.1597,141.3032,141.0608,141.1746,1087423
2022-12-12 14:30:00,141.1791,141.7238,141.0905,141.7189,1803817
2022-12-12 14:45:00,141.7189,142.4364,141.7139,142.3226,2418613
2022-12-12 15:00:00,142.3275,142.4660,142.1098,142.1296,1898796
2022-12-12 15:15:00,142.1367,142.6541,141.9910,142.4189,2018587
2022-12-12 15:30:00,142.4265,142.6046,142.2286,142.3077,1853872
2022-12-12 15:45:00,142.3077,143.0004,142.1692,142.9955,4402341
2022-12-12 16:00:00,142.9806,142.9905,141.4577,142.7530,12758137
2022-12-12 16:15:00,142.7827,143.0499,142.7530,142.9015,53804
2022-12-12 16:30:00,142.8718,142.9015,142.7036,142.8223,18378
2022-12-12 16:45:00,142.8124,142.8817,142.7926,142.8124,11964
2022-12-12 17:00:00,142.8223,142.8223,142.7431,142.8223,10572
2022-12-12 17:15:00,142.8172,142.9312,142.8172,142.9312,5573
2022-12-12 17:30:00,142.9312,142.9905,142.8223,142.8619,18318
2022-12-12 17:45:00,142.8322,142.9905,142.7827,142.8025,22338
2022-12-12 18:00:00,142.8025,142.8916,142.7827,142.7827,6247
2022-12-12 18:15:00,142.7926,142.8025,142.7450,142.7450,2247
2022-12-12 18:30:00,142.7827,142.8322,142.7530,142.8322,4669
2022-12-12 18:45:00,142.8421,142.9015,142.8124,142.8817,6325
2022-12-12 19:00:00,142.8718,142.9411,142.8718,142.9015,4665
2022-12-12 19:15:00,142.8817,142.9015,142.8718,142.8817,3763
2022-12-12 19:30:00,142.8817,142.9015,142.8520,142.8817,2154
2022-12-12 19:45:00,142.8817,142.9411,142.8619,142.9411,8073
2022-12-13 04:00:00,143.2380,143.2380,142.9015,143.1885,7779
2022-12-13 04:15:00,143.1489,143.3864,143.1489,143.3864,4723
2022-12-13 04:30:00,143.3864,143.4161,143.2083,143.2083,13007
2022-12-13 04:45:00,143.2083,143.2083,143.1885,143.1885,1438
2022-12-13 05:00:00,143.2281,143.2577,143.1687,143.2380,5287
2022-12-13 05:15:00,143.2182,143.4656,143.2083,143.4656,9757
2022-12-13 05:30:00,143.4062,143.4854,143.3765,143.3765,4335
2022-12-13 05:45:00,143.3864,143.4260,143.3468,143.3864,3986
2022-12-13 06:00:00,143.3864,143.4359,143.3864,143.3963,19159
2022-12-13 06:15:00,143.4062,143.4557,143.3864,143.4557,1113
2022-12-13 06:30:00,143.4755,143.5051,143.4260,143.5051,9497
2022-12-13 06:45:00,143.4953,143.6338,143.4755,143.5744,12412
2022-12-13 07:00:00,143.5744,143.6338,143.4557,143.5843,12664
2022-12-13 07:15:00,143.5942,143.8416,143.5942,143.7526,9838
2022-12-13 07:30:00,143.7723,144.2177,143.7723,144.1583,23085
2022-12-13 07:45:00,144.1583,144.2078,143.8911,144.1979,21842
2022-12-13 08:00:00,143.5328,144.5838,142.5056,144.0791,164500
2022-12-13 08:15:00,144.0791,145.3063,144.0791,145.3063,105954
2022-12-13 08:30:00,145.2766,149.4330,145.0292,148.1168,868308
2022-12-13 08:45:00,148.0574,148.3939,147.7110,147.8991,257014
2022-12-13 09:00:00,147.9782,148.4434,147.7506,148.4335,231032
2022-12-13 09:15:00,148.4236,148.4533,147.4636,147.8793,379942
2022-12-13 09:30:00,147.9189,148.3246,147.2410,147.9090,6453502
2022-12-13 09:45:00,147.9090,148.4129,147.4241,147.7407,3780914
2022-12-13 10:00:00,147.7407,147.8199,146.4047,147.2954,3884700
2022-12-13 10:15:00,147.2855,147.5230,146.4592,146.5532,3363324
2022-12-13 10:30:00,146.5434,146.6917,145.3854,145.9198,2809268
2022-12-13 10:45:00,145.9297,146.4047,145.7917,146.3256,2371206
2022-12-13 11:00:00,146.3355,146.7313,145.7516,146.6907,2005333
2022-12-13 11:15:00,146.6818,146.8101,145.8209,146.0287,2328296
2022-12-13 11:30:00,146.0336,146.5712,145.6130,145.6624,1729169
2022-12-13 11:45:00,145.6427,145.6823,144.1563,144.6828,2840223
2022-12-13 12:00:00,144.6836,144.8510,143.4458,143.8713,2261415
2022-12-13 12:15:00,143.8614,143.9010,143.1093,143.2973,2156957
2022-12-13 12:30:00,143.2924,143.6635,142.7431,143.6339,2373652
2022-12-13 12:45:00,143.6338,143.8020,142.9312,143.5596,2056062
2022-12-13 13:00:00,143.5744,143.8911,143.0301,143.4062,1647342
2022-12-13 13:15:00,143.4161,144.1187,143.3468,144.0346,1641862
2022-12-13 13:30:00,144.0296,144.2573,143.7130,144.0890,1411748
2022-12-13 13:45:00,144.1088,144.1286,143.3369,143.7921,1423262
2022-12-13 14:00:00,143.7921,143.9802,142.7827,143.2577,3321670
2022-12-13 14:15:00,143.2478,143.7030,143.1291,143.5942,1562669
2022-12-13 14:30:00,143.5843,144.6234,143.4755,144.4156,2188353
2022-12-13 14:45:00,144.4156,144.4552,143.4854,143.6338,1894680
2022-12-13 15:00:00,143.6275,143.6275,142.8223,143.1460,2321703
2022-12-13 15:15:00,143.1489,143.9108,143.0994,143.9010,2071107
2022-12-13 15:30:00,143.8911,144.2870,143.6239,144.0346,2129655
2022-12-13 15:45:00,144.0346,144.4552,143.7625,143.9802,3665291
2022-12-13 16:00:00,143.9703,143.9703,143.7031,143.8416,12494152
2022-12-13 16:15:00,143.8317,143.9604,143.7625,143.7921,46624
2022-12-13 16:30:00,143.7921,143.9604,143.7822,143.8614,36670
2022-12-13 16:45:00,143.8713,143.9109,143.8218,143.8333,20488
2022-12-13 17:00:00,143.8317,143.9604,143.8020,143.9604,8661
2022-12-13 17:15:00,143.8911,143.9208,143.8416,143.8812,3304
2022-12-13 17:30:00,143.8713,143.9307,143.8713,143.9307,4106
2022-12-13 17:45:00,143.9005,143.9406,143.9005,143.9406,8072
2022-12-13 18:00:00,143.9406,143.9901,143.9307,143.9703,8697
2022-12-13 18:15:00,143.9307,143.9307,143.8911,143.8911,1550
2022-12-13 18:30:00,143.8911,143.9208,143.8911,143.9010,627
2022-12-13 18:45:00,143.9010,143.9406,143.9010,143.9010,3270
2022-12-13 19:00:00,143.9010,144.0000,143.8911,143.9802,5302
2022-12-13 19:15:00,143.9703,143.9901,143.9307,143.9901,5681
2022-12-13 19:30:00,143.9901,144.0890,143.9109,143.9901,10751
2022-12-13 19:45:00,144.0000,144.0000,143.9307,143.9802,11837
2022-12-14 04:00:00,144.0890,144.1088,143.6437,143.6437,4207
2022-12-14 04:15:00,143.5051,143.6041,143.5051,143.5942,2487
2022-12-14 04:30:00,143.6635,143.6932,143.5051,143.5942,1801
2022-12-14 04:45:00,143.4953,143.6338,143.4062,143.6338,2287
2022-12-14 05:00:00,143.5744,143.5744,143.5249,143.5249,567
2022-12-14 05:15:00,143.5249,143.7031,143.5051,143.7031,9347
2022-12-14 05:30:00,143.7427,143.7427,143.6437,143.6437,405
2022-12-14 05:45:00,143.5546,143.5546,143.4953,143.5447,3145
2022-12-14 06:00:00,143.5249,143.5249,143.2973,143.2973,7817
2022-12-14 06:15:00,143.3468,143.3765,143.2973,143.3765,4355
2022-12-14 06:30:00,143.4656,143.5150,143.2083,143.4458,5351
2022-12-14 06:45:00,143.3864,143.5645,143.3864,143.4953,2314
2022-12-14 07:00:00,143.5447,143.7921,143.4161,143.7921,14901
2022-12-14 07:15:00,143.7921,143.8119,143.6932,143.7526,4715
2022-12-14 07:30:00,143.7328,143.8614,143.5249,143.5249,13120
2022-12-14 07:45:00,143.5447,143.6338,143.4458,143.5744,17792
2022-12-14 08:00:00,143.4458,143.8614,143.3972,143.5150,53341
2022-12-14 08:15:00,143.5150,143.8302,143.4953,143.5750,18642
2022-12-14 08:30:00,143.6635,143.7031,143.5348,143.6635,21352
2022-12-14 08:45:00,143.6437,143.8614,143.6140,143.7427,16580
2022-12-14 09:00:00,143.7427,143.8812,143.6140,143.8812,28624
2022-12-14 09:15:00,143.8385,143.8713,143.5348,143.8416,29019
