,Open,High,Low,Close,Volume
2024-12-24 10:44:00,438.4107,438.5200,438.3100,438.3606,15976
2024-12-24 10:45:00,438.3500,438.3576,438.1200,438.2150,14862
2024-12-24 10:46:00,438.2600,438.4599,438.1670,438.4250,20041
2024-12-24 10:47:00,438.4199,438.4270,438.2000,438.3200,12474
2024-12-24 10:48:00,438.2900,438.4200,438.2100,438.4200,16915
2024-12-24 10:49:00,438.4900,438.6200,438.4500,438.6100,28021
2024-12-24 10:50:00,438.5900,438.6700,438.3500,438.3500,16863
2024-12-24 10:51:00,438.3200,438.6000,438.2600,438.6000,20193
2024-12-24 10:52:00,438.6050,438.6100,438.4101,438.4637,20542
2024-12-24 10:53:00,438.5400,438.5400,438.1600,438.2550,15438
2024-12-24 10:54:00,438.2600,438.2600,437.9200,437.9600,15940
2024-12-24 10:55:00,437.9315,438.2623,437.9315,438.1801,13675
2024-12-24 10:56:00,438.1500,438.2800,438.0300,438.2800,18361
2024-12-24 10:57:00,438.2491,438.3599,438.2100,438.3400,9792
2024-12-24 10:58:00,438.2500,438.2500,438.0941,438.1900,11756
2024-12-24 10:59:00,438.2800,438.3000,438.1300,438.1800,8047
2024-12-24 11:00:00,438.1994,438.1994,438.0000,438.1259,10154
2024-12-24 11:01:00,438.0650,438.3300,438.0650,438.3106,10270
2024-12-24 11:02:00,438.2600,438.2600,438.1100,438.1125,10309
2024-12-24 11:03:00,438.1200,438.2300,437.9001,437.9400,16677
2024-12-24 11:04:00,437.9101,438.0199,437.8600,437.9050,10857
2024-12-24 11:05:00,437.9600,437.9600,437.5300,437.5300,21292
2024-12-24 11:06:00,437.5550,437.5999,437.4100,437.4750,16571
2024-12-24 11:07:00,437.4900,437.4950,437.2308,437.4300,9300
2024-12-24 11:08:00,437.4600,437.5200,437.3700,437.4953,11668
2024-12-24 11:09:00,437.4400,437.8143,437.4400,437.7600,12098
2024-12-24 11:10:00,437.8000,437.8200,437.6000,437.8200,12734
2024-12-24 11:11:00,437.8150,437.8700,437.7300,437.7800,5915
2024-12-24 11:12:00,437.7537,437.9800,437.7000,437.9800,13559
2024-12-24 11:13:00,437.9400,438.0000,437.7800,437.9500,12175
2024-12-24 11:14:00,437.9900,437.9999,437.8400,437.9200,14320
2024-12-24 11:15:00,437.9700,438.0900,437.9600,438.0345,16792
2024-12-24 11:16:00,438.0450,438.2300,438.0450,438.2300,13491
2024-12-24 11:17:00,438.1486,438.3500,438.1486,438.1900,15467
2024-12-24 11:18:00,438.1600,438.2300,438.0900,438.1322,10015
2024-12-24 11:19:00,438.0200,438.1392,437.9100,437.9150,14392
2024-12-24 11:20:00,437.9800,438.0950,437.9001,438.0500,11328
2024-12-24 11:21:00,437.9900,438.0080,437.7300,437.7300,20234
2024-12-24 11:22:00,437.7544,437.8400,437.6700,437.7050,17307
2024-12-24 11:23:00,437.6700,437.9899,437.6700,437.9150,15412
2024-12-24 11:24:00,437.9000,437.9200,437.7800,437.8800,18521
2024-12-24 11:25:00,437.8250,437.8800,437.6800,437.6800,11311
2024-12-24 11:26:00,437.7200,437.7200,437.6000,437.6244,13555
2024-12-24 11:27:00,437.5968,437.6880,437.5200,437.5300,12235
2024-12-24 11:28:00,437.5600,437.6200,437.5300,437.5750,9726
2024-12-24 11:29:00,437.5750,437.5750,437.5000,437.5300,8747
2024-12-24 11:30:00,437.4700,437.5400,437.3700,437.5100,15541
2024-12-24 11:31:00,437.5300,437.6900,437.5000,437.6500,19830
2024-12-24 11:32:00,437.7399,437.7500,437.6300,437.6300,9154
2024-12-24 11:33:00,437.7000,437.8700,437.7000,437.8100,7749
2024-12-24 11:34:00,437.8075,437.8600,437.7850,437.8400,6598
2024-12-24 11:35:00,437.8209,437.9900,437.8209,437.9100,10430
2024-12-24 11:36:00,437.9100,437.9100,437.6900,437.8000,16500
2024-12-24 11:37:00,437.8300,437.8800,437.7700,437.8097,8465
2024-12-24 11:38:00,437.7700,437.9200,437.7200,437.7500,11633
2024-12-24 11:39:00,437.7600,437.7992,437.7200,437.7500,11705
2024-12-24 11:40:00,437.7600,437.8700,437.7400,437.8500,11964
2024-12-24 11:41:00,437.8600,437.8912,437.7900,437.7900,10798
2024-12-24 11:42:00,437.8472,438.0000,437.8200,437.9000,13082
2024-12-24 11:43:00,437.9000,437.9800,437.9000,437.9800,7557
2024-12-24 11:44:00,437.9900,438.1000,437.9801,438.0400,26975
2024-12-24 11:45:00,438.0625,438.0650,437.9500,437.9600,17392
2024-12-24 11:46:00,437.9200,438.0000,437.8500,437.9003,9109
2024-12-24 11:47:00,437.9100,438.1700,437.9001,438.1300,11281
2024-12-24 11:48:00,438.1364,438.2300,438.0000,438.0100,18212
2024-12-24 11:49:00,438.0331,438.1300,438.0331,438.0750,6060
2024-12-24 11:50:00,438.1300,438.2000,438.0900,438.0900,7685
2024-12-24 11:51:00,438.0746,438.1250,438.0500,438.0855,8136
2024-12-24 11:52:00,438.0700,438.1100,437.9100,438.0450,20338
2024-12-24 11:53:00,438.0641,438.0641,437.6901,437.7000,29649
2024-12-24 11:54:00,437.6800,437.7125,437.4400,437.7008,12760
2024-12-24 11:55:00,437.7207,437.9996,437.7001,437.9600,13476
2024-12-24 11:56:00,437.9204,437.9204,437.7900,437.7900,9266
2024-12-24 11:57:00,437.8600,437.9300,437.8500,437.8990,6194
2024-12-24 11:58:00,437.9000,438.0000,437.8800,437.9400,8995
2024-12-24 11:59:00,437.9900,437.9900,437.5100,437.5100,13524
2024-12-24 12:00:00,437.5000,437.8000,437.4000,437.6700,12477
2024-12-24 12:01:00,437.5900,437.6800,437.5600,437.6250,5237
2024-12-24 12:02:00,437.6350,437.7550,437.5401,437.6600,18937
2024-12-24 12:03:00,437.6100,437.8200,437.5700,437.7400,11819
2024-12-24 12:04:00,437.8200,437.8700,437.7150,437.8599,10454
2024-12-24 12:05:00,437.8200,437.9300,437.7501,437.8862,12768
2024-12-24 12:06:00,437.8817,437.8817,437.7605,437.7937,5926
2024-12-24 12:07:00,437.8000,437.9300,437.7800,437.9000,6716
2024-12-24 12:08:00,437.9100,437.9700,437.8900,437.9300,8602
2024-12-24 12:09:00,437.9340,438.0899,437.8900,438.0152,24540
2024-12-24 12:10:00,438.0500,438.1000,438.0201,438.0300,12652
2024-12-24 12:11:00,438.0500,438.1400,438.0000,438.1376,12091
2024-12-24 12:12:00,438.1150,438.3300,438.0800,438.2590,26158
2024-12-24 12:13:00,438.2400,438.3400,438.2100,438.3300,7115
2024-12-24 12:14:00,438.2900,438.4400,438.2500,438.4400,18597
2024-12-24 12:15:00,438.4200,438.4300,438.2300,438.2300,18733
2024-12-24 12:16:00,438.2200,438.3594,438.1900,438.3594,17913
2024-12-24 12:17:00,438.2819,438.3200,438.2000,438.2100,13092
2024-12-24 12:18:00,438.2600,438.3400,438.2300,438.2700,11023
2024-12-24 12:19:00,438.2700,438.3100,438.2300,438.2956,9414
2024-12-24 12:20:00,438.2300,438.2700,438.1100,438.1100,11969
2024-12-24 12:21:00,438.1000,438.2000,437.9900,438.1250,12999
2024-12-24 12:22:00,438.1800,438.2700,438.1701,438.2500,9601
2024-12-24 12:23:00,438.2750,438.2808,438.1801,438.2190,14473
2024-12-24 12:24:00,438.2400,438.2800,438.1200,438.1600,16441
2024-12-24 12:25:00,438.1350,438.3200,438.1000,438.3100,13890
2024-12-24 12:26:00,438.3200,438.4950,438.3200,438.4950,19200
2024-12-24 12:27:00,438.4800,438.5400,438.4500,438.5303,13906
2024-12-24 12:28:00,438.5143,438.6500,438.5143,438.5450,22821
2024-12-24 12:29:00,438.5484,438.5900,438.5000,438.5200,17822
2024-12-24 12:30:00,438.4900,438.5700,438.4100,438.4100,38525
2024-12-24 12:31:00,438.3601,438.4500,438.3293,438.4400,16314
2024-12-24 12:32:00,438.4500,438.5900,438.4200,438.4600,22024
2024-12-24 12:33:00,438.4700,438.4852,438.3600,438.4500,13056
2024-12-24 12:34:00,438.4100,438.5000,438.2600,438.3250,13023
2024-12-24 12:35:00,438.2628,438.3021,438.1000,438.1500,15757
2024-12-24 12:36:00,438.1900,438.4100,438.1400,438.4000,33821
2024-12-24 12:37:00,438.4500,438.5000,438.1300,438.4150,26241
2024-12-24 12:38:00,438.4154,438.6000,438.4100,438.5900,11650
2024-12-24 12:39:00,438.5700,438.7600,438.5700,438.6800,20682
2024-12-24 12:40:00,438.6995,439.0200,438.6400,438.8367,44392
2024-12-24 12:41:00,438.8000,438.8930,438.5500,438.6250,22546
2024-12-24 12:42:00,438.6358,438.7100,438.6000,438.6600,18202
2024-12-24 12:43:00,438.6100,438.6600,438.3900,438.5800,71463
2024-12-24 12:44:00,438.4900,438.5700,438.3000,438.3000,47438
2024-12-24 12:45:00,438.2950,438.3600,438.2000,438.2550,36369
2024-12-24 12:46:00,438.2550,438.3700,438.2336,438.3350,9833
2024-12-24 12:47:00,438.3377,438.4200,438.1500,438.3100,50434
2024-12-24 12:48:00,438.3400,438.4300,438.2600,438.4300,19585
2024-12-24 12:49:00,438.3500,438.5100,438.3300,438.5000,20032
2024-12-24 12:50:00,438.5200,439.0700,438.5200,438.8200,42662
2024-12-24 12:51:00,438.8150,438.8500,438.6800,438.7250,32211
2024-12-24 12:52:00,438.7098,438.7600,438.5600,438.6500,21362
2024-12-24 12:53:00,438.6700,438.8000,438.6200,438.7650,26333
2024-12-24 12:54:00,438.7900,439.6000,438.7300,439.2500,68778
2024-12-24 12:55:00,439.2350,439.4800,438.6500,438.8100,75626
2024-12-24 12:56:00,438.7834,438.9600,438.7100,438.9600,50109
2024-12-24 12:57:00,438.9700,439.3300,438.8800,439.2300,66253
2024-12-24 12:58:00,439.1700,439.3400,439.0100,439.0900,113063
2024-12-24 12:59:00,439.1000,439.4600,438.9700,439.2400,264270
2024-12-24 13:00:00,439.2400,439.5000,439.2300,439.4100,3680798
2024-12-24 13:01:00,439.3900,439.4800,439.3300,439.3300,1290
2024-12-24 13:02:00,439.4050,439.4800,439.3300,439.3300,849
2024-12-24 13:03:00,439.3650,439.4450,439.3300,439.4450,1968
2024-12-24 13:04:00,439.4012,439.4450,435.0800,435.0800,103
2024-12-24 13:05:00,439.4900,439.4900,439.3300,439.4000,1569
2024-12-24 13:06:00,439.4014,439.5900,439.3300,439.5900,7099
2024-12-24 13:07:00,439.5500,439.8000,439.5000,439.7500,2376
2024-12-24 13:08:00,439.7750,439.8000,439.7500,439.7500,718
2024-12-24 13:09:00,439.7600,439.8000,439.7500,439.7750,2699
2024-12-24 13:10:00,439.7750,439.8000,439.5000,439.5400,918
2024-12-24 13:11:00,439.6100,439.7500,439.3300,439.5400,45
2024-12-24 13:12:00,439.5450,439.7500,439.3400,439.5400,331
2024-12-24 13:13:00,439.4350,439.7500,439.1200,439.5600,3128
2024-12-24 13:14:00,439.6000,439.7400,439.1200,439.5200,221
2024-12-24 13:15:00,439.3300,439.6000,439.1500,439.2000,75
2024-12-24 13:16:00,439.5200,439.7500,439.4750,439.4750,184
2024-12-24 13:17:00,439.5200,439.7500,439.2000,439.2087,166
2024-12-24 13:18:00,439.5100,439.5500,439.2100,439.4100,76890
2024-12-24 13:19:00,439.3400,439.5500,439.3400,439.5500,87
2024-12-24 13:20:00,439.4450,439.4800,439.3400,439.4450,24
2024-12-24 13:21:00,439.4400,439.5500,439.4400,439.5500,11
2024-12-24 13:22:00,439.4450,439.4500,439.3350,439.3400,182
2024-12-24 13:23:00,439.3350,439.5500,439.3350,439.4940,68
2024-12-24 13:24:00,439.3350,439.4600,439.1200,439.4600,114
2024-12-24 13:25:00,439.4600,439.5000,439.0300,439.2900,2624
2024-12-24 13:26:00,439.2900,439.5500,439.2900,439.5000,148
2024-12-24 13:27:00,439.4021,439.4021,439.0300,439.2700,233
2024-12-24 13:28:00,439.3000,439.4900,439.0300,439.3500,127
2024-12-24 13:29:00,439.4000,439.5000,439.0900,439.2950,22
2024-12-24 13:30:00,439.3300,439.5000,439.0900,439.5000,747
2024-12-24 13:31:00,439.5000,439.5000,439.2700,439.3300,642
2024-12-24 13:32:00,439.0400,439.5000,439.0400,439.2700,23
2024-12-24 13:33:00,439.0400,439.5000,439.0400,439.2700,267
2024-12-24 13:34:00,439.2700,439.5000,439.0400,439.4800,26
2024-12-24 13:35:00,439.3300,439.5000,439.0400,439.2800,64
2024-12-24 13:36:00,439.5000,439.5000,439.0400,439.2650,104
2024-12-24 13:37:00,439.3900,439.3900,439.0400,439.3100,61
2024-12-24 13:38:00,439.2650,439.4800,439.2200,439.2200,29
2024-12-24 13:39:00,439.2200,439.4500,439.2200,439.4500,415
2024-12-24 13:40:00,439.3500,439.4500,439.2400,439.2450,41
2024-12-24 13:41:00,439.2450,439.4500,439.2450,439.3500,110
2024-12-24 13:42:00,439.2650,439.4900,439.2650,439.4900,33
2024-12-24 13:43:00,439.3300,439.4900,439.2600,439.3300,109
2024-12-24 13:44:00,439.2800,439.4900,439.1150,439.2650,58
2024-12-24 13:45:00,439.3500,445.1600,426.5734,439.5000,1166
2024-12-24 13:46:00,439.4900,463.5117,412.6356,439.2000,5699
2024-12-24 13:47:00,439.3500,439.3900,416.1201,439.3600,70
2024-12-24 13:48:00,439.3600,463.5117,439.2600,463.5117,65
2024-12-24 13:49:00,439.3600,463.5117,417.6464,439.2700,1087
2024-12-24 13:50:00,439.3500,439.5000,411.2884,439.4799,53
2024-12-24 13:51:00,439.4800,439.4800,416.1201,439.3128,74
2024-12-24 13:52:00,439.3650,469.2531,422.1680,439.3300,50696
2024-12-24 13:53:00,439.4700,455.9787,418.2436,439.3700,282
2024-12-24 13:54:00,439.3650,450.4000,421.2442,439.2500,395
2024-12-24 13:55:00,439.4500,463.5117,412.6356,439.2600,440
2024-12-24 13:56:00,439.2400,439.4500,426.5734,439.2600,115
2024-12-24 13:57:00,439.2600,439.4500,418.2436,439.2650,39
2024-12-24 13:58:00,439.4800,439.4800,439.0500,439.2600,275
2024-12-24 13:59:00,439.2600,439.4800,439.0500,439.3227,519
2024-12-24 14:00:00,439.3300,439.3300,439.0400,439.0400,663
2024-12-24 14:01:00,439.2600,439.3300,439.0400,439.2600,220
2024-12-24 14:02:00,439.4500,439.4500,439.0400,439.2500,17
2024-12-24 14:03:00,439.2400,439.4800,439.0400,439.0400,86
2024-12-24 14:04:00,439.2400,439.4800,439.0400,439.0400,78
2024-12-24 14:05:00,439.0400,439.4700,439.0400,439.0400,63
2024-12-24 14:06:00,439.0400,439.2600,439.0400,439.2600,9
2024-12-24 14:07:00,439.2200,439.2500,439.0400,439.2300,183
2024-12-24 14:08:00,439.2300,439.2300,439.0700,439.2050,13
2024-12-24 14:09:00,439.4000,439.4000,439.0100,439.0400,31
2024-12-24 14:10:00,439.2050,439.4000,439.0100,439.2050,23
2024-12-24 14:11:00,439.2050,439.3902,439.0100,439.2050,17
2024-12-24 14:12:00,439.2000,439.3900,439.0100,439.3900,79
2024-12-24 14:13:00,439.2000,439.3900,439.1000,439.3400,23
2024-12-24 14:14:00,439.0400,439.2000,439.0100,439.2000,54
2024-12-24 14:15:00,439.2000,439.2000,439.0100,439.0400,28
2024-12-24 14:16:00,439.2000,439.2000,439.0100,439.0100,20
2024-12-24 14:17:00,439.2000,439.2000,439.1000,439.2000,21
2024-12-24 14:18:00,439.0500,439.3900,439.0400,439.1900,22
2024-12-24 14:19:00,439.0400,439.2000,439.0100,439.2000,44
2024-12-24 14:20:00,439.2000,439.2000,439.0300,439.2000,16
2024-12-24 14:21:00,439.2000,439.3900,439.2000,439.3900,31
2024-12-24 14:22:00,439.2100,439.3900,439.0100,439.2000,14
2024-12-24 14:23:00,439.2000,439.3900,439.0100,439.3900,615
2024-12-24 14:24:00,439.0100,439.3900,439.0100,439.0900,26
2024-12-24 14:25:00,439.2000,439.3900,439.0900,439.2200,82
2024-12-24 14:26:00,439.0195,439.0195,439.0195,439.0195,1
2024-12-24 14:27:00,439.2000,439.2000,439.0100,439.2000,10
2024-12-24 14:28:00,439.2000,439.3900,439.0900,439.2000,11
2024-12-24 14:29:00,439.2000,439.3500,439.0100,439.0900,25
2024-12-24 14:30:00,439.2000,439.2000,439.0100,439.1050,340
2024-12-24 14:31:00,439.2000,439.2000,439.0100,439.0100,126
2024-12-24 14:32:00,439.3500,439.3900,439.0300,439.3900,189
2024-12-24 14:33:00,439.2950,439.2950,439.2000,439.2000,121
2024-12-24 14:34:00,439.2200,439.3900,439.0500,439.2000,69
2024-12-24 14:35:00,439.2050,439.3600,439.0500,439.3600,84
2024-12-24 14:36:00,439.2050,439.2500,439.1500,439.2050,13
2024-12-24 14:37:00,439.0500,439.2050,439.0500,439.0700,94
2024-12-24 14:38:00,439.0620,439.2050,439.0600,439.2050,44
2024-12-24 14:39:00,439.2050,439.2050,439.0500,439.2050,27
2024-12-24 14:40:00,439.0600,439.2050,439.0500,439.2050,17
2024-12-24 14:41:00,439.0600,439.3600,439.0600,439.3600,8
2024-12-24 14:42:00,439.1500,439.3425,439.0600,439.2000,15
2024-12-24 14:43:00,439.0600,439.2000,439.0500,439.2000,30
2024-12-24 14:44:00,439.0600,439.2000,439.0600,439.2000,13
2024-12-24 14:45:00,439.1987,439.1997,439.0600,439.1997,41
2024-12-24 14:46:00,439.2000,439.2000,439.0501,439.0506,75
2024-12-24 14:47:00,439.1250,439.1250,439.0600,439.0600,13
2024-12-24 14:48:00,439.2000,439.2000,439.0600,439.1300,45
2024-12-24 14:49:00,439.0600,439.1300,439.0600,439.0900,21
2024-12-24 14:50:00,439.1300,439.1300,439.0990,439.1000,156
2024-12-24 14:51:00,439.0600,439.1477,439.0600,439.0600,60
2024-12-24 14:52:00,439.0800,439.2000,439.0700,439.1300,117
2024-12-24 14:53:00,439.0700,439.1300,439.0700,439.1300,46
2024-12-24 14:54:00,439.1300,439.1300,439.0700,439.1300,6
2024-12-24 14:55:00,439.1300,439.2000,439.0700,439.1000,36
2024-12-24 14:56:00,439.1000,439.2000,439.0618,439.1500,215
2024-12-24 14:57:00,439.2000,439.2000,439.1000,439.1500,90
2024-12-24 14:58:00,439.1500,439.2000,439.1000,439.2000,72
2024-12-24 14:59:00,439.1000,439.1000,439.0600,439.0600,469
2024-12-24 15:00:00,439.0986,439.0986,439.0500,439.0600,85
2024-12-24 15:01:00,439.0600,439.0600,439.0300,439.0400,298
2024-12-24 15:02:00,439.0300,439.0500,439.0300,439.0500,169
2024-12-24 15:03:00,439.0500,439.2000,439.0300,439.1500,33
2024-12-24 15:04:00,439.1150,439.2000,439.0300,439.0301,72
2024-12-24 15:05:00,439.1150,439.2000,439.0300,439.2000,39
2024-12-24 15:06:00,439.0300,439.2000,439.0300,439.2000,33
2024-12-24 15:07:00,439.1150,439.1500,439.0300,439.1100,21
2024-12-24 15:08:00,439.2000,439.2000,439.1150,439.1700,13
2024-12-24 15:09:00,439.1150,439.1150,439.0500,439.1150,18
2024-12-24 15:10:00,439.1150,439.1367,439.0500,439.1367,8
2024-12-24 15:11:00,439.1100,439.1500,439.0500,439.1500,67
2024-12-24 15:12:00,439.1500,439.1500,439.0509,439.1150,116
2024-12-24 15:13:00,439.1150,439.1200,439.0300,439.1150,83
2024-12-24 15:14:00,439.0500,439.2000,439.0342,439.1200,30
2024-12-24 15:15:00,439.1100,439.1150,439.0500,439.0500,11
2024-12-24 15:16:00,439.0500,439.2500,439.0300,439.2500,49
2024-12-24 15:17:00,439.1680,439.5100,439.0500,439.5100,122
2024-12-24 15:18:00,439.0500,439.1150,439.0500,439.0500,8
2024-12-24 15:19:00,439.0500,439.1150,439.0500,439.1150,42
2024-12-24 15:20:00,439.1100,439.1600,439.0300,439.1150,108
2024-12-24 15:21:00,439.1100,439.1200,439.0300,439.0300,18
2024-12-24 15:22:00,439.1200,439.1900,439.1150,439.1700,48
2024-12-24 15:23:00,439.1150,439.1150,439.1150,439.1150,3
2024-12-24 15:24:00,439.1900,439.1900,439.0400,439.1150,58
2024-12-24 15:25:00,439.1150,439.2000,439.1150,439.1700,9
2024-12-24 15:26:00,439.1500,439.1512,439.1400,439.1512,10
2024-12-24 15:27:00,439.2000,439.2000,439.1500,439.1750,26
2024-12-24 15:28:00,439.1750,439.2000,439.1500,439.1800,77
2024-12-24 15:29:00,439.1500,439.1800,439.1500,439.1750,5
2024-12-24 15:30:00,439.1750,439.1750,439.1500,439.1750,14
2024-12-24 15:31:00,439.1750,439.1750,439.1500,439.1500,78
2024-12-24 15:32:00,439.1800,439.1988,439.1500,439.1500,58
2024-12-24 15:33:00,439.1750,439.1800,439.1750,439.1800,3
2024-12-24 15:34:00,439.1750,439.2000,439.1500,439.1500,6
2024-12-24 15:35:00,439.1800,439.2000,439.1750,439.2000,15
2024-12-24 15:36:00,439.1800,439.2000,439.1800,439.1800,4
2024-12-24 15:37:00,439.1800,439.1900,439.1600,439.1900,103
2024-12-24 15:38:00,439.2000,439.2000,439.2000,439.2000,1
2024-12-24 15:39:00,439.1750,439.1900,439.1512,439.1800,64
2024-12-24 15:40:00,439.1750,439.1750,439.1500,439.1500,6
2024-12-24 15:41:00,439.1800,439.1900,439.1750,439.1900,9
2024-12-24 15:42:00,439.1800,439.2000,439.1750,439.1900,16
2024-12-24 15:43:00,439.1800,439.1900,439.1800,439.1800,124
2024-12-24 15:44:00,439.1500,439.2000,439.1400,439.2000,197
2024-12-24 15:45:00,439.1900,439.1900,439.1000,439.1500,18
2024-12-24 15:46:00,439.1500,439.1900,439.1400,439.1800,23
2024-12-24 15:47:00,439.1500,439.1999,439.1400,439.1400,9
2024-12-24 15:48:00,439.1799,439.1800,439.1400,439.1400,23
2024-12-24 15:49:00,439.1400,439.1800,439.1000,439.1000,31
2024-12-24 15:50:00,439.1400,439.1800,439.1400,439.1787,18
2024-12-24 15:51:00,439.1000,439.1000,439.1000,439.1000,1
2024-12-24 15:52:00,439.1400,439.1800,439.1400,439.1401,6
2024-12-24 15:53:00,439.1600,439.1600,439.1100,439.1500,29
2024-12-24 15:54:00,439.1450,439.1450,439.1400,439.1400,15
2024-12-24 15:55:00,439.1450,439.1800,439.1400,439.1400,30
2024-12-24 15:56:00,439.1400,439.1700,439.1400,439.1700,21
2024-12-24 15:57:00,439.1401,439.1450,439.1100,439.1450,54
2024-12-24 15:58:00,439.1300,439.1700,439.1100,439.1400,23
2024-12-24 15:59:00,439.1400,439.1700,439.1100,439.1100,111
2024-12-24 16:00:00,439.1100,439.1100,439.1100,439.1100,22
2024-12-24 16:01:00,439.1100,439.1700,439.1100,439.1450,9
2024-12-24 16:02:00,439.1200,439.1800,439.1200,439.1200,20
2024-12-24 16:03:00,439.1450,439.1500,439.1200,439.1400,6
2024-12-24 16:04:00,439.1400,439.1800,439.1100,439.1500,30
2024-12-24 16:05:00,439.1800,439.1800,439.1450,439.1500,5
2024-12-24 16:06:00,439.1300,439.1400,439.1100,439.1300,12
2024-12-24 16:07:00,439.1300,439.1300,439.1300,439.1300,8
2024-12-24 16:08:00,439.1200,439.1300,439.1200,439.1200,4
2024-12-24 16:09:00,439.1200,439.1200,439.1100,439.1200,32
2024-12-24 16:10:00,439.1200,439.1293,439.1100,439.1200,117
2024-12-24 16:11:00,439.1200,439.1300,439.1100,439.1100,121
2024-12-24 16:12:00,439.1550,439.1550,439.1300,439.1300,7
2024-12-24 16:13:00,439.1300,439.1800,439.1200,439.1200,17
2024-12-24 16:14:00,439.1200,439.1300,439.1100,439.1200,10
2024-12-24 16:15:00,439.1300,439.1300,439.1100,439.1200,8
2024-12-24 16:16:00,439.1100,439.1200,439.1100,439.1200,303
2024-12-24 16:17:00,439.1200,439.1200,439.1100,439.1200,7
2024-12-24 16:18:00,439.1200,439.1200,439.1100,439.1200,31
2024-12-24 16:19:00,439.1300,439.1300,439.1200,439.1300,71
2024-12-24 16:20:00,439.3300,439.3300,439.1100,439.1300,23467
2024-12-24 16:21:00,439.1100,439.1550,439.1100,439.1100,81
2024-12-24 16:22:00,439.1100,439.1550,439.1100,439.1550,10
2024-12-24 16:23:00,439.2000,439.2000,439.1100,439.1550,26
2024-12-24 16:24:00,439.1550,439.1900,439.1100,439.1100,49
2024-12-24 16:25:00,439.1300,439.1977,439.1100,439.1550,88
2024-12-24 16:26:00,439.1550,439.2000,439.1100,439.1550,87
2024-12-24 16:27:00,439.1500,439.1550,439.1500,439.1500,9
2024-12-24 16:28:00,439.1500,439.2000,439.1100,439.2000,18
2024-12-24 16:29:00,439.1100,439.1100,439.1100,439.1100,7
2024-12-24 16:30:00,439.1550,439.1600,439.1100,439.1600,30
2024-12-24 16:31:00,439.1600,439.2000,439.1200,439.1600,43
2024-12-24 16:32:00,439.1500,439.2000,439.1500,439.2000,30
2024-12-24 16:33:00,439.1200,439.1600,439.1200,439.1600,28
2024-12-24 16:34:00,439.1600,439.1900,439.1200,439.1500,16
2024-12-24 16:35:00,439.1600,439.1600,439.1212,439.1212,7
2024-12-24 16:36:00,439.1200,439.1600,439.1200,439.1500,20
