,Open,High,Low,Close,Volume
2025-01-16 15:07:00,135.7450,135.7800,135.6900,135.7700,198515
2025-01-16 15:08:00,135.7800,135.8100,135.7401,135.7550,250052
2025-01-16 15:09:00,135.7550,135.8200,135.7000,135.7400,272271
2025-01-16 15:10:00,135.7400,135.7500,135.6100,135.6715,243548
2025-01-16 15:11:00,135.6750,135.6750,135.4700,135.5200,302843
2025-01-16 15:12:00,135.5296,135.5699,135.5100,135.5699,137050
2025-01-16 15:13:00,135.5655,135.6000,135.5100,135.5500,161038
2025-01-16 15:14:00,135.5550,135.5700,135.3800,135.3800,324385
2025-01-16 15:15:00,135.3700,135.5898,135.3700,135.4500,251999
2025-01-16 15:16:00,135.4400,135.5000,135.4200,135.4300,154241
2025-01-16 15:17:00,135.4250,135.4500,135.2400,135.2800,366458
2025-01-16 15:18:00,135.2800,135.3500,135.1728,135.2182,307500
2025-01-16 15:19:00,135.2200,135.3199,135.1200,135.2200,430539
2025-01-16 15:20:00,135.2201,135.2500,135.1238,135.1550,231415
2025-01-16 15:21:00,135.1600,135.2700,135.1600,135.1885,222751
2025-01-16 15:22:00,135.1850,135.2600,135.0500,135.2588,388866
2025-01-16 15:23:00,135.2545,135.2700,135.1600,135.2350,198319
2025-01-16 15:24:00,135.2450,135.3599,135.1700,135.1755,343938
2025-01-16 15:25:00,135.1700,135.2600,135.1300,135.2300,241274
2025-01-16 15:26:00,135.2200,135.7392,135.1345,135.2100,194435
2025-01-16 15:27:00,135.2101,135.3500,135.1700,135.3300,276401
2025-01-16 15:28:00,135.3200,135.3400,135.2300,135.2445,198872
2025-01-16 15:29:00,135.2500,135.2600,135.1401,135.2001,206568
2025-01-16 15:30:00,135.2050,135.3500,135.1750,135.3059,231547
2025-01-16 15:31:00,135.3050,135.3100,135.0100,135.0150,296791
2025-01-16 15:32:00,135.0157,135.0800,134.9900,135.0000,952442
2025-01-16 15:33:00,135.0050,135.0200,134.9200,134.9500,249681
2025-01-16 15:34:00,134.9550,134.9700,134.8800,134.8800,232723
2025-01-16 15:35:00,134.8800,134.9500,134.8210,134.9100,270087
2025-01-16 15:36:00,134.9100,135.0200,134.8600,134.9950,303294
2025-01-16 15:37:00,134.9990,135.1400,134.9900,135.1200,294092
2025-01-16 15:38:00,135.1300,135.1500,135.0100,135.0300,278955
2025-01-16 15:39:00,135.0300,135.0500,134.9601,134.9650,193803
2025-01-16 15:40:00,134.9700,135.0500,134.9600,135.0313,293703
2025-01-16 15:41:00,135.0400,135.3000,135.0350,135.1700,520858
2025-01-16 15:42:00,135.1746,135.3000,135.1500,135.1582,305214
2025-01-16 15:43:00,135.1550,135.1700,135.0700,135.0755,196974
2025-01-16 15:44:00,135.0750,135.1600,134.9950,135.1500,250326
2025-01-16 15:45:00,135.1450,135.1600,135.0100,135.0400,264988
2025-01-16 15:46:00,135.0350,135.1200,135.0300,135.0550,207743
2025-01-16 15:47:00,135.0550,135.1350,135.0400,135.0400,287373
2025-01-16 15:48:00,135.0400,135.0509,134.8950,134.9499,303968
2025-01-16 15:49:00,134.9500,135.0400,134.9416,135.0350,283700
2025-01-16 15:50:00,135.0300,135.2100,134.9600,135.1897,461444
2025-01-16 15:51:00,135.1850,135.2000,134.7841,134.8101,548249
2025-01-16 15:52:00,134.8100,134.8700,134.7450,134.7701,383887
2025-01-16 15:53:00,134.7900,134.8198,134.5150,134.6300,551998
2025-01-16 15:54:00,134.6400,134.6500,134.4400,134.5200,620432
2025-01-16 15:55:00,134.5200,134.5300,134.0000,134.1150,1007124
2025-01-16 15:56:00,134.1150,134.1600,133.9100,133.9750,849592
2025-01-16 15:57:00,133.9750,134.1200,133.9213,134.0450,869244
2025-01-16 15:58:00,134.0450,134.0600,133.9100,133.9500,894794
2025-01-16 15:59:00,133.9500,134.0000,133.4900,133.5700,3419701
2025-01-16 16:00:00,133.5500,133.7000,133.4400,133.6200,39527291
2025-01-16 16:01:00,133.5850,133.6198,133.5000,133.5700,92264
2025-01-16 16:02:00,133.5650,133.6200,133.5000,133.6100,177480
2025-01-16 16:03:00,133.6200,133.6200,133.5000,133.6200,363278
2025-01-16 16:04:00,133.6184,133.7500,133.5700,133.6700,174909
2025-01-16 16:05:00,133.6800,133.8000,133.5700,133.7780,1570725
2025-01-16 16:06:00,133.7799,133.9400,133.5700,133.9083,59866
2025-01-16 16:07:00,133.8500,134.0600,133.5700,134.0000,84451
2025-01-16 16:08:00,134.0200,134.0800,133.5700,133.9500,61973
2025-01-16 16:09:00,133.9500,134.0000,133.8450,133.9000,26818
2025-01-16 16:10:00,133.9000,133.9900,133.8007,133.8500,25017
2025-01-16 16:11:00,133.8500,135.2350,133.5700,133.7300,39191
2025-01-16 16:12:00,133.7100,133.7300,133.5600,133.7000,50966
2025-01-16 16:13:00,133.7000,133.7100,133.5700,133.6000,35557
2025-01-16 16:14:00,133.5700,133.6000,133.4000,133.4300,77105
2025-01-16 16:15:00,133.5700,133.5900,133.3300,133.4850,45859
2025-01-16 16:16:00,133.5000,133.5700,133.4700,133.5600,30711
2025-01-16 16:17:00,133.5700,135.1928,133.5310,133.6400,27495
2025-01-16 16:18:00,133.6300,133.6900,133.5700,133.6100,18693
2025-01-16 16:19:00,133.6100,138.3100,133.5500,133.5700,21931
2025-01-16 16:20:00,133.6000,133.6000,133.4220,133.4491,34853
2025-01-16 16:21:00,133.4500,133.4500,133.3300,133.4200,49279
2025-01-16 16:22:00,133.3920,133.5100,133.3920,133.4600,18608
2025-01-16 16:23:00,133.4502,133.4900,133.3505,133.3693,18872
2025-01-16 16:24:00,133.3700,133.3900,133.2700,133.3100,27218
2025-01-16 16:25:00,133.3700,133.4000,130.6800,133.3600,13712
2025-01-16 16:26:00,133.3700,133.5700,133.3000,133.4499,121157
2025-01-16 16:27:00,133.4499,140.1100,133.4200,133.4400,14457
2025-01-16 16:28:00,133.4500,133.4500,133.3600,133.4000,17517
2025-01-16 16:29:00,133.4000,133.4600,133.3900,133.4600,12661
2025-01-16 16:30:00,133.4600,133.5500,133.4400,133.5500,11155
2025-01-16 16:31:00,133.4900,133.7100,133.4809,133.6300,16820
2025-01-16 16:32:00,133.6100,133.7000,133.5900,133.6600,24549
2025-01-16 16:33:00,133.6600,133.7000,133.5700,133.6400,23278
2025-01-16 16:34:00,133.6100,133.6500,133.5100,133.6300,9290
2025-01-16 16:35:00,133.6300,133.6900,133.6000,133.6750,7207
2025-01-16 16:36:00,133.6900,133.8400,133.6200,133.6600,22404
2025-01-16 16:37:00,133.6599,133.6800,133.6000,133.6100,15218
2025-01-16 16:38:00,133.6500,133.6600,133.6000,133.6300,4818
2025-01-16 16:39:00,133.6391,133.6600,133.5600,133.5700,20673
2025-01-16 16:40:00,133.5800,133.6200,133.5500,133.6198,10178
2025-01-16 16:41:00,133.6200,133.6200,133.5700,133.5800,8825
2025-01-16 16:42:00,133.5798,133.6000,133.5500,133.5850,5969
2025-01-16 16:43:00,133.5850,133.5900,133.5000,133.5500,38194
2025-01-16 16:44:00,133.5500,133.6000,133.5200,133.5900,18240
2025-01-16 16:45:00,133.5900,133.6000,133.5500,133.6000,5539
2025-01-16 16:46:00,133.5993,133.6000,133.5700,133.6000,2517
2025-01-16 16:47:00,133.6000,133.6000,133.5500,133.5650,1239804
2025-01-16 16:48:00,133.5800,133.5800,133.4800,133.5800,17675
2025-01-16 16:49:00,133.5780,133.6000,133.5400,133.6000,7005
2025-01-16 16:50:00,133.5400,133.6000,133.5400,133.5850,1608
2025-01-16 16:51:00,133.6000,133.6000,133.5000,133.5700,3685
2025-01-16 16:52:00,133.5700,133.5700,133.4800,133.5575,5912
2025-01-16 16:53:00,133.5700,133.6000,133.5100,133.5700,11002
2025-01-16 16:54:00,133.5900,133.6000,133.5700,133.6000,11835
2025-01-16 16:55:00,133.6000,133.6000,133.5600,133.5999,9798
2025-01-16 16:56:00,133.6000,133.6000,133.5700,133.5900,3511
2025-01-16 16:57:00,133.6000,133.6000,133.5800,133.5900,2408
2025-01-16 16:58:00,133.5900,133.5900,133.5700,133.5800,6405
2025-01-16 16:59:00,133.5810,133.6000,133.5600,133.6000,7765
2025-01-16 17:00:00,133.5800,133.6000,133.5600,133.5700,9169
2025-01-16 17:01:00,133.5700,133.6000,133.5500,133.6000,6943
2025-01-16 17:02:00,133.6000,133.6000,133.5700,133.6000,5772
2025-01-16 17:03:00,133.5900,133.6000,133.5900,133.6000,9114
2025-01-16 17:04:00,133.6000,133.6800,133.5900,133.6200,10119
2025-01-16 17:05:00,133.6800,139.8800,133.6100,133.6500,4518
2025-01-16 17:06:00,133.6500,133.7100,133.6110,133.7000,8406
2025-01-16 17:07:00,133.6900,133.7500,133.6500,133.7400,6714
2025-01-16 17:08:00,133.7400,133.7500,133.7100,133.7299,4696
2025-01-16 17:09:00,133.7200,133.7300,133.7000,133.7200,3798
2025-01-16 17:10:00,133.7200,133.7500,133.7000,133.7500,8935
2025-01-16 17:11:00,133.7100,133.7700,133.7100,133.7700,5346
2025-01-16 17:12:00,133.7700,133.8700,133.7700,133.8192,10475
2025-01-16 17:13:00,133.8000,133.8200,133.7500,133.7900,8618
2025-01-16 17:14:00,133.7700,133.8000,133.7400,133.7600,9273
2025-01-16 17:15:00,133.7600,133.7600,133.7300,133.7500,4976
2025-01-16 17:16:00,133.7500,133.8000,133.7400,133.8000,6505
2025-01-16 17:17:00,133.7900,133.8200,133.7700,133.8000,5512
2025-01-16 17:18:00,133.7900,133.8600,133.7900,133.8593,5793
2025-01-16 17:19:00,133.8400,133.9000,133.8300,133.8796,10638
2025-01-16 17:20:00,133.8700,133.9600,133.8600,133.9100,30437
2025-01-16 17:21:00,133.9300,133.9300,133.7400,133.8000,31758
2025-01-16 17:22:00,133.7900,133.8300,133.7500,133.7500,4421
2025-01-16 17:23:00,133.7850,133.8300,133.7500,133.8200,6657
2025-01-16 17:24:00,133.8200,133.8900,133.7900,133.8500,8791
2025-01-16 17:25:00,133.8890,133.8900,129.5820,133.8312,6285
2025-01-16 17:26:00,133.8400,133.8900,133.8100,133.8700,3041
2025-01-16 17:27:00,133.8400,133.9000,133.8400,133.8700,4055
2025-01-16 17:28:00,133.8700,133.8700,133.8000,133.8400,6275
2025-01-16 17:29:00,133.8000,133.8500,133.7700,133.8250,4446
2025-01-16 17:30:00,133.8300,133.8800,133.8000,133.8300,3791
2025-01-16 17:31:00,133.8400,135.1255,127.8511,133.8300,1384
2025-01-16 17:32:00,133.8492,133.8600,125.3063,133.8599,5343
2025-01-16 17:33:00,133.8600,133.9000,133.8200,133.8900,2103
2025-01-16 17:34:00,133.8900,133.9200,125.0848,133.8999,4703
2025-01-16 17:35:00,133.9000,133.9300,129.5820,133.9200,5193
2025-01-16 17:36:00,133.9400,133.9700,127.8511,133.9300,8045
2025-01-16 17:37:00,133.9000,133.9500,133.8600,133.8991,13430
2025-01-16 17:38:00,133.9000,133.9000,133.8750,133.9000,1997
2025-01-16 17:39:00,133.8800,133.9000,125.3063,133.8695,2544
2025-01-16 17:40:00,133.8697,133.8700,125.0558,133.8500,1784
2025-01-16 17:41:00,133.8496,133.8500,133.8000,133.8001,5405
2025-01-16 17:42:00,133.8150,133.8500,129.5107,133.8250,2549
2025-01-16 17:43:00,133.8395,133.8395,133.7600,133.8100,3706
2025-01-16 17:44:00,133.7900,133.8000,133.7500,133.7700,3262
2025-01-16 17:45:00,133.7600,133.8400,133.7500,133.8200,8737
2025-01-16 17:46:00,133.8000,133.8400,133.8000,133.8400,2777
2025-01-16 17:47:00,133.8300,133.8400,133.8000,133.8400,3901
2025-01-16 17:48:00,133.8302,133.8400,133.8000,133.8300,4684
2025-01-16 17:49:00,133.8200,133.8400,133.6000,133.7600,42202
2025-01-16 17:50:00,133.7350,133.7700,133.6200,133.6600,3675
2025-01-16 17:51:00,133.6510,133.7500,133.6300,133.7400,2293
2025-01-16 17:52:00,133.7200,133.7400,133.6600,133.7100,3753
2025-01-16 17:53:00,133.7300,133.7500,133.6700,133.7400,3944
2025-01-16 17:54:00,133.7400,133.8500,133.7200,133.8387,2607
2025-01-16 17:55:00,133.7950,133.8400,133.7700,133.8200,1253
2025-01-16 17:56:00,133.8200,133.8200,133.7500,133.7550,11961
2025-01-16 17:57:00,133.7598,133.7800,133.7500,133.7600,1206
2025-01-16 17:58:00,133.7500,133.7800,133.7000,133.7290,6388
2025-01-16 17:59:00,133.7200,133.7500,133.7000,133.7500,2040
2025-01-16 18:00:00,133.7500,133.7800,133.7200,133.7600,10686
2025-01-16 18:01:00,133.7700,133.8300,133.7400,133.7800,1902
2025-01-16 18:02:00,133.8283,133.8500,133.7400,133.8200,3511
2025-01-16 18:03:00,133.8250,133.8500,133.7000,133.7500,13430
2025-01-16 18:04:00,133.7900,133.8000,133.7022,133.7350,3675
2025-01-16 18:05:00,133.7600,133.8200,133.7350,133.8200,13926
2025-01-16 18:06:00,133.8200,133.8200,133.7700,133.8000,2333
2025-01-16 18:07:00,133.7900,133.8000,133.7900,133.8000,2229
2025-01-16 18:08:00,133.7900,133.8000,133.7300,133.7600,6045
2025-01-16 18:09:00,133.7900,133.7900,133.7400,133.7900,2425
2025-01-16 18:10:00,133.7900,133.9000,133.7900,133.8600,13278
2025-01-16 18:11:00,133.8800,133.8900,133.8600,133.8900,6057
2025-01-16 18:12:00,133.8900,133.8900,133.8600,133.8650,3829
2025-01-16 18:13:00,133.8600,133.8700,133.8100,133.8600,16287
2025-01-16 18:14:00,133.8600,133.8600,133.8100,133.8200,2417
2025-01-16 18:15:00,133.8100,133.8300,133.8007,133.8100,3666
2025-01-16 18:16:00,133.8097,133.8300,133.8000,133.8000,1949
2025-01-16 18:17:00,133.8199,133.8592,133.8000,133.8500,3980
2025-01-16 18:18:00,133.8500,133.8500,133.8300,133.8300,1617
2025-01-16 18:19:00,133.8500,133.8900,133.8300,133.8793,5045
2025-01-16 18:20:00,133.8800,133.9200,133.8500,133.8599,12484
2025-01-16 18:21:00,133.8600,133.9000,133.8200,133.8900,20211
2025-01-16 18:22:00,133.8900,133.8900,133.8200,133.8800,2242
2025-01-16 18:23:00,133.8800,133.8900,133.8300,133.8900,1385
2025-01-16 18:24:00,133.8800,133.8900,133.8312,133.8750,2324
2025-01-16 18:25:00,133.8750,133.8800,133.8600,133.8800,4407
2025-01-16 18:26:00,133.8799,133.8800,133.8600,133.8600,3321
2025-01-16 18:27:00,133.8800,133.8900,133.8300,133.8500,5331
2025-01-16 18:28:00,133.8699,133.8700,133.8500,133.8700,1082
2025-01-16 18:29:00,133.8700,133.8800,133.8600,133.8650,1776
2025-01-16 18:30:00,133.8650,133.8800,133.8600,133.8700,2958
2025-01-16 18:31:00,133.8697,133.8900,133.8600,133.8900,6866
2025-01-16 18:32:00,133.8899,133.9000,133.8800,133.9000,5496
2025-01-16 18:33:00,133.9000,133.9000,133.8600,133.8700,4298
2025-01-16 18:34:00,133.8700,133.8900,133.8400,133.8500,1487
2025-01-16 18:35:00,133.8650,133.8800,133.8500,133.8800,8109
2025-01-16 18:36:00,133.8650,133.8800,133.8500,133.8798,2700
2025-01-16 18:37:00,133.8799,133.8900,133.8400,133.8700,9436
2025-01-16 18:38:00,133.8800,133.8896,133.8500,133.8800,2558
2025-01-16 18:39:00,133.8800,133.8900,133.8600,133.8700,1414
2025-01-16 18:40:00,133.8700,133.8900,133.8600,133.8800,3128
2025-01-16 18:41:00,133.8798,133.8900,133.8600,133.8799,2091
2025-01-16 18:42:00,133.8799,133.8900,133.8700,133.8795,3709
2025-01-16 18:43:00,133.8700,133.8800,133.8500,133.8599,5516
2025-01-16 18:44:00,133.8597,133.8800,133.8500,133.8700,2799
2025-01-16 18:45:00,133.8800,133.8800,133.8500,133.8650,691
2025-01-16 18:46:00,133.8798,133.8800,133.8000,133.8000,13259
2025-01-16 18:47:00,133.8500,133.8500,133.8000,133.8100,6858
2025-01-16 18:48:00,133.8100,133.8100,133.7200,133.7900,11096
2025-01-16 18:49:00,133.7700,133.8400,133.7500,133.8000,4250
2025-01-16 18:50:00,133.7800,133.8199,133.7400,133.7701,4791
2025-01-16 18:51:00,133.7900,133.7900,133.6600,133.6800,8834
2025-01-16 18:52:00,133.7400,133.7500,133.6800,133.7500,1461
2025-01-16 18:53:00,133.7300,133.7500,133.7005,133.7200,3082
2025-01-16 18:54:00,133.7200,133.7400,133.7000,133.7300,6552
2025-01-16 18:55:00,133.7500,133.7500,133.7200,133.7400,2550
2025-01-16 18:56:00,133.7500,133.7500,133.5700,133.6850,14700
2025-01-16 18:57:00,133.7100,133.7100,133.6200,133.6400,2066
2025-01-16 18:58:00,133.6350,133.6900,133.6200,133.6200,12874
2025-01-16 18:59:00,133.6350,133.7300,133.6300,133.6900,6428
2025-01-16 19:00:00,133.6800,133.7500,133.4300,133.5487,51284
2025-01-16 19:01:00,133.4700,133.5700,133.4700,133.5350,2655
2025-01-16 19:02:00,133.5400,133.5600,133.5100,133.5500,7768
2025-01-16 19:03:00,133.5500,133.5700,133.5400,133.5700,10856
2025-01-16 19:04:00,133.5700,133.6000,133.5400,133.5900,18060
2025-01-16 19:05:00,133.5900,133.8600,133.5900,133.8500,48378
2025-01-16 19:06:00,133.8500,133.8600,133.7800,133.7808,9574
2025-01-16 19:07:00,133.8000,133.9000,133.7500,133.8000,20021
2025-01-16 19:08:00,133.7900,133.8700,133.7600,133.8700,4180
2025-01-16 19:09:00,133.8500,133.8600,133.7200,133.8200,5561
2025-01-16 19:10:00,133.8150,133.8300,133.8000,133.8200,5162
2025-01-16 19:11:00,133.8200,133.8500,133.8100,133.8100,4117
2025-01-16 19:12:00,133.8200,133.8500,133.8000,133.8400,2321
2025-01-16 19:13:00,133.8300,133.8600,133.8200,133.8290,3369
2025-01-16 19:14:00,133.8300,133.8400,133.8100,133.8100,2716
2025-01-16 19:15:00,133.8104,133.8400,133.8029,133.8029,3271
2025-01-16 19:16:00,133.8400,133.8400,133.8000,133.8050,5544
2025-01-16 19:17:00,133.8100,133.8300,133.7600,133.7800,5154
2025-01-16 19:18:00,133.8000,133.8000,133.7600,133.7600,3015
2025-01-16 19:19:00,133.7800,133.8000,133.7600,133.7900,3495
2025-01-16 19:20:00,133.7900,133.8000,133.7700,133.8000,1145
2025-01-16 19:21:00,133.7900,133.8300,133.7900,133.8293,2114
2025-01-16 19:22:00,133.8300,133.8400,133.8100,133.8300,3821
2025-01-16 19:23:00,133.8200,133.8400,133.8100,133.8300,743
2025-01-16 19:24:00,133.8297,133.8300,133.8000,133.8200,3369
2025-01-16 19:25:00,133.8200,133.8200,133.7700,133.7800,2848
2025-01-16 19:26:00,133.7800,133.8400,133.7800,133.8300,5175
2025-01-16 19:27:00,133.8101,133.8300,133.8100,133.8300,3389
2025-01-16 19:28:00,133.8300,133.8400,133.8100,133.8200,2520
2025-01-16 19:29:00,133.8100,133.8400,133.8100,133.8400,3664
2025-01-16 19:30:00,133.8395,133.8400,133.8100,133.8397,2643
2025-01-16 19:31:00,133.8250,133.8400,133.8100,133.8200,4038
2025-01-16 19:32:00,133.8200,133.8300,133.8100,133.8300,1792
2025-01-16 19:33:00,133.8200,133.8300,133.8050,133.8100,4593
2025-01-16 19:34:00,133.8100,133.8100,133.7865,133.7950,2382
2025-01-16 19:35:00,133.8100,133.8100,133.7800,133.8000,7826
2025-01-16 19:36:00,133.8093,133.8100,133.7800,133.8100,892
2025-01-16 19:37:00,133.8100,133.8100,133.7900,133.7900,1856
2025-01-16 19:38:00,133.8000,133.8100,133.7900,133.7995,1874
2025-01-16 19:39:00,133.8000,133.8100,133.7800,133.8100,4227
2025-01-16 19:40:00,133.8001,133.8100,133.7800,133.8100,4048
2025-01-16 19:41:00,133.8100,133.8100,133.7700,133.7900,5601
2025-01-16 19:42:00,133.8000,133.8300,133.7900,133.8299,10518
2025-01-16 19:43:00,133.8100,133.8400,133.8100,133.8350,4202
2025-01-16 19:44:00,133.8400,133.8400,133.8000,133.8100,4681
2025-01-16 19:45:00,133.8100,133.8300,133.8000,133.8200,1532
2025-01-16 19:46:00,133.8200,133.8400,133.8102,133.8300,2939
2025-01-16 19:47:00,133.8300,133.8400,133.8000,133.8000,8859
2025-01-16 19:48:00,133.8000,133.8100,133.7700,133.7893,3012
2025-01-16 19:49:00,133.7800,133.7900,133.7600,133.7650,5259
2025-01-16 19:50:00,133.7700,133.8500,133.7600,133.8400,24545
2025-01-16 19:51:00,133.8200,133.8682,133.8200,133.8350,19766
2025-01-16 19:52:00,133.8207,133.8600,133.8200,133.8590,4232
2025-01-16 19:53:00,133.8600,133.8700,133.8400,133.8700,3100
2025-01-16 19:54:00,133.8700,133.8800,133.8200,133.8200,10474
2025-01-16 19:55:00,133.8400,133.8600,133.8000,133.8300,16928
2025-01-16 19:56:00,133.8300,133.8600,133.8000,133.8600,9947
2025-01-16 19:57:00,133.8400,133.8600,133.7850,133.8000,11765
2025-01-16 19:58:00,133.8000,133.8400,133.7701,133.8100,12981
2025-01-16 19:59:00,133.8150,133.8600,133.8000,133.8495,8921
2025-01-17 04:00:00,134.8600,134.9200,134.2900,134.8800,17593
2025-01-17 04:01:00,134.8800,135.1100,134.8800,135.0600,21106
2025-01-17 04:02:00,135.0600,135.1700,135.0300,135.1500,7516
2025-01-17 04:03:00,135.1400,135.3700,135.1400,135.2700,12784
2025-01-17 04:04:00,135.2800,135.3000,135.1500,135.2100,8031
2025-01-17 04:05:00,135.2000,135.3600,135.1600,135.3500,11416
2025-01-17 04:06:00,135.3400,135.5000,135.3400,135.4800,12150
2025-01-17 04:07:00,135.4700,135.6800,135.4500,135.6000,14103
2025-01-17 04:08:00,135.6000,135.6400,135.5000,135.5000,18057
2025-01-17 04:09:00,135.4900,135.5000,135.4000,135.4500,5478
2025-01-17 04:10:00,135.4600,135.4800,135.4000,135.4700,3977
2025-01-17 04:11:00,135.4500,135.5200,135.4300,135.4800,9923
2025-01-17 04:12:00,135.4900,135.5700,135.4800,135.5700,8406
2025-01-17 04:13:00,135.5700,135.7400,135.5700,135.6900,19234
2025-01-17 04:14:00,135.6900,135.7400,135.6100,135.6300,21404
2025-01-17 04:15:00,135.6500,135.6500,135.5200,135.5200,5587
2025-01-17 04:16:00,135.5400,135.6600,135.5200,135.6100,10635
2025-01-17 04:17:00,135.6200,135.6900,135.5300,135.5600,9803
2025-01-17 04:18:00,135.5300,135.6600,135.5200,135.6500,4213
2025-01-17 04:19:00,135.6600,135.6600,135.5600,135.5800,1762
2025-01-17 04:20:00,135.5600,135.5600,135.3600,135.3900,10508
2025-01-17 04:21:00,135.3900,135.4500,135.3200,135.3400,3650
2025-01-17 04:22:00,135.3400,135.4400,135.3300,135.3800,6169
2025-01-17 04:23:00,135.3800,135.4200,135.3000,135.4000,1442
2025-01-17 04:24:00,135.4000,135.4200,135.3600,135.3900,1287
2025-01-17 04:25:00,135.3900,135.4000,135.3600,135.3900,427
2025-01-17 04:26:00,135.4000,135.5300,135.4000,135.4900,5848
2025-01-17 04:27:00,135.5400,135.5500,135.4900,135.5200,10135
2025-01-17 04:28:00,135.5100,135.5500,135.4800,135.4800,2313
2025-01-17 04:29:00,135.5000,135.5000,135.3800,135.4100,3308
2025-01-17 04:30:00,135.4100,135.4400,135.3500,135.3700,7605
2025-01-17 04:31:00,135.3700,135.3700,135.3000,135.3600,5981
2025-01-17 04:32:00,135.3700,135.3800,135.3000,135.3400,1519
2025-01-17 04:33:00,135.3400,135.4300,135.3100,135.4000,5896
2025-01-17 04:34:00,135.3700,135.4500,135.3700,135.4400,5049
2025-01-17 04:35:00,135.4400,135.4400,135.3700,135.3800,1513
2025-01-17 04:36:00,135.3800,135.4100,135.3500,135.3800,2229
2025-01-17 04:37:00,135.3800,135.3900,135.3100,135.3500,5316
2025-01-17 04:38:00,135.3400,135.3500,135.2700,135.2700,4872
2025-01-17 04:39:00,135.3000,135.3200,135.2800,135.3100,2230
2025-01-17 04:40:00,135.3100,135.3400,135.2800,135.3200,5083
2025-01-17 04:41:00,135.3200,135.3600,135.3100,135.3400,1387
2025-01-17 04:42:00,135.3500,135.4200,135.3400,135.4100,1443
